,x1,x2,x3
2813,-1.9354161,-1.0962527,0.7456736
3269,-0.2033658,0.36802498,0.03608434
2745,-1.6202297,-1.5986378,0.80648583
3266,-0.23599099,-0.023939418,0.1754221
3860,-0.016770117,-0.10010283,0.11275001
2164,-0.562127,0.4433515,0.03894515
3223,0.13926677,0.08729324,0.12937878
2195,-0.16400866,0.37615973,0.39098775
3763,-1.5537398,-0.43957028,0.43852186
2005,-0.17000917,-1.4382434,0.5407717
3739,-1.769616,0.8017639,0.06950748
2932,-0.80610746,-0.4647123,0.35679466
3583,0.9575789,0.009571552,0.7036768
2379,-0.9396132,-1.8473132,0.7695476
3076,0.010258516,-1.2564056,0.47031552
2587,0.29482776,-0.32284704,0.14165391
3413,0.112524286,0.109612584,0.21043599
2878,0.049605694,0.1468719,0.17188203
3273,-0.4346313,-0.10583729,0.20072795
2856,-1.1278776,-0.98914033,0.5385138
3243,-1.1627592,-2.1743402,0.9310387
2967,-0.53035545,-0.09500891,0.17098682
3571,-0.74941605,0.8389648,0.032836914
3920,-0.8081022,-0.33228385,0.2808641
3532,-0.629289,-1.2183588,0.54176104
3317,-0.66912776,0.8355975,0.20924288
2206,-0.58740914,-1.2185225,0.5357962
3479,-1.5761747,-0.24353607,0.35048133
2112,-1.8938068,-2.3608134,1.0583022
2820,-0.06159949,0.2664444,0.1505832
2520,-1.8606989,-1.6093876,0.8252998
2970,-0.82591814,-1.3719907,0.6553984
3747,-1.6301774,-0.9789353,0.5911915
3937,-0.90466094,-0.8926827,0.5559698
2519,-0.79749024,0.6817925,-0.034568615
3893,-1.975721,-1.0630882,0.72539365
3955,0.9033417,1.4977382,2.216002
2513,-0.38404712,0.5500197,0.23380002
2323,-1.5933874,-1.9439319,0.8915603
3936,-0.7216459,-0.61686826,0.37940735
3691,0.05321007,-0.11696006,0.10924907
2507,-1.4210851,-2.0774102,1.001646
2557,-0.8789846,0.14290173,0.16328552
2848,-0.2985166,-0.97186834,0.48786047
3022,0.48834997,-0.44992173,0.20454314
3113,0.23416756,0.013118562,0.17933384
3651,-0.06229645,0.26667973,0.25250357
2889,-0.4379391,0.549363,0.053496808
2853,-0.17739399,0.4144501,0.08062388
3099,-1.5717819,-0.70828736,0.4922575
2830,-1.2867556,-1.9620813,0.8577719
3560,0.061937943,-0.3796158,0.18763325
2248,-0.5847496,-0.8935025,0.4355827
2841,-0.4417479,-0.9195363,0.41502443
3033,0.40204406,-0.15426381,0.34204757
3909,0.20512554,-0.93721867,0.33669093
2088,-0.4885188,0.2409657,0.055717673
3621,-1.3137605,1.328246,0.063299604
3558,-0.4139367,-0.39663655,0.2553286
2598,-0.12625359,0.03755623,0.117135406
2633,-1.5074567,0.085776545,0.26486066
3902,-0.95595026,-1.3235143,0.60741055
3899,-1.4085993,-0.11590002,0.29297525
3389,-1.1504025,-0.16540593,0.3505016
3019,-1.7917744,-1.1271446,0.6529801
3995,-2.900787,-3.391921,1.5567943
2423,0.07708653,-0.03129881,0.07214948
3052,-1.4620087,0.09802923,0.24791448
3098,0.7583242,-0.6865658,0.2579569
2895,-1.1817096,-0.5682197,0.4088679
3220,-1.6294754,-0.9954678,0.614047
3963,-0.7064052,-0.19547682,0.242542
2810,-0.6125552,0.7531668,0.10222755
2715,-0.9550828,1.0867983,0.1289155
2071,0.9108329,-0.7251111,0.061772406
2059,-0.36079308,-1.1135396,0.47920054
2138,-0.85793453,-0.68113196,0.39719844
2937,-1.3589907,-0.019961143,0.26141763
2915,0.6440495,-0.5853461,0.20157541
2947,-0.990274,-0.84881717,0.47958547
2881,-0.3828395,-1.0313084,0.5014823
3814,-0.49741963,-1.8647376,0.72912645
2481,-1.3785992,-2.0190156,0.88562465
3594,-0.6576694,0.16371769,0.1436351
2913,-1.1665231,0.2610992,0.14856663
3504,-0.019887563,-0.11266904,0.12665771
2517,-0.69354963,-2.1020389,0.8221598
2670,0.27104425,-0.030008977,0.21860234
2346,-1.2320853,-1.847102,0.9142188
3927,-1.4332526,-1.1112028,0.6370527
3680,-0.41166896,-0.5411794,0.31189907
3354,-0.49955288,0.4832081,-0.00313005
2865,-0.05289183,0.26158637,0.23030202
2595,0.26213905,-0.43401173,0.1919268
3734,-0.5826918,-1.0430863,0.4791473
2038,0.120901324,-0.45991722,0.22104438
3367,-1.2921801,-1.164832,0.6400737
2042,0.3874945,-0.45623633,0.21744695
2006,0.2049214,-1.4679176,0.5250771
2245,-0.3718624,0.027067697,0.11204684
2802,0.32518464,-0.05262711,0.4035102
2374,0.49860144,-0.158356,0.34104353
2661,-0.6788831,-1.4657433,0.95317626
3142,-0.48312983,0.65253747,0.04162906
3134,0.5385993,-0.4740761,0.16309176
3371,0.19069435,-0.29241872,0.15382795
3165,-0.7414664,0.83707535,0.17919925
2860,0.49775395,-0.42157802,0.15415797
2301,-1.3477167,-0.9848641,0.6139789
2348,-1.4261672,-2.2067513,0.9566915
2003,0.5504623,-0.19503231,0.44233754
2009,-0.9658625,-0.7541463,0.43407822
