,x1,x2,x3
2851,-0.8542788,0.91315997,0.15684782
2679,-0.30733722,-0.048455574,0.31012568
3549,-0.51325274,-1.5769804,1.7266617
2443,-0.7380781,0.25780046,0.3444318
2046,-0.30789396,0.37092498,-0.0423666
2127,-0.73237693,-0.29527783,0.7914492
2684,-0.60425967,0.29534006,0.21329132
2577,0.06010958,-0.50967157,0.4663691
3149,-1.4743264,-1.6582485,2.428911
3639,-0.76939267,-0.56380796,1.0937978
3827,-0.34957948,-0.91141725,1.0701317
2627,-0.47356635,-0.15822494,0.51924044
3539,0.5980902,-0.78782994,0.3778445
3578,-0.14939421,-0.19024019,0.31500775
3326,0.024303447,0.025005331,0.028913582
2734,-0.37004173,0.48112613,0.073198654
2023,-0.94335985,0.44048205,0.33139533
2153,0.29072875,-0.11243234,0.30157387
3596,-0.9148587,0.9617167,0.031945422
2697,-0.119443215,-0.074710235,0.21604699
3475,0.028444067,-0.08938018,0.12133247
2583,-1.4243191,-0.31468102,1.2802055
3620,-0.9769579,1.1030132,-0.052498445
2193,0.28328404,-0.11622693,0.09487263
2203,-0.21778655,0.34433153,-0.031139666
2546,-0.08228111,-0.0959291,0.21381505
2325,-0.8125214,-1.9302785,2.6647985
2383,-0.8037947,0.24786048,0.36780754
2100,-1.2961686,0.312058,0.64189136
2727,-0.19620225,0.37788153,0.3456782
3612,0.14781827,-0.53848886,0.42270496
3228,-0.9674024,0.14840202,0.60074717
2796,0.10367953,0.037620734,0.016253546
3029,-0.15172403,-0.5487331,0.6269896
2658,-0.37409618,-0.34336767,0.58323985
2021,-0.62915397,0.43922725,0.13387811
2906,-0.536932,0.017739195,0.43343842
3042,-0.8408626,-1.5054401,1.8563926
2288,0.12487961,0.041890185,0.15103768
3813,-0.78078854,0.303826,0.32143527
2260,0.33466852,-0.28148577,0.105486326
3886,0.21284522,-0.06455,0.14595035
3736,0.013137184,-0.0017411292,0.06260508
2982,-0.991325,-0.21905425,0.9260844
3722,0.008806516,-0.574728,0.5432421
3968,-0.32235804,-0.12697496,0.39699423
3470,0.17384166,-1.142387,0.94256884
2108,-0.012103135,-0.09062214,0.14095442
3642,-0.16874029,-0.6750945,0.7687348
3731,0.03981341,0.09298257,0.11745564
3904,-0.8006723,0.28861138,0.3573986
3545,-0.8840299,-0.036615275,0.6668496
3053,-0.34075707,-0.3270399,0.58264005
2406,-0.4713291,-1.1588209,1.330659
3890,0.078886665,-0.18759212,0.17117438
2353,1.4822248,-1.2728292,0.21563342
2814,-0.06479542,-0.7513674,0.7179538
3303,-0.43575934,0.45649302,0.0684369
3502,-0.261712,0.3922481,0.18740296
3427,0.26623675,-0.109012865,0.013973847
2876,-0.7965452,-0.36818156,0.92603576
2893,-0.39667824,-0.54473525,0.81231034
3015,-0.09182055,0.22476578,0.26801997
2605,-0.08093844,-0.025426423,0.20025292
3677,-0.76727045,-0.15433018,0.73613393
2578,-0.41747132,0.12582617,0.23504606
3357,-0.5748094,0.012363923,0.44890514
2911,0.4932555,-0.2985354,0.24462032
2847,0.69802856,-0.45346695,0.12418042
2249,-0.2749871,-0.06682427,0.32625267
2951,-0.0040838188,0.2058686,0.13875484
2134,-0.45661882,0.5706738,0.33237323
3244,-0.7829164,-1.7633058,2.0136282
2524,-1.0533123,0.43225318,0.41135186
3453,0.01629625,-0.1835632,0.19743022
2013,-0.119516954,0.25628987,0.3323121
2711,-1.1550661,-0.04172208,0.88949835
3961,-0.3619558,0.24518533,0.084517024
2809,0.5758579,-0.5253916,0.17160541
3153,-0.38473937,-0.27175418,0.5659908
2273,0.29403606,-0.09614523,0.22963223
3508,-0.5956743,0.13881528,0.4014104
2224,0.039660558,-2.0474262,1.4473006
2554,0.3933809,-0.20059803,0.0016769469
3421,-0.97312427,1.0422854,0.25046164
3717,-0.103734024,0.3017524,0.11384449
3212,-1.2785643,-1.7232844,2.3141305
