,x1,x2,x3
3284,-0.8305195,0.7898437,0.07474752
3123,0.26786262,-0.13379651,0.19550028
3164,-0.60887533,1.538555,-0.94741243
3432,0.83024466,-0.96409506,0.32005462
2975,0.029809212,0.1057971,-0.07603149
3295,0.25751433,-0.15237266,0.15030403
2449,0.17652029,0.046816543,0.18990032
2981,-0.64223325,0.617499,0.061258543
2604,0.27660602,0.15215825,0.37300545
2039,-0.76285464,0.5470027,0.3094594
3454,-0.49350816,0.58652,-0.0106386915
3146,-0.4765963,0.6543246,0.27522016
3111,0.40452337,-0.3055172,0.06760884
3260,-0.003937638,0.25013295,0.24418862
2033,0.0986378,0.17612115,0.15737848
3240,-0.83614534,0.9243813,0.14637253
3905,-0.56990963,0.5922596,0.044433933
2508,0.18151195,-0.06655428,0.30849725
2110,-1.4739273,1.4748619,0.021209426
3416,0.3806027,-0.31900018,0.033371307
3392,0.8516877,-0.85520583,0.17610438
2451,-0.11610304,0.27098948,-0.06298618
3705,-0.49317703,0.39986134,0.13745709
2622,0.3840621,0.40025976,0.60781527
2557,0.61784416,-0.53798914,0.050139334
3467,-0.3795502,0.5729569,0.22327197
2276,-0.76882684,0.8127076,-0.031926773
2001,0.014813244,0.025451872,0.2683423
3674,-0.93514454,0.95458,0.1450543
3744,-0.4166915,-1.7999864,2.586586
3205,-0.18554801,0.4072476,0.06211804
3435,0.74158347,-0.94467545,0.3739958
3353,0.15684764,-0.12939687,0.13283306
3094,-0.5573508,0.7227283,0.17401944
2214,-0.016926419,0.017791383,0.07254711
3672,0.29453617,-0.029814243,0.17969602
3908,-0.20107138,0.3060856,0.11812871
3717,-0.15532607,0.2614338,0.07291174
2630,0.33161533,-0.2528232,0.15789923
2357,-0.2962103,0.3695373,0.07659897
3508,-0.2099658,0.3425425,0.18754873
2983,0.39321858,0.17920084,-0.5405346
3482,-0.15362263,0.77333534,-0.56208116
3379,0.30393973,-0.20526353,0.06890027
3053,0.114670575,-0.042252198,0.07685752
3776,-0.55681896,0.74362266,0.21307191
2089,-0.38297087,0.9079523,-0.54433334
2768,0.17033863,-0.13783216,0.047907352
2118,-0.09202875,0.2179562,0.18100066
3505,0.24501222,-0.20080599,0.10225594
2460,0.50239336,0.090119064,-0.380316
3884,0.30708587,0.72417074,-1.028256
3976,0.14591093,-0.21759412,0.21322076
3999,-0.043766666,1.5063215,1.4504629
3921,0.2748391,-0.24882483,0.11076746
3159,0.024406953,0.018433116,0.03437402
3620,-0.34820682,0.91165096,0.741179
3196,0.061302457,0.012465689,0.182434
3162,0.41402414,-0.29186997,-0.012410715
3989,-0.47379076,0.5774176,-0.01917758
3138,-0.28543293,0.43853393,0.088783845
2755,-0.43231347,0.48153797,0.081150256
2995,-0.3055349,0.44937468,0.2793311
3617,0.5293594,-0.4673145,0.046441607
2568,-0.08670005,0.14769271,0.07344439
2374,0.15678732,0.08917033,0.23841311
3380,0.6943314,-0.53719735,0.08678473
2929,-0.15297921,0.04270389,0.17954564
3574,-0.9584214,1.1003499,0.13561995
2544,-0.7698889,0.7779635,0.042647246
3258,0.044439457,1.0488361,-1.160672
3514,0.25253654,0.20302004,0.54324627
2420,0.37851095,-0.24524683,0.31761736
2148,-0.048295222,0.3059671,0.104507014
2484,0.7307039,-0.60267454,0.13295256
3659,0.18674818,-0.12490677,0.103223816
2472,-0.96770597,1.0061241,0.00037166104
3021,-0.64320755,1.6556515,-1.1147537
2554,-0.28876594,0.3671389,0.09144231
3300,-0.3795331,1.4157536,-1.1388899
3400,-0.321094,0.56314516,0.06422365
3686,0.23174712,-0.15688495,0.0706805
2160,0.2956862,-0.029471546,0.35377622
3156,-0.51861596,0.81126666,0.29527074
2400,0.043743264,-0.17361008,0.23900989
3608,0.39167058,-0.26266232,-0.013844818
3577,-0.055089723,0.27029157,0.17731199
3719,-0.96502924,1.0443081,-0.035776548
2806,-0.10503912,0.12567212,0.045073606
2219,-0.33281162,0.44584957,-0.07458265
3942,-0.049099006,0.06735939,0.04008182
3309,0.37915215,-0.2961919,0.08881371
3351,0.06165757,0.15678982,0.20047532
3955,-0.65509903,0.58271104,0.1499668
2294,0.54892665,-0.9497642,0.6074283
2138,0.25018647,0.60294724,-0.86602753
2861,0.4229465,-0.33506006,0.24691105
2358,0.04944408,-1.0632393,1.2518153
3283,0.21627715,-0.11025888,0.046513196
3041,0.23681019,-0.12672892,-0.027159393
2067,-0.39999405,0.64278495,0.16120118
3177,-0.053694822,1.2160267,-1.2346184
2640,-0.3140181,0.31513306,0.29221207
3855,-0.550829,0.6710276,0.13049753
3622,-0.44214657,0.58139086,0.0070004016
3083,0.1156696,0.3144347,-0.35693413
3926,-0.0074521,0.14743066,0.019460954
2252,-0.006376746,0.009501422,0.06876594
3246,0.12923913,-0.06727143,0.08155127
2558,0.063495435,0.045715295,0.109938145
2922,-0.13483134,0.11921792,0.08427582
3224,0.29315406,0.66536725,0.8964089
3880,-0.078596756,0.17673008,0.013145752
2941,-0.034366567,0.060951795,0.04349225
3070,0.5410085,-0.3174392,0.13391407
