,x1,x2,x3
2422,-1.3102897,-0.58131313,-1.8248135
2766,-0.40626237,0.3819631,-0.12255505
3204,-1.4455318,-1.2035794,-2.5052757
3802,-0.5981028,-1.3785518,-1.9240615
2678,-0.510736,-2.3169293,-2.9846911
2165,0.16014008,-1.8111321,-1.6605526
2234,-0.1617013,-0.1356842,-0.2561282
3015,-1.3621832,0.38779426,-0.9314789
2735,-1.3785166,-2.2264452,-3.587097
3323,-0.3722595,-0.6795817,-1.1417744
3086,0.16384496,-0.27957284,-0.0032944307
2203,-0.31790346,-1.1560421,-1.4696252
2481,-0.061711162,-0.30564228,-0.3809996
2072,-0.59210277,-2.3376985,-2.981299
2283,0.15639202,-1.1646069,-1.1288663
2617,0.4520121,-0.5623323,-0.04205595
2858,-1.9478062,-3.1732686,-5.1547275
3649,-0.9445604,-0.79122764,-1.7393749
2857,-0.6599027,0.22389257,-0.41342932
2123,-1.3699379,-1.3089451,-2.5893145
3807,-0.4284074,-0.24138373,-0.7538196
2253,-1.133708,-1.0195035,-2.0697467
2900,-0.88480544,-2.1116734,-2.8904676
2062,0.28262964,-0.81887424,-0.63414645
3235,-0.8508576,-0.30048603,-1.103095
3099,-1.3438251,-2.1965756,-3.4872413
2249,-1.8536936,-2.4036024,-4.176495
2822,-0.15239209,-1.4350665,-1.7138357
2280,-1.398507,-1.6024905,-3.0138762
2352,-0.6211439,-0.52301854,-1.2111294
2836,-0.08423482,-1.7854323,-1.7847685
3284,-0.9305195,-2.1101563,-3.1252525
3123,-0.43213737,-0.8337965,-1.2044997
3164,-1.3088753,-1.861445,-3.2474124
3432,0.73024464,-1.164095,-0.37994537
2975,-1.5701908,-2.694203,-4.2760315
3295,-0.14248566,-0.55237263,-0.64969593
2449,-0.3234797,-0.45318347,-0.81009966
2981,-0.94223326,0.31749898,-0.73874146
2604,-0.22339398,-0.34784174,-0.62699455
2039,-2.9628546,-3.5529974,-6.3905406
3454,-1.2935082,-0.21348,-1.6106387
3146,-0.4765963,0.25432462,-0.124779806
3111,0.40452337,-0.8055172,-0.43239117
3260,-0.40393764,-0.14986706,-0.5558114
2033,-1.0013622,-0.92387885,-2.0426214
3240,-1.5361453,0.22438133,-1.2536274
3905,-1.3699096,-0.20774043,-1.5555661
2508,-1.018488,-1.2665542,-2.0915027
2110,-1.6739273,-2.7251382,-4.378791
3416,-0.5193973,-2.6190002,-3.0666287
3392,0.8516877,-0.85520583,0.07610438
2451,-0.81610304,-0.4290105,-1.2629862
3705,-0.593177,-2.1001387,-3.062543
2622,-1.8159379,-1.7997402,-3.7921846
2557,0.31784418,-1.4379891,-1.1498606
3467,-1.2795502,-0.32704306,-1.576728
2276,-1.1688268,-0.9872924,-2.1319268
2001,-0.98518676,-0.9745481,-1.7316577
3674,-1.0351446,0.65458,-0.25494576
3744,-1.3166915,-2.6999865,-3.913414
3205,-0.685548,-0.0927524,-0.93788195
3435,0.24158345,-1.8446754,-1.5260042
3353,0.056847647,-1.9293969,-1.7671669
3094,-0.7573508,0.5227283,-0.22598054
2214,-0.016926419,0.017791383,-0.1274529
3672,-0.30546382,-0.62981427,-1.020304
3908,-1.2010714,-0.6939144,-1.8818713
3717,-0.25532606,0.16143382,-0.12708825
2630,-0.36838466,-0.8528232,-1.1421008
2357,-0.7962103,-0.1304627,-0.923401
3508,-0.6099658,-0.057457507,-0.6124513
2983,-1.9067814,-2.5207992,-4.4405346
3482,-1.1536226,-0.22666466,-1.3620812
3379,-0.09606026,-0.60526353,-0.7310997
3053,-0.18532942,-0.3422522,-0.5231425
3776,-0.856819,0.44362265,-0.3869281
2089,-0.88297087,-1.5920477,-2.6443334
2768,0.07033864,-0.63783216,-0.5520927
2118,-0.89202875,-0.58204377,-1.4189992
3505,0.24501222,-1.100806,-0.89774406
2460,-0.19760664,-0.6098809,-0.780316
3884,-1.6929141,-1.2758293,-2.928256
3976,0.04591094,-1.1175941,-1.0867792
3999,-1.2437667,-1.8936784,-3.149537
3921,-0.5251609,-1.0488248,-1.4892325
3159,-0.07559305,-0.081566885,-0.36562598
3620,-1.0482068,0.21165097,-0.658821
3196,-0.038697544,-0.08753431,-0.017566003
3162,0.014024144,-0.69187,-0.8124107
3989,-0.7737908,-2.4225824,-3.1191776
3138,-0.28543293,-1.4614661,-1.8112161
2755,-0.8323135,-0.41846204,-1.2188498
2995,-0.6055349,0.14937466,-0.32066894
3617,0.029359417,-0.8673145,-0.8535584
2568,-0.08670005,-0.3523073,-0.3265556
2374,-0.6432127,-0.7108297,-1.3615868
3380,-0.20566861,-1.6371974,-1.9132153
2929,-1.4529792,-1.3572961,-2.8204544
3574,-2.2584214,-0.19965005,-2.46438
2544,-0.7698889,-1.8220365,-2.5573528
3258,-1.8555605,-0.85116386,-2.660672
3514,-1.2474635,-1.2969799,-2.4567537
2420,-0.12148905,-0.7452468,-0.68238264
2148,-0.6482952,-0.2940329,-1.095493
2484,0.63070387,-0.70267457,-0.06704749
3659,0.18674818,-0.22490677,0.0032238178
2472,-1.967706,0.006124139,-1.9996283
3021,-0.64320755,-2.7443485,-3.4147537
2554,-0.88876593,-0.2328611,-1.1085577
3300,-2.079533,-3.0842464,-5.03889
3400,-1.221094,-0.33685482,-1.7357763
3686,-0.16825289,-0.45688495,-0.6293195
2160,-0.5043138,-0.8294716,-1.2462238
3156,-0.91861594,0.41126668,-0.5047292
2400,0.043743264,-0.37361008,-0.2609901
3608,0.2916706,-0.4626623,-0.3138448
3577,-0.8550897,-0.52970845,-1.422688
3719,-1.0650293,-1.4556919,-2.6357765
2806,-2.1050391,-1.8743279,-4.0549264
2219,-0.43281162,-1.4541504,-1.8745826
3942,-0.149099,-0.9326406,-1.0599183
3309,-0.02084785,-0.6961919,-0.7111863
3351,-0.8383424,-0.7432102,-1.5995247
3955,-0.65509903,-1.217289,-1.9500332
2294,0.04892667,-1.4497641,-1.2925717
2138,-0.64981353,-1.9970528,-2.6660275
2861,0.32294652,-0.43506005,0.04691106
2358,-0.9505559,-2.0632393,-2.9481847
3283,0.016277157,-0.31025887,-0.1534868
3041,-0.5631898,-1.7267289,-2.4271593
2067,-0.49999404,0.5427849,-0.03879883
3177,-1.4536948,-1.0839733,-2.5346184
2640,-0.7140181,-0.08486694,-1.007788
3855,-1.350829,-0.12897241,-1.4695024
3622,-0.44214657,-2.4186091,-2.9929996
3083,-0.2843304,-1.4855653,-1.6569341
3926,-0.0074521,-0.35256934,-0.48053905
2252,-0.20637675,-0.8904986,-1.031234
3246,-2.1707609,-2.8672714,-5.1184487
2558,0.063495435,-0.8542847,-0.79006183
2922,-1.7348313,-3.180782,-5.015724
3224,-0.70684594,-0.33463272,-1.1035911
3880,-0.37859675,-0.123269916,-0.5868543
2941,-0.23436657,-0.1390482,-0.35650775
3070,0.24100846,-0.6174392,-0.46608597
