,x1,x2,x3
2515,-0.07651708,1.6689807,0.18943429
3094,-0.21743655,0.5181616,0.72078
3006,-0.3703668,-1.301195,0.73600686
2403,-0.17429595,-1.2592338,0.706929
3626,-0.2954337,0.3003896,1.6203886
2225,0.58549607,-0.08954549,0.6375405
3010,-0.7882538,-2.0532246,0.7787889
2775,0.16406867,0.5802358,1.7362093
3629,0.5205776,0.4164554,0.636087
2244,0.13128127,0.056570407,0.6016591
3764,-0.4044535,-0.73516464,0.6486079
2860,-0.34580955,-0.70530045,0.6479456
2757,-0.34953946,0.6158818,0.6160586
3619,-2.510922,-3.4546928,0.91130275
3822,-1.1192564,-0.7430817,0.6379516
2159,0.8176801,-0.75998545,0.78330034
3182,-0.6433479,0.96579283,1.4963794
3271,-0.87920845,0.3046806,0.5508458
2486,-0.7732434,-2.390462,0.81276214
3738,-0.2445998,0.5143021,0.576945
3001,-0.45671448,-1.6324607,0.7985548
2505,-1.2654417,-0.5754861,0.63378817
2817,-0.6637613,-0.8662886,0.6554092
3084,-0.19034305,-1.5990826,0.75071895
3885,-0.21925783,-0.20641083,0.693767
3444,0.030778537,-0.84524363,0.7154769
3656,-0.35720575,-0.47110122,0.6800414
2536,0.36528298,0.2993667,0.5937193
3352,-0.9830058,-2.0188498,0.7549312
2439,-1.5678148,-1.1376157,0.7306128
2470,-0.7097878,-2.2890623,0.8385304
3191,-0.35721502,0.8522637,0.5337636
3416,-1.9243888,-2.7381516,0.8409659
3561,-1.0022082,-0.39745912,0.5998397
2721,0.009618129,-1.2550957,0.7164548
2742,-0.75778633,-1.3732849,0.6991905
3265,-0.9473406,-0.88798195,0.6688801
3474,0.12875867,-0.32853034,0.72644687
2739,-0.45327812,-1.6278679,0.72923523
2130,0.29363117,-0.22244057,1.6314203
2947,-0.61566263,-1.5581152,0.72602826
3947,-0.056037318,-0.03346446,0.64125764
2720,-0.8697934,0.74976313,0.50991184
3483,-2.112276,-2.1166613,0.7593066
2734,-1.3216037,-0.74725753,0.62806106
3932,-0.77831656,-1.138817,0.74876887
2007,0.3328961,-1.6362324,0.84170663
3881,-0.5105777,-1.5027549,0.77027434
3281,0.82817817,0.2135799,0.6436945
3536,-1.8115789,-1.5750952,0.73633206
3519,-0.6179479,-0.29746595,0.6541083
2819,-0.36025977,0.89588904,0.56802404
3257,-1.2019211,-1.1259785,0.7139503
2267,-0.29397726,-0.9263628,0.76908904
2140,1.2321482,-0.52289677,0.7211157
3732,-0.45093855,-0.9337864,0.6639129
3245,-0.32111534,-0.4954473,0.6760366
3797,1.0175889,-0.3329724,0.7376386
3187,-1.6022108,-1.1739974,0.6855972
2931,-0.7349965,-0.3164248,0.62798214
2464,-0.7656283,-1.4943907,0.7747692
3559,-0.3102424,0.38587743,0.58601266
2240,-0.14839804,-0.31049836,0.68579376
3122,-0.9425568,-1.9820518,0.77047336
2929,-0.18216933,-0.1955398,0.668043
2954,-0.062143773,0.37611327,0.63294685
2907,-0.9220763,-1.1512201,0.73111326
3070,0.11154647,0.47731155,0.58818984
3075,-1.7411845,-2.7373753,0.84617174
2680,-1.3223902,-0.36197037,0.6139081
2336,-0.60448027,-1.5101842,0.7358928
2953,0.4489207,0.5803364,0.5868014
2211,0.10216402,-1.0237577,0.73769635
2668,0.12709866,-0.5175435,0.69470036
2802,-1.0666968,-0.24178535,0.61083436
3255,-1.0726286,-0.93673277,0.7041901
2798,0.35706776,0.11164953,1.6610701
2116,-0.13155583,-0.40031275,0.75166357
3291,-1.4441427,-2.7196245,0.7876385
3554,-0.39568484,-0.5104264,0.7092875
3994,0.5949696,0.6361853,0.5888021
2433,-1.0872148,-0.28140694,0.66440284
2012,-0.887713,-1.9846668,0.81677973
2111,-0.46461505,-0.6269243,0.6566214
3129,0.16955197,-0.87139595,1.752412
2279,-0.73629487,-0.7793866,0.6714697
3322,-0.12809557,-0.19222084,0.7374053
2432,-0.79573673,0.7043636,0.5661607
2624,0.31296945,-0.520822,0.8059893
2611,0.36053303,-1.4805882,0.7569169
3349,0.1422872,1.0200589,0.5087579
3517,-0.29538858,0.5667248,1.7372546
2391,0.76983976,0.3539074,1.724796
2533,0.35051554,-0.9798177,1.8207002
2585,0.094249494,-0.798692,0.7100995
2857,-0.52562845,-0.20139849,0.6218221
3781,-0.8605219,-2.107122,0.7881026
2820,0.85511565,0.6030375,-0.08486688
2348,-1.6427017,-0.8262549,0.6553496
3261,0.24819581,-0.5901161,0.6772739
2944,0.42741612,0.9366647,1.6357545
3376,-0.34304854,-0.23991427,0.6923183
2467,-0.6544655,-1.9642285,0.7688116
2609,-0.12472014,0.018382996,0.678505
2831,0.63614225,-0.07078999,0.9212794
3106,0.5570957,-0.48141393,0.6807445
3999,0.66595715,-0.16092128,0.7091907
2099,-0.22997527,-1.0555582,0.68186444
3412,0.39139113,-0.32219866,0.72110605
2293,-0.10366737,0.6154128,0.5942528
3841,0.29072776,-0.62233233,0.74817985
2543,-0.96481955,-1.1070774,0.73955536
3790,0.06709424,0.14918649,0.6111628
3631,-0.09987286,0.41278705,0.6178894
2984,-0.049794134,-0.6324941,0.67306525
2872,-0.36576173,-1.1371356,0.6858665
3007,-0.0014904069,0.22546905,0.5933851
3967,0.7570696,-0.29536963,0.64965767
2763,-0.49113655,0.57332623,0.5850643
3172,-1.3177638,-3.6139514,0.9341364
3219,-1.4508204,2.2767522,1.3997427
2626,-0.5368295,-1.4223015,0.7414093
2627,-0.49038923,0.3146177,0.64138937
3252,0.5230311,-0.36842132,1.705848
2463,1.021177,0.105752826,1.7593882
2529,-0.30817688,0.8559736,0.5563227
3476,-0.3233585,-0.8047617,0.6970868
3724,-0.20616177,-1.26152,0.7593601
3166,-1.9767772,-1.4664674,0.6706662
3594,0.16545029,0.15460053,0.65167266
3314,0.19420427,-0.19780555,1.1146189
3092,-0.72857225,-1.9186078,0.7418139
3695,0.15596552,0.027419731,0.6513591
3765,0.26602405,-0.19417399,0.6323712
2024,-0.5060061,-0.7417888,0.73471564
3537,-0.3251653,-2.28033,0.8690355
2991,-0.2327693,-0.8364179,0.745464
3505,-1.0273628,-1.2509109,0.75060886
2109,-0.50220025,-1.4703201,0.7904155
3872,-0.3087116,2.0370572,1.4800334
2673,0.045099124,-0.48204803,0.72262675
2783,-1.2858717,-1.856076,0.71729743
3721,0.15911531,-0.5263869,0.69330823
2666,-0.96021914,-0.13465875,0.62534344
2276,0.022535495,-0.84080803,0.67665356
3899,-0.073704675,-0.558155,0.6958143
3891,-0.47890908,0.029121399,0.62245595
2748,-0.24648626,0.61110026,0.6206834
3409,1.2328533,1.4919965,2.1074615
2792,-1.2424889,-2.2565074,0.8253762
