,x1,x2,x3
2671,0.021842975,-0.5339482,-0.5505024
3942,-0.18328033,-0.23480801,-0.4469159
2641,0.093399815,-0.43572575,-0.14601724
2724,-0.08882681,0.017134704,-0.089089125
2082,-1.3969404,-0.17525327,-1.4730319
3402,-0.97176915,0.33772975,-0.6535554
2760,-1.1918799,-0.11837101,-1.3249115
2904,-0.7045492,-1.6755568,-2.6273506
3974,-0.05339185,-0.40803903,-0.55955565
3407,-0.3926407,-2.0798702,-2.5809941
3153,-1.2252129,-0.54260725,-1.7406601
3165,-1.1829684,-1.6058682,-2.7449744
2484,0.32005382,-0.608779,-0.34211722
3472,-0.57457185,-0.33447754,-0.7863302
2487,-1.5499585,-3.4753609,-5.031084
3206,-0.5388365,-1.7219275,-2.206556
2560,-0.29885247,-0.1846588,-0.5621677
3913,-2.79561,-3.3541412,-6.200542
3836,-0.1814534,-0.5746054,-0.7634343
2563,-1.5758469,-2.5433774,-4.348345
2474,-0.6382969,-2.4536958,-3.1865146
3813,-0.98998576,0.22762746,-0.75122535
2132,-0.5060747,-0.82487184,-1.4376296
2609,-0.1346545,-0.372668,-0.63747835
3940,-1.2618635,-2.4044538,-3.6790578
3963,-0.18847695,-0.707507,-1.0451307
3841,-0.1372901,-1.4406931,-1.5552872
2184,-1.0249462,-1.4348588,-2.4901528
3739,0.0855191,-1.3011401,-1.1452826
3954,-1.979868,-3.25256,-5.272693
2652,-0.6925827,-0.7871679,-1.5290328
3214,-1.5803089,-0.26535988,-1.9368261
2311,-0.21233241,-0.66859657,-0.9010656
3899,-0.95542705,-0.6686392,-1.6670635
3582,-0.6097042,0.24904037,-0.5491129
2949,0.025695471,-1.0850219,-1.0564076
3463,-1.2277435,-0.593029,-1.9000396
2164,-0.6035891,0.06978583,-0.5409594
2805,-0.080825716,-0.03554533,-0.2904669
2398,-1.4785717,0.29399753,-1.1669561
2442,-0.19261524,-1.6371262,-1.8850302
3933,-0.9191173,-0.83091545,-1.6207882
3722,-0.09763941,-0.48475695,-0.57597977
3212,-0.52078414,-0.77869624,-1.3297452
3072,0.7242596,-0.7949052,-0.09025576
2829,0.032161523,0.012673251,-0.11296666
2346,0.8328275,-1.2241573,-0.4479363
2603,-0.73808885,-0.49858528,-1.3363448
3391,0.04191554,-0.54569286,-0.56357586
2253,-0.4713643,-1.6745111,-2.1245604
2091,-1.8368338,-3.0563354,-4.97095
2099,-1.8185177,-1.9014238,-3.7304308
3441,0.081530094,-1.1213031,-0.96725416
2065,-0.69158685,-1.0371189,-1.7161932
3707,0.5734101,-0.7908208,-0.2709018
2302,-1.0924591,-1.1726714,-2.4082842
3197,-0.8691532,-1.9624088,-2.6782298
2307,-0.81485593,-1.2183338,-2.0574236
3233,-1.7875695,-1.7026412,-3.5633078
2812,0.51498437,-0.5688647,-0.1171374
3544,0.4790252,-0.61893445,-0.12966812
3518,-1.1408421,-0.54364866,-1.736582
3339,-1.1344464,0.35448742,-0.92890835
3498,-0.84222955,-0.7574878,-1.6444272
3513,-0.2784917,-1.2807815,-1.4843937
3085,-0.39774477,-1.1751733,-1.4585674
3199,-1.9754373,-3.1809363,-5.3136945
3066,-0.4063477,-0.6657225,-1.131946
3376,0.46758047,-0.9663526,-0.6029806
3013,0.8731388,-1.2292043,-0.5288378
3172,-0.045513555,-0.04563271,0.039492875
2483,-0.07639769,-0.70954406,-0.7012966
3065,-1.3914721,-0.58764625,-1.9748931
2552,-1.8345621,-1.2140849,-2.8616211
3062,-0.649453,0.051187932,-0.5993032
2793,-0.45277354,-0.21275334,-0.5559577
3614,0.6446614,-0.92532027,-0.44060057
3201,-1.1422215,-2.3112476,-3.6231413
2878,-1.048518,-2.4345014,-3.4762843
2261,-1.062024,-2.076126,-3.1349578
2229,-0.43937883,0.21103951,-0.22276498
2820,-0.44768825,-0.46622014,-0.9005374
3127,-1.3938355,-1.8625978,-3.2819936
3358,-0.7590592,-1.0638406,-1.8868673
2794,-2.3049269,-1.3731463,-3.7496111
2359,-0.51550114,-0.012561679,-0.56356055
2622,-0.9532471,-1.286283,-2.2051992
3563,-1.0012534,-0.9018888,-1.8700516
2081,-1.351797,-2.8674016,-4.172562
2939,-1.4957889,-1.3907108,-2.8368905
2462,0.19567013,-0.8118348,-0.5435935
3831,-0.8550342,-0.20244151,-1.0156531
2909,-0.49265814,-1.4919771,-2.021775
2316,0.015178284,-0.08625118,0.057326794
2344,-0.92814314,-1.5100263,-2.5090225
2546,-0.4579788,-2.2918305,-2.6459103
2856,-1.3312125,-0.9960168,-2.2877376
2827,-0.81517667,-0.5503854,-1.4622359
3797,-1.2618694,-0.8393785,-2.1610146
3041,-0.27262187,0.2719555,0.0025592793
3785,-1.8016044,-3.165269,-4.8441925
2298,-0.49976143,-0.34798044,-0.8289871
3515,-0.08839573,-1.0218849,-1.1013561
2304,-0.88687354,-0.3796028,-1.3061537
2364,-0.8731872,-2.4786658,-3.3428779
3789,-0.6784177,-1.3269393,-1.9336407
3286,-0.8602826,-0.3622669,-1.258743
2823,0.10402683,-0.5871661,-0.4996637
3885,-0.97733164,-1.4758672,-2.4984932
3989,-0.6844708,-2.2019331,-2.719501
2406,-1.5921261,-1.2312886,-2.693224
2357,0.22015612,-0.4718467,0.041391224
2255,0.28782856,-2.1438446,-1.926288
3840,-0.25146532,-1.3858247,-1.7879899
2473,-0.7785925,-2.163059,-2.9553275
3602,0.052967682,-1.314408,-1.1336098
3151,0.15069139,-1.5008241,-1.3431675
2204,-0.40403587,-0.47791404,-0.92979234
3523,-0.8377867,0.24689317,-0.4031363
3520,-1.4410958,-1.4333088,-2.9691908
3553,-1.1165469,-2.1805377,-3.0854368
2734,-1.4039503,-1.1588593,-2.4469285
3833,0.34050712,-2.7458322,-2.3548846
3914,-2.2523313,-1.445544,-3.737545
2893,0.10815329,-0.4874943,-0.4195841
2943,-2.717785,-2.4339135,-5.0776596
2616,-0.09785319,-0.3446177,-0.4299873
2021,0.13538925,-1.3908799,-1.2098591
3713,-0.85814613,-0.76888084,-1.580486
2614,-0.48791757,-0.55240005,-0.96259123
3428,-1.1319942,0.07135689,-1.0093508
3969,-0.3834421,-2.7557993,-3.1634002
3343,-1.5307907,-1.2492313,-2.7501793
3444,-0.7108142,0.07352835,-0.7171196
2177,0.08676858,-0.9845272,-0.9244143
3275,-0.33150727,-1.1460109,-1.4481715
2147,-1.0123307,-0.21694165,-1.2299904
3856,-0.22399601,-0.010860831,-0.20569268
2839,0.0027787436,-0.15612006,-0.35622585
3100,-1.0447638,-1.8563191,-2.994859
3835,-1.6734241,-1.0725696,-2.6882088
3327,-2.789753,-3.3370597,-6.0485725
2537,-1.2019017,0.67159855,-0.7315336
2095,-0.6077226,-0.053916514,-0.8187354
3108,-0.6284082,0.33971858,-0.36843595
2928,-1.6674836,-3.20291,-5.019621
2648,-0.38871992,-1.7432333,-2.1036775
3896,-0.0614986,-1.0412389,-1.1785593
2656,0.0900342,-0.54395586,-0.61174005
3380,0.13814515,-0.40552253,-0.40008277
3539,-0.6300068,-1.0568842,-1.7769841
2638,-0.15515058,-0.7908359,-0.8798015
3352,-0.7721342,-1.083585,-1.7867147
