,x1,x2,x3
2483,0.30692425,-0.66322196,0.6157796
3461,-0.7706033,0.6617398,0.70112675
3825,0.09322816,-1.1232536,0.6308592
2216,-0.39602903,-0.3061397,0.62673825
2530,-0.7253545,-0.3617441,0.6713965
3048,-0.19554724,-2.1591794,0.5900172
3470,-0.43373817,0.08099717,0.64199173
3224,-0.62112397,-0.9888579,0.6611697
2106,-0.29654953,-0.25643167,0.66892827
3936,1.4113708,-0.34189415,0.5816143
3098,-0.4060592,0.31326544,0.6633959
2539,-0.43222794,-0.80456495,0.5994762
2751,0.050450105,-0.19545288,0.6028857
2874,-1.4797057,-2.4473262,0.65339565
2802,-0.31700906,0.040061474,0.6110485
3593,-0.70352995,0.38047373,0.6649043
3705,-1.892271,-0.29686785,0.6560384
2444,-0.5643054,-1.9952418,0.603628
3167,0.5747712,-1.8971226,0.5255569
3848,0.37527937,-0.697202,0.55290765
3722,-1.146716,-0.78841174,0.6846721
3475,-0.6199647,-0.6762576,0.6129074
3603,-0.06481786,0.9306628,0.6171612
3830,-0.10289969,-0.081354104,0.62069535
3817,0.5228517,-0.5111811,0.574877
2775,0.055779487,-0.21953154,0.6270385
3405,-0.45663953,-0.4567079,0.6029884
3646,-0.9617268,-0.40044594,0.67285866
2670,-0.44732624,0.410618,0.6185801
2234,0.41257313,-0.19912258,0.5934486
2128,-1.2978085,-1.093286,0.6317813
3802,0.5259309,-0.42716885,0.54128337
3693,0.72619146,-0.21786314,0.58090043
2953,-2.2069497,-1.6861551,0.74418145
2125,1.159122,-1.2294924,0.613082
3275,-0.26506838,-0.35294455,0.59953123
2387,0.06907817,-0.13422295,0.6141996
2067,-0.81589717,0.35694236,0.74439013
2263,-0.23388284,-0.10544341,0.6752021
3210,-0.35177013,-0.9330723,0.6260188
3615,-0.43256044,-0.2679956,0.5909783
3166,-0.2858245,-1.1805838,0.65791166
3986,0.3044776,-0.9348259,0.5459194
3841,-0.4768521,-1.9399145,0.5775733
3192,-1.3394375,-0.33566153,0.7125401
2961,-1.09745,-1.3930129,0.6144289
2526,-0.16350201,-0.21662873,0.5941067
3270,-0.6301511,-0.12395698,0.6666016
2171,-0.69078314,-0.48876047,0.6926918
3107,0.36770183,0.46450377,0.65208006
3530,-0.4139815,-1.9255688,0.6471779
2733,-1.7358092,-1.4718783,0.7114581
3103,-0.81632656,-0.42837718,0.64152145
3158,-0.908787,-0.67567897,0.7044495
2055,-0.1839258,-1.9685484,0.6007482
3180,-0.42622754,-1.6528722,0.6018958
3782,0.2087315,0.54479086,0.6455163
2403,-0.12672499,-0.15454593,0.6135902
2465,-0.32936224,0.3970791,0.6006404
3455,-0.056176484,0.39113146,0.6080127
2888,-0.95741844,0.008528531,0.6744998
3741,-0.8108129,-1.4405248,0.68152606
2109,0.006662168,-2.1580982,0.6058767
2144,-0.19608516,-0.5520841,0.6630742
2835,-0.6851969,-0.1788224,0.66392714
2066,-1.4111191,-1.3064289,0.63397753
2245,-0.4295465,0.20820782,0.6456109
3114,-1.4383489,-1.8080218,0.67423356
2230,-0.19008014,-0.32422116,0.5881871
3493,-0.5438526,-0.19362462,0.60613054
3598,-0.18876499,-0.81758463,0.65555006
2970,-1.8673786,0.41617262,0.71520835
2625,-0.3245917,0.0708904,0.62633544
3351,-0.17972067,-1.0025815,0.5701995
2624,-0.40540513,-1.3106885,0.6027662
3975,-0.7449629,-3.8546915,0.6306729
3633,-0.29409802,-0.83717626,0.61229044
3843,-0.23166156,-0.40041,0.64623487
3584,-0.39120743,0.6933706,0.66041607
2503,-1.5353594,-2.2534237,0.723623
2827,-0.2688604,1.337425,0.6878231
3268,-0.8444909,-1.2194082,0.6382331
3053,0.04439142,-1.4275215,0.5719661
2356,-0.65673006,-0.9135308,0.61805063
3859,-0.8633179,-1.0105369,0.6263139
2350,-0.99745685,-2.2328382,0.63564694
2087,-1.5632416,-2.3189864,0.6362066
3154,-1.0207314,-0.08253604,0.70275944
2635,-0.23038335,-0.73971343,0.64669013
2111,-0.71005726,0.32385588,0.70139164
3164,-0.7709218,-0.20173132,0.69560283
2043,-0.15510702,-1.0000198,0.6641396
3626,-0.7386708,-2.1855812,0.5964138
3649,-0.03586761,0.58012277,0.6054233
3426,-0.6123476,-0.8206084,0.6556257
3286,0.6432632,-1.7716097,0.5531752
3063,-1.7070898,-1.3444471,0.7983625
3402,-0.4032854,1.0382845,0.6887827
