,x1,x2,x3
2536,-1.969062,-3.2122636,-5.3164897
2456,-0.44848478,-0.99711895,-1.6414574
2721,-1.347012,-0.964064,-1.9373516
2040,-0.2884713,-0.53770804,-0.6910872
3076,-0.20686726,0.22402532,-0.14268737
2241,-0.4163755,-1.397186,-3.519964
2810,-1.4740331,-1.2041175,-2.6551046
3476,-0.033214953,-1.2277217,0.06059265
2594,-0.7162512,0.22097105,0.3919657
3416,0.71768874,0.23998243,0.014642
2366,0.62105495,-0.56661624,0.416008
3313,-0.46179378,-0.31959504,-0.789109
2042,-0.47706264,-0.59965205,0.2582816
2024,-0.4039934,-0.8232787,-1.0232469
2720,-0.9100929,-0.046703577,0.33009273
3243,-0.23951325,-0.15453038,-0.42391467
3554,-0.20244066,-1.4831678,-1.2058632
2923,-0.86417323,-0.7504538,-1.4105424
3630,-1.1017002,-0.67219543,0.34864902
3347,-1.5379341,-0.269863,-1.7602487
3334,-1.4316905,-1.9189999,-3.96355
2278,0.81319594,-1.0549572,-1.1531472
3017,-1.448102,-0.12018323,-1.2591163
3237,-0.65002614,-1.4515524,-2.813838
2341,-0.7265344,-0.31257454,-0.2006427
2920,-0.8660746,-1.9940042,-1.3917209
2053,-0.6212363,0.0999524,-0.28092232
3100,-1.3086269,-1.4890354,-2.7422483
2808,-0.42546177,-0.5583049,-1.8546655
3400,-1.778275,-3.5599325,-4.5230055
2337,-1.9479674,-2.9924605,-4.3263283
3285,-1.2411933,0.3395537,0.3531679
2734,-0.83748156,-0.25906187,-1.8422511
2983,-0.1295374,-0.41029555,-0.72183895
3638,-1.5410361,-2.2888417,-4.8686075
2672,-0.86684805,-0.15529561,0.5646924
3618,0.2543573,-0.42937985,-0.4283924
3233,-1.3316534,-1.3161373,-2.9349205
2314,-0.6442126,-1.1514258,-2.7641048
3302,-0.05339185,-0.36926338,-1.9964688
2534,-0.30114514,-0.7780635,-1.5277327
2388,-0.72843087,-0.64181733,-0.99713564
2956,-0.6289289,0.36891937,0.5946495
2321,-1.1365484,-1.1926192,-2.3274717
3955,-0.7764523,-0.1386174,-0.11924809
3418,-2.2530832,-3.1985059,-6.3358736
2014,0.09642186,0.049020164,0.5572841
2765,0.528546,-0.0788697,-0.4514488
2561,-0.035529133,-0.9425014,-0.44712836
3569,-0.118826,-0.50187063,0.1685651
2483,0.30692425,-0.66322196,-1.0842204
3461,-0.7706033,0.6617398,-1.9988732
3825,0.09322816,-1.1232536,-0.8691408
2216,-0.39602903,-0.3061397,-1.5732617
2530,-0.7253545,-0.3617441,-0.3286035
3048,-0.19554724,-2.1591794,-3.3099828
3470,-0.43373817,0.08099717,0.44199172
3224,-0.62112397,-0.9888579,-2.0388303
2106,-0.29654953,-0.25643167,-0.43107176
3936,1.4113708,-0.34189415,0.4816143
3098,-0.4060592,0.31326544,-0.63660413
2539,-0.43222794,-0.80456495,-1.8005238
2751,0.050450105,-0.19545288,-0.39711428
2874,-1.4797057,-2.4473262,-4.3466043
2802,-0.31700906,0.040061474,0.21104854
3593,-0.70352995,0.38047373,0.26490432
3705,-3.692271,-2.0968678,-6.4439616
2444,-0.5643054,-1.9952418,-2.196372
3167,0.5747712,-1.8971226,-0.87444305
3848,0.37527937,-0.697202,-0.5470924
3722,-1.146716,-0.78841174,-0.71532786
3475,-0.6199647,-0.6762576,-1.3870926
3603,-0.06481786,0.9306628,0.41716123
3830,-0.2028997,-0.1813541,-1.3793046
3817,0.5228517,-0.5111811,-0.82512295
2775,0.055779487,-0.21953154,-0.97296154
3405,-0.45663953,-0.4567079,-2.0970116
3646,-1.0617268,-0.50044596,-1.5271413
2670,-0.44732624,0.410618,-0.6814199
2234,0.41257313,-0.19912258,-1.1065514
2128,-1.2978085,-1.093286,-3.0682187
3802,0.5259309,-0.42716885,-1.0587167
3693,0.72619146,-0.21786314,-0.31909955
2953,-2.2069497,-1.6861551,-4.0558186
2125,1.159122,-1.2294924,-0.086918
3275,-0.26506838,-0.35294455,-0.30046874
2387,0.06907817,-0.13422295,0.31419957
2067,-0.81589717,0.35694236,-0.15560985
2263,-0.23388284,-0.005443409,-0.5247979
3210,-0.35177013,-0.9330723,-2.6739812
3615,-0.63256043,-0.46799558,-0.7090217
3166,-0.2858245,-1.1805838,-1.2420883
3986,0.3044776,-0.9348259,-1.5540806
3841,-0.4768521,-1.9399145,-3.4224267
3192,-1.3394375,-0.33566153,-0.9874599
2961,-1.49745,-1.2930129,-3.785571
2526,-0.263502,-0.31662872,-0.70589334
3270,-0.6301511,-0.12395698,-0.5333984
2171,-0.69078314,-0.48876047,-1.3073082
3107,0.36770183,0.46450377,0.55208004
3530,-0.4139815,-1.9255688,-0.5528221
2733,-1.7358092,-1.4718783,-1.2885419
3103,-0.81632656,-0.42837718,0.54152143
3158,-0.908787,-0.57567894,-3.5955505
2055,-0.1839258,-1.9685484,-0.39925182
3180,-0.52622753,-1.7528722,-2.8981042
3782,0.2087315,0.54479086,0.44551626
2403,-0.12672499,-0.15454593,0.2135902
2465,-0.32936224,0.4970791,0.100640446
3455,-0.056176484,0.39113146,-0.2919873
2888,-0.95741844,0.008528531,-2.6255002
3741,-0.8108129,-1.4405248,-2.718474
2109,0.006662168,-2.1580982,-1.4941233
2144,-0.19608516,-0.5520841,-2.5369258
2835,-0.6851969,-0.1788224,-1.5360729
2066,-1.5111191,-1.4064289,-4.9660225
2245,-0.4295465,0.20820782,-0.15438908
3114,-1.4383489,-1.9080218,-1.4257665
2230,-0.19008014,-0.32422116,-0.9118129
3493,-0.5438526,-0.19362462,-0.6938695
3598,-0.18876499,-0.81758463,-1.5444499
2970,-1.8673786,0.41617262,-1.0847917
2625,-0.3245917,0.0708904,-1.1736646
3351,-0.17972067,-1.0025815,-0.6298005
2624,-0.40540513,-1.3106885,-0.9972338
3975,-0.7449629,-3.8546915,-2.569327
3633,-0.29409802,-0.83717626,-0.88770956
3843,-0.23166156,-0.40041,-0.35376513
3584,-0.39120743,0.6933706,0.46041608
2503,-1.5353594,-2.2534237,-4.976377
2827,-0.2688604,1.337425,0.3878231
3268,-0.8444909,-1.2194082,-1.5617669
3053,0.04439142,-1.4275215,-2.1280339
2356,-0.65673006,-0.9135308,-2.6819494
3859,-0.8633179,-1.0105369,-0.27368605
2350,-0.99745685,-2.2328382,-1.764353
2087,-1.5632416,-2.3189864,-3.8637934
3154,-1.0207314,-0.08253604,0.30275944
2635,-0.23038335,-0.73971343,-1.8533099
2111,-0.61005723,0.4238559,0.30139163
3164,-0.7709218,-0.20173132,-0.20439714
2043,-0.15510702,-1.0000198,-0.03586039
3626,-0.7386708,-2.1855812,-2.1035862
3649,-0.03586761,0.58012277,-0.5945767
3426,-0.6123476,-0.8206084,-1.9443743
3286,0.6432632,-1.7716097,-1.3468248
3063,-1.7070898,-1.3444471,-2.7016375
3402,-0.4032854,1.0382845,0.4887827
