,x1,x2,x3
2582,-1.0206409,-1.3359782,-4.4823885
3854,-0.5076825,-0.7069031,-1.4442534
2726,-0.5785336,-1.30808,-0.7293972
2668,0.12709866,-0.5175435,-0.80529964
2617,-0.13192281,-1.4715384,-0.57637435
2403,-0.17429595,-1.2592338,-1.093071
3474,0.12875867,-0.32853034,0.62644684
3905,-0.93111223,-0.8959932,-1.6351657
3838,-2.4284277,-2.4118056,-5.822326
3581,-1.150385,0.7858943,0.3813671
2335,-1.7683673,-0.7735565,-3.5188181
3039,0.11417172,-0.48585257,0.5318332
3994,0.5949696,0.6361853,0.0888021
3899,-0.073704675,-0.558155,-0.4041857
2284,-0.8955953,-1.7405635,-1.8308296
3231,-0.0702642,-1.0538967,-1.1982161
3132,-0.044033244,-0.10770428,0.5936011
2924,0.2506566,-1.5129728,-0.54651344
2914,-0.6594258,-0.6030792,-2.0984592
2492,-1.9580927,-1.9140862,-3.6277125
3007,-0.0014904069,0.22546905,0.4933851
3154,-0.8981378,-2.3181558,-3.022519
2212,-0.24875718,-1.5022352,-1.0724744
2907,-0.9220763,-1.1512201,-2.5688868
3182,-0.6433479,0.06579286,-0.4036206
3828,-0.17492521,-1.1807289,-1.620564
2426,-1.0786048,-1.1547762,-2.5958872
3847,-0.5972893,-0.72359866,-0.5809786
2015,0.31901705,-0.90699375,-0.027876377
3780,-1.2738707,-2.2882648,-2.6859083
3558,-1.8942499,-3.880404,-5.632296
2871,-1.9074442,0.120506525,-2.0346646
3906,-1.1059843,-2.2959232,-2.3601656
3442,-1.1731651,-1.0535724,-3.4494307
3094,-0.71743655,0.018161595,-0.27922
2734,-1.2216036,-0.6472575,-1.7719389
3777,-0.8776108,-1.8374618,-1.6342838
3873,-2.0796216,0.056816578,-0.50232255
2493,-1.6276723,-1.1578875,-1.1810457
2111,-0.46461505,-0.6269243,-2.0433786
3785,-0.37823117,-0.7438108,-2.4363043
3805,-0.6414054,-1.4107711,-1.2204311
2003,-1.7640158,-1.2359631,-2.5185146
2704,-0.6590782,-0.6635914,-0.179119
2815,-0.26715434,0.6263449,-0.51626056
2264,-1.336388,-1.3289572,-2.6615248
3972,-0.7724547,0.13077587,-1.1184582
3296,-0.18028523,-2.3294811,-2.2436354
3507,-1.2126545,-0.8830059,-0.5576352
3199,-1.0804242,-1.7634556,-3.1792042
3521,-0.45519763,-0.8619683,-2.8565035
3883,-1.069993,-1.2784061,-1.6942492
3914,-0.43339384,-0.75091136,-0.6965665
2024,-0.5060061,-0.7417888,-2.4652843
3922,-0.3832942,0.11398187,-0.5168054
3021,-1.0360346,-1.5857921,-2.7020228
2989,-0.7865141,-0.9043664,-1.3609309
2013,-0.60432816,-3.1716504,-2.4395728
2947,-0.61566263,-1.5581152,-4.0739717
3218,-2.1861374,-4.3828373,-7.128536
2464,-0.8656283,-1.5943906,-2.8252308
3723,0.1769131,-0.48347414,-0.53932434
2736,-0.71576434,0.3599674,-0.7209935
3625,0.06264421,0.77945566,0.20041555
3788,0.2899527,-0.45477164,0.1571235
3459,-1.3554382,-0.14847362,-2.3981562
3738,-0.2445998,0.5143021,-0.623055
2439,-1.5678148,-1.1376157,-2.0693872
3529,-0.35107914,0.16941085,0.5162093
3065,-0.6424595,-0.99765784,-0.8619106
2592,-0.5985563,-1.0548271,-2.074076
2590,-1.1228535,-1.6624789,-1.0600457
3642,1.2428967,-1.1756393,-0.46625555
2737,0.59794396,-1.0861394,-1.4791818
2923,-1.234868,-0.9426986,-2.6447165
3969,-1.0437106,-0.50754446,0.16225815
3166,-1.8767772,-1.7664673,-3.3293338
2275,-2.4122987,-1.2939713,-3.2555287
3317,0.027076174,-1.8340924,-1.2492709
2627,-0.49038923,0.3146177,-0.45861065
2677,-0.32086304,-0.5126598,-0.787223
2400,-0.9331021,-2.0503173,-3.3363361
3244,-0.43231156,-0.4699643,0.22634181
3612,0.5076708,-0.76210564,-0.07126437
3685,-0.024701154,-1.0106692,-0.8644048
2293,-0.10366737,0.51541275,0.094252825
2499,-0.060821414,-0.28266364,-0.7445431
2220,0.029009657,-0.7844769,0.193921
2390,-0.6516799,-1.0425651,-0.44721782
