,x1,x2,x3
3321,-1.8132608,-2.944069,-3.08194
2164,-1.1046875,-3.2810051,-4.091922
3696,-0.5057151,-1.166409,0.20022464
2057,-1.1308154,-1.9562302,-3.4378853
3011,-0.69248587,-0.6878422,0.3531735
2839,-0.52982926,0.29658723,-2.2934122
3855,-1.3162835,-0.76141363,-0.957253
3371,-0.36373982,-1.8677763,-3.8074942
3331,-0.5280188,-1.7821355,-2.0582473
3997,-0.4590068,-0.23827723,-0.18947142
2796,-1.5032784,-1.4016061,-4.147095
3452,-0.8337905,-2.1960123,-3.3515425
2301,-0.7723935,-1.9057806,-1.3502148
2000,-1.737782,-1.7633377,-3.3491483
2390,-0.26717448,-1.2133827,-2.4739847
3868,-1.2743416,-0.8139049,-1.3815434
2386,0.48894492,-1.3093305,-1.4496992
2052,0.020296574,-0.729663,0.70400524
2736,-0.36552688,-0.7488285,-0.81620467
2900,-0.68541044,-2.317676,-3.7784257
2276,-0.9696201,-2.614007,-5.0471897
3874,0.34575015,-0.46420538,-1.8147452
3674,-1.0155653,-0.427042,-0.065641165
3025,-0.76817274,-0.9614358,-1.638787
2352,-0.8362958,-0.298302,-0.59677523
2043,-1.7796564,-0.53902555,-2.849891
2954,-0.58912474,-0.5838536,-0.9967852
3437,0.23305422,-0.2751702,0.2591391
3198,-0.71357405,-2.8308692,-3.2827792
2569,0.61730045,-0.5925357,-1.1202612
2743,-1.5959971,-3.4516997,-5.0868573
2950,-0.70352656,-1.1737871,-0.4136989
2037,-0.10425891,-1.1417327,0.018619657
3410,-0.3907178,-0.40165094,-0.7248912
2997,-2.325422,-1.5957785,-3.87389
2570,-0.8765073,-0.071896076,-0.6317586
2024,-2.0035222,-2.2466686,-4.0142527
2874,-2.0939577,-1.179333,-2.0276399
2451,-0.026307499,0.21437708,0.07135556
3541,-1.4584432,-2.6907723,-4.462285
3764,-0.761242,-0.092233956,-0.99338025
3659,-1.2376802,-2.4834402,-4.000736
3287,0.03726086,-0.111102134,-1.377933
2141,-0.73618674,-2.9844067,-4.179462
2980,-0.44359288,-1.3805484,-0.5754166
2828,0.15709777,0.52685356,0.1454066
3111,-1.027634,-0.3318485,-1.5478618
2597,0.3213515,0.48923028,0.32969627
2143,0.021270616,-1.6055784,0.60628927
3244,-2.017773,-2.1860101,-2.4480705
2995,-0.9257958,-0.4325372,-2.062939
2862,-1.0849874,-2.0076118,-2.8288102
2615,-0.13243586,-1.1228178,-0.8556658
3471,-0.8208833,0.7340201,-1.545334
3309,-1.4806279,-1.9923769,-2.8263192
2795,-1.4510508,-2.8440602,-3.9754257
3354,-0.20305619,-2.0121584,-3.2888837
3569,-1.6811897,-1.0657955,-2.016211
2843,0.3208843,-2.227191,-2.803965
3290,-1.2434307,-1.8453747,-3.7862854
3467,-1.3647896,-0.5095915,-1.2363583
2250,-0.20538113,-0.87147903,0.38142774
3680,-2.605397,-3.7026672,-7.9290676
3525,-0.20415808,0.054854706,-1.1999905
2341,-0.59649134,-0.5068151,-0.5353011
2961,-1.3298107,-0.9170876,-2.1762462
2514,-0.4510186,-0.41672269,-0.6585813
3672,0.13275705,-1.2877719,-1.5790462
2896,-0.25534368,-2.5249643,-3.925513
3183,-1.2638103,-1.6121331,-2.1241357
3510,-1.3543092,-0.34235084,0.48206472
2858,-0.3370977,-1.3838668,-0.5397217
3540,-0.08539479,-1.2344524,-0.4337877
2094,0.13868037,-0.103406906,-0.49844423
3376,0.32252693,1.1371628,-0.06554294
2521,-0.73779136,-0.8598641,-0.9833224
2666,-1.5487478,-3.803293,-6.5410547
2111,-0.33285776,0.024808735,0.11061919
3789,-0.12594035,-1.1870841,-2.1275125
3556,0.038136106,0.07003035,-0.4874732
3955,-0.37329376,0.1034005,-1.2874358
3350,-0.8370862,-1.3284146,-2.6263862
3813,-1.4481624,-0.9795244,-3.345445
3239,-1.2354069,0.18661904,-1.9806862
3035,-0.61820215,-1.8251467,-2.633266
3357,-1.0786197,-2.6031086,-4.072833
2267,-0.0019030689,-0.045033038,0.2788803
2563,-0.5483605,-1.5704014,-1.6646153
3372,-0.6445494,-0.40160865,-1.481066
3346,-1.2730546,-1.8970945,-3.6559715
2263,-0.23858069,-1.3718495,-2.689629
3975,-0.09569134,-0.97003096,0.64014924
2281,-2.301767,-2.3099995,-4.022819
2566,-0.04333485,-0.3463719,0.03662443
2136,-1.0913185,-1.3718469,-0.69924873
3363,0.081963025,-0.76075697,-0.78413725
3624,0.47420204,-0.75493705,-1.4952728
3802,-0.9066148,-0.05483651,-2.469493
2746,0.50359845,-0.5610447,-0.39310804
3993,-0.37175736,0.79629433,-0.67517745
3863,-0.09567573,-0.11847201,0.41244417
3621,-0.105440624,-1.6713159,-2.5103488
2435,-1.4296573,-1.2155689,-2.8810291
3188,-1.1565176,-2.26679,-3.1727543
3132,-1.5236814,-0.8098979,-3.169034
3823,-0.58229417,-0.44347656,-0.9856316
2991,-0.41114017,-0.99627125,-2.2431345
3698,0.2539434,-1.0656853,0.037688255
3910,0.08796001,-0.8476749,-1.0981404
2320,-0.5822354,-0.7407801,-1.4077117
2756,0.5981819,-1.3564315,-0.72728837
2912,-1.5524294,-1.859004,-3.7913756
2424,-0.4613128,-0.7450975,-2.2792778
2490,0.05292759,0.11122689,0.41537768
2217,-1.3910412,-2.8227882,-6.1437526
2878,-0.09209513,-0.4792078,0.5319476
2173,-1.5272148,-2.6447604,-4.212559
2243,-1.7112987,-0.7578293,-3.0937514
2375,-0.07378557,-0.1311299,0.45793933
3717,-1.8308111,-3.4735255,-3.8238664
3494,-0.6665102,-0.7388502,-1.1069983
2775,-0.25139812,-1.2935722,-1.9680734
3235,-1.2974098,-2.6103148,-2.985273
2137,0.011032487,-1.1910317,-0.53925943
2586,-0.0679174,-1.0696102,-1.1519306
2020,-1.2472377,-0.55544794,-2.3655233
2238,-0.115553096,0.19767468,-0.7768043
3547,-1.3700136,-2.1627831,-1.497689
2445,0.17967436,-1.0227702,-0.17235076
3736,0.016451389,0.46022213,-0.28878245
3630,-0.11029673,-3.390993,-4.009261
3814,0.3261016,-1.5324941,-1.4412069
2919,-0.60519,-2.0863097,-4.9174576
2384,-0.051957052,-0.94548416,-1.6457438
3847,-0.3569462,-0.6941489,-0.9111662
3774,-2.1424358,-2.1739562,-4.40092
3023,-1.8103316,-1.9123396,-4.564373
2913,-0.53818285,-1.203022,-1.1908591
3746,-1.852137,-3.9939003,-5.542841
2707,-1.567181,-3.0126023,-5.534148
3038,-0.61447054,-0.9968172,-3.1491213
3242,-0.04540587,-0.30319163,-0.26809
2930,-0.63876665,-1.0513093,-0.5829704
2336,-0.55797476,0.2489205,-1.1598291
2071,-0.6194636,-2.4164908,-2.539721
3634,-1.3476629,-1.2545269,-0.860064
2854,-0.47539255,-0.12805524,-1.8380289
2274,-1.1791817,-1.2854878,-1.2991226
