,x1,x2,x3
3550,-1.1391802,-2.0161326,-3.120919
2990,-0.40239614,0.05310759,-2.0465631
3835,0.40691847,-1.8015113,-1.0294034
3036,-0.8800879,-0.98715246,-2.9585931
2115,-0.19846533,-0.42753187,-1.5102215
3966,0.623247,-0.6633259,-0.875198
3915,-0.7983364,-1.3442001,-1.831628
2463,-0.44223157,-1.0756868,-3.0790863
3760,-1.2921855,-1.1118054,-0.48092067
2960,-0.28869563,-0.79114395,-1.1554393
3015,-1.9929353,-1.5543671,-2.9772983
3054,-0.43502182,-0.2095139,-1.2886236
2632,-1.0520494,-0.7521286,-1.075265
2217,-1.1673578,-0.63068515,-0.2898891
2781,-2.4525075,-3.480297,-6.379288
2165,0.035564866,-0.45463434,-0.20080675
3921,-0.121115185,-1.1009935,-1.4945023
2673,-0.39438903,-1.027144,-3.4634557
3751,0.7563486,0.91875154,0.3841498
3499,-0.8634481,-1.3748331,-2.1300793
3343,-1.8422092,-1.6244909,-2.5515914
2268,-0.36862645,-2.081004,-1.8303714
2685,-1.6011289,1.0018054,-0.6138101
3462,-0.7876726,-2.1528354,-0.6014209
3595,-0.038773797,0.15203798,0.27093542
2157,-1.3556756,-1.8852484,-4.871429
2868,0.2473805,-0.35865444,-0.7497921
3150,-1.5807433,-0.6510561,-1.5509757
2179,-0.10450678,-0.19024257,0.009500265
3862,-0.017277574,-1.0570204,-1.5779991
3206,-0.80048996,-0.4916554,-2.1338012
2583,-0.26137787,0.5683331,0.31769842
2954,-0.9541606,-2.692009,-4.1723347
2218,-1.8861694,-2.588719,-3.048233
2713,-1.507846,-1.0926611,-3.4303155
3855,-1.1812093,-1.212272,-2.8811007
3014,0.08920436,-0.26364645,0.020842314
2131,-1.059539,-1.3070755,-3.3740191
3435,-0.15750664,-0.81941795,-0.16363615
3673,-1.24249,-1.6296549,-3.1501265
3793,-1.6174568,-0.66346323,-2.3577166
2755,-0.09980289,0.47951606,0.22513199
2434,0.08565796,0.3918916,-0.6750803
3582,-1.9022003,-0.65751374,-2.8361094
2928,-1.339486,-0.984509,-1.7385268
2482,-0.5690726,-0.13800463,-1.5915623
3417,0.060055807,-1.1381316,0.30729294
3232,-1.533268,-2.1252122,-3.3805523
2490,-1.8558532,-2.0223277,-3.0245204
3108,-0.17820552,0.616408,0.41530097
3475,-0.5925326,-2.8516016,-4.407425
2232,-0.7904543,-1.0814779,-2.2623897
3652,0.23909275,-0.71929896,-0.6077385
2282,-2.2180026,-3.7494493,-6.0106797
2263,-0.59041405,-1.266372,-2.3379014
2641,-2.391134,-3.2240057,-5.0541177
3333,-1.304731,-0.88183486,-2.66094
3008,-1.6294246,-2.3242342,-3.2526958
2317,-0.8918091,-1.2401148,-3.2629137
3065,-0.3773188,-1.3200631,-1.8728931
2388,-1.5062014,-2.3307717,-5.1973405
3555,-0.6658395,-0.8299966,-0.9388606
2240,-0.39396563,-0.16356218,-0.4357267
3386,-1.2829329,-0.9878963,-1.3722931
3312,0.14469428,-0.9432829,0.066653475
2652,-0.022669548,-0.7108571,-2.16119
3484,-0.23359479,0.47787648,-0.53375065
3917,-0.13792117,-0.31735334,-0.3400013
2133,0.09877514,-1.0132177,-1.328423
2617,0.2245128,-0.7483162,-0.44774997
2814,-0.45101526,-1.7400129,-1.3519557
2090,-1.3132099,-2.6547294,-4.122355
2506,0.24263023,-1.408675,-2.684505
2456,-1.7876022,-2.3445637,-3.6005855
3235,-0.8707752,-2.3638542,-1.3848332
3489,-0.92765737,-1.2861906,-0.97268546
3573,-0.7456612,-0.8134049,-0.80952036
2727,-0.3189345,1.0462203,-0.50835115
3777,-2.0374038,-1.8370515,-4.301262
3900,-0.7749361,-1.0888915,-1.8314675
3348,-0.2196181,0.058777466,0.4398346
2124,-1.3780476,0.42566788,-0.9075719
2198,-0.7409404,-1.4706018,-2.1273143
3252,-0.71985596,-1.401545,-1.4345404
3383,0.33085936,-1.2344539,-1.6750703
3515,-0.40621367,-0.19937831,-1.571522
3378,1.4649757,-0.51430094,0.3119222
3641,-0.31511933,-0.0475969,-1.9375111
3199,-0.3424493,-0.7961706,0.36062548
3607,-1.5422422,0.06298244,-0.111341715
3592,-1.6427479,-1.846459,-3.5793717
3949,-1.7147396,-1.2240155,-3.548841
3024,-0.08364858,-2.6263328,-1.8179369
2803,-0.13431983,-2.0841796,-5.234322
3508,-1.7503872,-2.7738905,-5.8232737
2021,-1.793051,-1.14203,-2.8484213
3545,-0.3821255,-0.7220708,-1.4348911
3205,-0.39805105,0.21283475,0.0045004487
3807,-1.8445231,-3.4150522,-5.7237015
3580,0.28102687,0.07824643,-0.3689791
3887,-1.1166784,-0.755674,-2.1177776
2581,-0.08607049,-2.065612,-4.0966268
3082,-0.78566724,-0.234541,-0.3426469
3711,-1.2922496,-3.1161613,-2.5867941
3838,-0.229096,0.31317604,0.48182005
2200,-1.106051,-1.1330687,-4.8243003
3951,-1.3623359,-1.0528482,-2.257593
2063,-0.3750221,0.28957272,-0.054461606
2209,-0.99843574,-2.7826824,-2.5217955
