,x1,x2,x3
3619,-0.6563116,0.30308515,0.16079542
2802,-1.0276861,0.6222311,0.26602048
3266,0.30510443,-1.5823425,0.2745492
3641,-0.4309511,-0.79260695,0.36878818
3438,-0.7777701,-0.3005405,0.44547328
2904,0.30041155,-0.5598701,0.05875138
2543,0.58142793,-0.9634776,0.09008012
3408,-1.7810056,-2.3177702,1.2393683
2974,-0.6817394,0.62077576,0.21662065
3644,-1.5521735,-0.9492262,0.8922254
2132,-0.30283436,-0.22610709,0.1691682
3241,-0.54623157,-0.3560558,0.28066403
3462,-0.5831822,-1.1953645,0.516827
2470,-1.4162167,-1.6781565,0.99924505
2020,-0.32456902,-0.75376976,0.3141562
3963,-1.0277528,-1.0094278,0.7485208
3293,-1.9078598,-1.733685,1.1781158
2092,-1.3427222,-1.566186,0.905194
3999,-0.76117504,-1.397264,0.6426222
3765,-0.5651862,-0.6155417,0.36494085
3261,-0.21176036,-0.11616913,0.17353535
2050,-0.24322444,-0.82825047,0.28842607
2679,-0.7271111,-2.5233183,0.9151402
3415,-1.4141194,-3.0883217,1.3132735
2070,0.5992962,-1.6448423,0.15262476
2569,-0.56872153,-0.75882745,0.42421356
2801,-0.1653385,-0.6481363,0.2969575
2196,-0.57579756,-1.7189475,0.647143
2753,0.31502187,-0.44868866,-0.031133164
3343,-0.5016325,-0.8285598,0.39170393
3824,-0.11495877,-1.2135055,0.39801282
2719,-1.2627763,-1.3219303,0.86216056
3372,-0.32268605,-1.1591346,0.40190005
3803,-0.07888502,-0.32041144,0.104403734
2084,-0.8576716,-3.1384168,1.1100463
2769,-1.2353556,-2.451698,1.0851386
2394,-0.43668264,-1.6864234,0.5728206
3217,-0.6440041,-1.768639,0.6821564
2701,-0.2829567,-0.16402282,0.16762199
2767,0.15290335,-0.23597163,0.011334923
2636,0.36358732,-1.3532611,0.17325291
3623,-0.5890558,-0.06841856,0.5769588
3162,0.205717,-0.40243533,0.003980589
3851,-1.1972553,0.2966956,0.6372914
2713,-0.3619452,-0.05678276,0.13652784
3120,0.58059555,-0.6948393,0.0026352524
3528,0.3246645,-1.1278838,0.17577307
3693,-2.477828,-3.086638,1.8435572
3369,-0.15753025,-0.2492896,0.11393012
2016,-0.55904514,-0.25419065,0.2805282
3225,-0.6217762,-0.94072133,0.4868253
3260,-0.42291948,0.52321184,0.07059116
2895,-0.83947194,-1.432951,0.6853526
3339,-1.1857327,-1.1834629,0.75310564
2616,-0.49481878,-1.249936,0.5899758
2760,-0.5218744,0.57306194,0.040789496
2043,-0.609774,0.403947,0.116749585
2142,-0.42167774,-0.8337673,0.4031374
2119,-1.5019133,-2.4897873,1.2215706
2799,-0.7744091,-1.8359085,0.74899304
3140,-1.0740484,-0.84573835,0.7542277
3579,-0.088521436,-0.9678041,0.26849204
2619,-1.2506056,-2.1817482,1.109818
2188,-0.56610155,-1.1114163,0.8654165
3310,-1.5225161,-1.9751421,1.0899857
3776,-1.2428639,-1.6421432,0.8813175
3645,-0.25229412,-2.3898947,0.6943993
3145,-0.947183,-0.5191712,0.4875564
2045,-0.2936663,-2.476032,0.7344922
3929,-1.2236743,-1.8578839,0.9477388
3580,-0.54346627,0.25462705,0.15388179
2275,0.18329293,-1.1855539,0.24898164
2268,-0.59038097,0.5521758,0.10385619
2793,-0.1313471,-0.3793887,0.17268562
2943,-1.7334739,-2.1372447,1.1986144
3695,-1.0914664,-0.5486554,0.5526323
3831,-0.33271596,-0.48614353,0.2336598
2987,-0.5596336,-1.7627562,0.7168664
3985,-0.7749628,-0.07073015,0.37217134
2919,-1.2553015,-1.3274592,0.9559899
2328,-0.321284,-0.5383569,0.26891646
3317,-0.13485293,-0.21474724,0.12166542
3161,-0.74622214,-2.0511656,0.7864627
2898,-0.8999529,-0.36933,0.44597977
3847,-0.37400395,-1.8078666,0.6065896
3757,-0.54392713,-1.0477709,0.5600682
2557,0.07781303,-0.80539227,0.22693881
3399,-0.37954217,-2.0709507,0.65563285
3305,-1.0588583,-1.3173833,0.8312427
2623,-0.2841932,-1.3189484,0.4948382
3347,-1.0432616,0.21400738,0.44957754
2548,-0.5785985,0.12539071,0.2547663
3854,-0.57992244,-1.266583,0.5440978
2184,-0.30551332,-1.1722425,0.45403495
2507,-0.1523713,-0.83229244,0.2451704
2209,-1.1092272,-1.1509581,0.7192332
2293,0.013815253,-0.38667387,0.12497014
3287,-1.1433392,-1.4140248,0.8035062
3448,-0.34955806,-1.1453569,0.56194544
2239,0.013183248,-0.013236645,0.026817769
2519,-0.28061992,0.41895348,0.042295806
2981,-0.399312,-0.77394104,0.34367117
2899,-2.108067,-2.7522693,1.5209943
2578,-1.0550834,-2.2825646,1.0052614
3375,0.14539577,-1.4752758,0.29539225
3290,-0.07273584,-0.06677142,0.06911435
2114,0.21024036,-0.03985402,-0.07195523
3322,0.04701236,-0.22632009,0.025674446
2484,-0.7485015,0.36803406,0.2778525
2001,0.07672669,-0.6240775,0.102481365
2406,-0.1277703,-0.22678432,0.1891479
2261,-0.047779355,-1.300179,0.4179595
2642,-0.25878182,-0.11482638,0.1346531
3056,-0.510608,-1.4976411,0.5724864
3674,-0.9258628,-1.725779,0.79831827
3022,-1.1472415,-1.2774312,0.77620614
3205,0.04043755,-0.6228384,0.16994046
2781,0.12408706,-0.7990688,0.13876908
2433,-1.9652413,-3.684103,1.7077159
3389,-1.5841023,-1.8491254,1.1802914
3254,-0.28787607,-0.39575276,0.21156111
3905,-2.4774873,-1.9103528,1.4906319
2123,-0.39115447,-0.9516773,0.3692635
3478,-2.050687,-2.2029643,1.4703562
2933,-0.31816337,-0.28104514,0.22049288
2276,0.28605065,-0.8958303,0.108277455
3988,-0.115063414,-0.9875789,0.30582264
2956,-0.19299182,-0.2726218,0.12390177
2614,-0.47307768,-0.37323472,0.33629596
3276,-0.3060265,0.017759115,0.11389783
3733,0.26402628,-0.48352426,0.04333558
2154,-1.492112,-0.43027735,0.6912481
3777,0.12024124,-1.2158221,0.3011561
2582,0.5055263,-0.7927152,0.06455275
2292,0.19242299,-0.71897185,0.11781269
3200,0.31274793,-0.5714731,0.012972916
2551,-0.9503333,-0.19870344,0.42548782
2838,-0.15578239,-1.0068252,0.30399173
3920,-0.75377536,0.12444019,0.29253024
3324,-0.54492563,-0.7828189,0.5268211
2126,-0.49062377,0.23467416,0.18874273
3928,-0.22980395,-0.73345006,0.3038956
3169,0.06055393,-1.2136412,0.25805363
3257,-0.10104714,-0.7146272,0.3835965
2122,-0.42351592,-0.55210096,0.29458404
3761,-0.58631593,-1.535598,0.59792244
3094,-0.34827203,-1.2878587,0.4364419
3511,-0.5197116,-0.15250182,0.32091713
3648,-1.8687837,-1.3584723,1.1153827
2411,-0.099660836,-1.2767597,0.48514277
