,x1,x2,x3
2624,0.15043178,-0.8001311,-0.75147283
2227,-0.84972733,0.034022093,-0.74270725
3806,-0.19883962,-0.24243617,-0.29622835
3987,-1.5870252,-1.120786,-2.775274
2009,-0.77470803,-1.3734396,-2.1962838
3447,-1.9530333,-2.7273555,-4.4087834
2612,-1.1039985,-2.1093876,-3.1132197
3619,-0.6563116,0.30308515,-0.33920458
2802,-1.0276861,0.6222311,-0.53397954
3266,0.0051044268,-1.7823426,-1.9254508
3641,-0.4309511,-0.79260695,-1.3312118
3438,-1.0777701,-0.6005405,-1.6545267
2904,0.30041155,-0.5598701,-0.24124862
2543,0.58142793,-0.9634776,-0.5099199
3408,-1.6810056,-2.21777,-3.8606317
2974,-0.7817394,0.52077574,-0.18337935
3644,-1.7521735,-1.1492262,-3.0077746
2132,-0.70283437,-1.1261071,-1.9308318
3241,-0.94623154,-0.4560558,-1.519336
3462,-0.5831822,-1.1953645,-1.983173
2470,-1.4162167,-1.6781565,-3.100755
2020,-0.32456902,-1.1537697,-1.5858438
3963,-1.4277527,-1.4094278,-2.9514792
3293,-2.4078598,-2.233685,-4.821884
2092,-1.9427222,-2.566186,-4.294806
3999,-1.3611751,-1.597264,-3.0573778
3765,-0.5651862,-1.0155417,-1.7350591
3261,-0.41176036,-0.31616914,-0.82646465
2050,-0.34322444,-1.6282505,-2.111574
2679,-0.7271111,-2.6233182,-3.3848598
3415,-2.3141193,-3.9883218,-6.2867265
2070,0.5992962,-1.6448423,-1.2473752
2569,-0.66872156,-0.95882744,-1.4757864
2801,-0.4653385,-0.9481363,-1.2030425
2196,-0.6757976,-2.3189476,-2.952857
2753,0.21502188,-0.54868865,-0.23113316
3343,-0.5016325,-1.1285598,-1.7082961
3824,-0.21495877,-1.3135055,-1.4019872
2719,-1.2627763,-1.3219303,-2.5378394
3372,-0.32268605,-1.2591347,-1.5981
3803,-0.07888502,-0.42041144,-0.39559627
2084,-2.2576716,-4.538417,-6.7899537
2769,-2.4353557,-3.151698,-5.7148614
2394,-1.2366827,-1.7864234,-3.1271794
3217,-0.6440041,-1.968639,-2.6178436
2701,-0.2829567,-0.16402282,-0.532378
2767,0.05290335,-0.33597162,-0.18866508
2636,0.36358732,-1.7532611,-1.4267471
3623,-1.9890558,-1.4684186,-3.3230412
3162,0.205717,-0.5024353,-0.19601941
3851,-2.0972552,-0.6033044,-2.5627086
2713,-0.3619452,-0.15678276,-0.46347216
3120,0.58059555,-0.6948393,-0.19736475
3528,0.22466451,-1.2278838,-1.1242269
3693,-2.477828,-3.086638,-5.5564427
3369,-0.15753025,-0.3492896,-0.5860699
2016,-0.55904514,-0.25419065,-0.7194718
3225,-1.7217762,-1.1407213,-2.8131747
3260,-0.42291948,0.52321184,-0.029408842
2895,-1.3394719,-1.7329509,-3.1146474
3339,-1.1857327,-1.1834629,-2.2468944
2616,-0.49481878,-1.249936,-1.7100242
2760,-0.5218744,0.47306192,-0.1592105
2043,-0.609774,0.403947,-0.38325042
2142,-0.42167774,-0.8337673,-1.2968626
2119,-1.6019133,-2.5897872,-4.3784294
2799,-1.0744091,-1.9359086,-2.851007
3140,-1.0740484,-0.9457384,-2.0457723
3579,-0.38852143,-1.0678041,-1.531508
2619,-1.2506056,-2.1817482,-3.390182
2188,-2.0661016,-2.6114163,-4.6345835
3310,-1.7225162,-2.0751421,-3.8100142
3776,-1.2428639,-1.7421433,-3.0186825
3645,-0.25229412,-3.1898947,-3.5056007
3145,-1.047183,-0.71917117,-1.7124436
2045,-1.0936663,-2.776032,-3.8655078
3929,-1.3236743,-2.357884,-3.7522612
3580,-0.6434663,0.15462703,-0.3461182
2275,0.18329293,-1.5855539,-1.5510184
2268,-0.59038097,0.5521758,-0.09614381
2793,-0.1313471,-0.3793887,-0.32731438
2943,-1.7334739,-2.2372446,-3.8013856
3695,-1.1914665,-0.6486554,-1.7473677
3831,-0.33271596,-0.48614353,-0.7663402
2987,-0.5596336,-1.7627562,-2.1831336
3985,-0.9749628,-0.27073014,-1.4278287
2919,-1.8553015,-1.9274592,-3.84401
2328,-0.321284,-0.5383569,-0.83108354
3317,-0.13485293,-0.21474724,-0.37833458
3161,-0.84622216,-2.1511655,-2.9135373
2898,-0.8999529,-0.36933,-1.2540202
3847,-1.174004,-2.5078666,-3.6934104
3757,-0.54392713,-1.1477709,-1.7399318
2557,0.07781303,-0.80539227,-0.6730612
3399,-1.1795422,-2.6709507,-3.9443672
3305,-1.2588583,-1.5173833,-2.5687573
2623,-0.2841932,-1.3189484,-1.6051618
3347,-1.4432616,-0.1859926,-1.6504225
2548,-0.8785985,-0.1746093,-1.0452337
3854,-0.57992244,-1.266583,-2.0559022
2184,-0.30551332,-1.1722425,-1.445965
2507,-0.3523713,-1.2322924,-1.5548296
2209,-1.6092272,-1.950958,-3.4807668
2293,0.013815253,-0.38667387,-0.37502986
3287,-1.1433392,-1.4140248,-2.4964938
3448,-0.84955806,-1.6453569,-2.4380546
2239,-0.18681675,-0.21323664,-0.47318223
2519,-0.3806199,0.31895348,-0.057704195
2981,-0.799312,-0.87394106,-1.7563288
2899,-3.308067,-3.1522694,-6.5790057
2578,-1.0550834,-2.2825646,-3.2947385
3375,0.14539577,-1.4752758,-1.3046077
3290,-0.17273584,-0.16677141,-0.33088565
2114,0.11024036,-0.13985401,-0.17195523
3322,0.04701236,-0.22632009,-0.074325554
2484,-0.94850147,0.16803408,-0.8221475
2001,-0.02327331,-0.8240775,-0.89751863
2406,-0.1277703,-0.22678432,-0.5108521
2261,-0.24777935,-1.500179,-1.7820405
2642,-0.3587818,-0.21482638,-0.5653469
3056,-0.710608,-1.6976411,-2.4275136
3674,-1.8258628,-1.8257791,-3.6016817
3022,-1.1472415,-1.1774312,-2.323794
3205,0.04043755,-0.6228384,-0.63005954
2781,0.024087058,-1.1990688,-1.1612309
2433,-1.9652413,-3.684103,-5.692284
3389,-1.5841023,-1.9491254,-3.5197086
3254,-0.38787606,-0.79575276,-1.1884389
3905,-2.4774873,-1.9103528,-4.409368
2123,-0.59115446,-1.0516773,-1.7307365
3478,-2.550687,-2.7029643,-5.229644
2933,-0.31816337,-0.28104514,-0.5795071
2276,0.28605065,-0.8958303,-0.59172255
3988,-0.31506342,-1.2875789,-1.5941774
2956,-0.19299182,-0.9726218,-1.1760982
2614,-0.47307768,-0.37323472,-0.96370405
3276,-0.3060265,0.017759115,-0.38610217
3733,0.26402628,-0.48352426,-0.35666442
2154,-1.492112,-0.43027735,-2.0087519
3777,0.12024124,-1.2158221,-0.8988439
2582,0.30552632,-0.9927152,-0.83544725
2292,-0.007577008,-0.91897184,-0.8821873
3200,0.31274793,-0.67147315,-0.38702708
2551,-0.9503333,-0.29870343,-1.2745122
2838,-0.15578239,-1.1068252,-1.3960083
3920,-0.75377536,0.12444019,-0.70746976
3324,-0.9449256,-1.1828189,-2.173179
2126,-0.7906238,-0.065325856,-0.7112573
3928,-0.32980394,-0.8334501,-1.1961044
3169,-0.33944607,-1.4136412,-1.8419464
3257,-0.80104715,-1.4146272,-2.2164035
2122,-0.42351592,-0.75210094,-1.205416
3761,-0.58631593,-1.7355981,-2.5020776
3094,-0.64827204,-1.5878587,-2.063558
3511,-0.8197116,-0.45250183,-1.1790829
3648,-1.9687837,-1.4584724,-3.5846174
2411,-0.099660836,-1.2767597,-1.3148572
