,x1,x2,x3
3543,0.6343052,-0.8881963,-0.0545844
2202,-0.91165644,-0.3804859,-2.5125232
3420,-0.28832802,-0.1631447,-1.6693873
3438,-1.4538358,-1.4373453,-2.9476914
3054,-1.010411,-0.74826795,-1.2182012
2335,0.10267708,-0.4737334,-0.31231886
3545,-2.1043055,-1.2150804,-2.367083
3450,-1.0250897,-1.1111554,-1.962828
2985,-1.2623466,-0.9968686,-2.5144126
3884,0.23487322,0.8637852,0.13778615
3576,-0.78134847,-0.55462414,-0.4607736
2504,-0.90213895,-1.5136265,-0.44036078
3828,-1.4459033,-1.2804354,-1.7455494
2324,-0.7227136,-1.6188767,-2.1796694
2014,-1.6728365,-1.8637522,-4.4221272
2486,-1.3738248,-0.022778153,0.12491554
2666,-1.5487478,-3.803293,-6.5410547
2100,0.044196703,-0.48272428,0.4850099
2287,0.35684767,-0.39770254,0.32079542
3999,-0.919084,-2.0459626,-3.0080416
3909,-0.28853518,-0.49520677,-0.059853792
2298,-0.45187986,-0.81034684,-1.4863244
2647,-1.5811636,-1.8493822,-1.9524674
2465,-0.74703264,-0.5341316,-1.595691
2870,-2.1416714,-2.3652864,-3.1993299
3432,-0.72324175,-0.028149962,-0.88227046
3337,-0.5930395,-0.98472375,-0.4203689
3900,-1.4333179,0.37065446,-1.9549263
2271,-0.41345063,0.09246734,-0.465739
3253,-0.2314283,-0.6486336,-1.919745
2190,-0.8079436,-1.6886219,-2.738189
3331,-0.5280188,-1.7821355,-2.0582473
3494,-0.6665102,-0.7388502,-1.1069983
3696,-0.5057151,-1.166409,0.20022464
2853,-0.59250265,-2.251065,-3.6726618
2587,-1.0964164,-0.38489127,-0.92332953
2370,-0.12987822,-0.24210313,-1.3298284
3564,1.7858968,-0.6005733,0.20813012
3166,-1.9114565,-2.7186565,-5.6310163
3643,-0.18819834,-0.6555027,-1.861239
2137,0.011032487,-1.1910317,-0.53925943
2555,-0.9699299,-1.7249727,-3.2294207
2880,0.08030214,-1.1558062,0.33206728
2393,-0.21045378,-1.4157323,-2.442657
2320,-0.5822354,-0.7407801,-1.4077117
2248,-2.7151165,-1.6956352,-5.15543
2186,-2.0138142,-2.9749265,-6.8713474
3302,-0.6889067,-0.77975416,-1.1164131
2216,-0.3562724,-0.7029818,-2.339767
2238,-0.115553096,0.19767468,-0.7768043
2605,0.006689659,-0.7973399,-0.31277186
2879,1.1625369,-0.66066587,0.5434083
2763,-0.21609372,-0.4833865,-0.9145943
2897,0.34835222,-0.5877267,0.5978266
2468,0.45978165,-0.5335161,0.44911483
2886,-0.32729003,-1.154991,-1.2445583
2980,-0.44359288,-1.3805484,-0.5754166
3373,-0.0658833,-1.7055086,-1.4178332
3889,1.3470984,-0.018213153,0.44866073
2972,-0.21082467,-0.30401036,-0.4805624
2624,-1.0706389,-1.2366798,-1.4605076
2490,0.05292759,0.11122689,0.41537768
