,x1,x2,x3
3422,1.2486367,1.6441557,3.2919824
3476,1.7544283,1.3830695,3.7300098
3719,1.5660975,0.6291605,2.1614976
2085,0.7477864,2.3188171,3.8830025
2130,2.014747,0.43999028,0.6023263
3788,1.5563738,0.46309865,0.8739443
3143,0.14415061,2.5785944,4.3408813
3118,1.7277647,2.2299774,6.286449
2930,1.8612334,1.4486907,5.41703
3877,1.0626081,1.8093193,3.9874735
2450,1.1858319,1.7217134,2.895843
3056,1.740837,1.925476,4.904942
2535,1.3497674,1.5028315,4.544039
3795,1.7334068,0.7029594,2.4690533
3954,1.8119719,2.8668242,4.6063614
2975,1.6374742,-0.46868098,1.5542974
2464,1.7454193,1.1120012,3.7720785
2068,1.6141272,1.132627,2.8945525
3095,1.0932106,1.7477261,1.5274866
3315,1.7835044,3.347809,7.367082
3725,1.0622705,1.7463315,3.684965
3897,1.7134515,1.8335934,3.5701125
2195,1.6176499,1.2706305,2.9232526
2889,0.89302194,2.1543434,2.2068412
3316,1.1253188,1.8913071,5.324724
3187,1.7571716,3.3030214,5.753166
2770,1.6108278,0.94537807,3.0044193
2882,1.8067663,0.2770934,2.088164
2274,0.1208183,2.7145123,5.0008774
3355,1.5727458,1.3990465,3.4501634
2831,0.07121201,2.7717898,4.274022
2025,1.6394138,2.4226365,3.1898818
3939,1.6667515,2.4735217,4.3996944
3525,1.6958419,1.9548547,3.6000097
2986,1.2552916,1.7496617,3.8613694
2384,0.24804294,2.6545157,3.2542562
2759,1.7604381,2.076012,3.7533522
3279,1.760673,-0.15427673,2.4216204
2586,1.2320826,1.7303897,3.9480696
2171,1.6681379,1.2440064,4.7719784
2167,1.7702415,2.2656877,5.577251
2914,1.7443078,0.001252532,1.8570619
3186,0.6801803,2.272793,4.9794416
2315,1.6787871,1.4488698,3.9773345
3240,1.7758596,0.2061249,2.8755667
3142,1.732613,1.7746137,2.7002192
2568,1.581603,1.2464517,3.896399
2946,1.1462398,1.8168555,6.6292887
3515,1.6383163,2.7439082,4.934036
3305,0.84269214,1.9439914,3.1246996
2146,1.7598038,0.5156301,2.1169953
3244,1.782227,1.61399,6.1519294
3818,1.3848183,1.4767885,4.7296925
3648,1.5483854,1.4803703,3.2751532
2917,1.6390717,0.6612086,3.9160428
2551,1.923517,1.8595771,3.2157845
2730,1.7884029,1.189014,3.219598
3178,0.87466085,1.9603888,2.2650557
2554,1.8115231,0.58752894,4.3059173
2905,1.6698533,1.3147581,4.6663313
3543,1.8343052,0.3118037,3.3454158
2202,0.8883436,1.9195141,2.5874767
3420,1.811672,1.9368553,3.530613
3438,1.7461642,1.7626548,3.4523087
3054,1.689589,1.9517322,5.181799
2335,1.6026771,1.0262666,2.6876812
3545,1.4956945,2.3849196,5.832917
3450,1.3749102,1.2888446,3.8371723
2985,1.7376534,2.0031314,4.485587
3884,1.0348732,1.7637852,1.8377862
3576,1.8186516,2.0453758,5.7392263
2504,1.7978611,1.1863736,5.9596395
3828,2.1540966,0.71956456,4.85445
2324,1.7772864,0.88112336,3.8203309
2014,1.8271635,1.6362478,3.5778728
2486,1.7261752,3.0772219,6.324916
2666,0.8512522,1.996707,2.658945
2100,1.1441967,0.6172758,3.68501
2287,0.85684764,1.8022975,4.0207953
3999,0.680916,2.2540374,3.8919585
3909,0.9114648,2.0047932,3.640146
2298,1.8481201,1.4896531,4.1136756
2647,1.7188363,1.4506178,5.6475325
2465,1.7529674,1.9658685,4.404309
2870,0.6583286,2.2347136,5.2006702
3432,-0.42324173,3.27185,3.7177298
3337,1.3069605,1.6152762,5.0796313
3900,1.1666821,1.6706544,2.9450738
2271,1.5865494,2.0924673,4.5342607
3253,1.7685717,1.3513664,2.0802553
2190,1.5920564,0.7113781,2.0618107
3331,1.7719812,1.2178645,4.2417526
3494,1.7334898,1.6611499,4.6930017
3696,1.4942849,0.833591,4.200225
2853,1.6074973,-0.051064968,1.7273382
2587,1.8035836,2.5151086,5.8766704
2370,1.7701218,1.6578969,2.4701715
3564,1.7858968,1.4994267,3.3081303
3166,0.88854355,2.1813436,3.068984
3643,1.6118016,1.1444973,2.738761
2137,1.8110325,0.6089684,4.060741
2555,0.9300701,1.8750273,3.2705798
2880,1.7803022,0.54419386,3.732067
2393,1.0895462,1.7842678,3.0573432
2320,1.8177646,1.6592199,4.392288
2248,0.3848835,2.5043647,3.1445706
2186,1.7861857,0.8250735,1.728653
3302,1.2110933,1.1202458,2.6835868
2216,1.5437276,1.1970183,2.4602332
2238,1.5844469,1.8976747,3.6231956
2605,1.7066897,0.90266013,3.0872283
2879,1.7625369,-0.060665846,1.7434084
2763,1.6839063,1.4166136,3.885406
2897,1.5483522,0.6122733,2.9978266
2468,1.4597816,1.5664839,3.549115
2886,1.5727099,0.74500895,2.5554419
2980,0.45640713,2.6194515,4.324583
3373,1.6341166,-0.0055086613,2.9821668
3889,1.8470984,0.48178685,1.4486607
2972,1.5891753,1.4959897,4.1194377
2624,1.6293612,1.4633203,4.9394927
2490,1.1529276,1.6112269,3.0153775
