,x1,x2,x3
3256,0.131215,0.66829455,2.121089
3619,0.94640976,0.59974253,2.4666922
3147,0.7446346,0.5875939,1.6367989
3160,1.2488999,0.07207942,1.5595973
2189,0.86010754,0.44249213,1.1881787
2814,-0.055128492,1.1117247,1.8970759
2984,0.56311417,1.0748539,0.891925
2133,0.9926546,0.05919552,0.14238596
2167,0.0040261983,1.5038538,2.4139414
2227,0.98095226,1.3363627,1.0099189
2870,1.490743,-0.1677545,1.1811355
2551,0.7296844,0.5565367,1.5808136
3624,1.1999791,0.4993456,2.8731291
3482,0.57461536,0.6837245,3.2791014
2536,0.7536824,1.6954548,0.31087375
2921,0.66194665,0.4772107,1.8825357
2420,0.9478761,0.44795865,1.5507545
2538,0.94016916,0.5705981,1.6685331
3896,0.13876167,1.1443924,2.7432559
2766,-0.22757512,1.058452,3.2730975
3465,0.8172234,1.1652,1.5317887
3005,0.057994794,0.99550974,2.5544097
3064,0.49286985,0.7133652,2.762092
2934,0.6332939,0.44899616,1.705486
3769,0.40983483,0.59695154,1.9566041
2732,0.34816733,1.2150456,2.550573
3868,0.19613215,1.3914214,2.605132
3013,-0.3717271,1.2952061,1.89145
3158,0.6672422,1.2678581,1.2245017
3888,1.0954232,0.0303756,3.2623386
3214,0.9882663,0.5946578,1.9809918
3144,0.79731977,0.38517886,1.3492533
2621,0.18308428,0.61148137,4.0646796
3858,0.14961559,0.9719055,2.7937617
3513,-0.23777938,1.0834595,2.18287
3894,-0.60912734,1.5039785,2.8682513
3026,-0.5267824,1.7856419,0.8645196
2622,0.8456405,0.22429323,3.225665
3233,0.07267775,0.8026207,3.1053581
2482,0.5513821,0.5988462,1.7533985
3427,0.89487594,0.3726108,1.6133847
2469,-0.18394795,1.3702588,1.222228
2441,0.85690427,0.71559364,0.33540618
2826,0.4301805,0.90440476,0.9168966
2748,1.0480144,0.427422,1.1421576
2011,0.31107807,0.8573712,0.22380805
3597,1.1524993,0.14724994,0.9833199
2213,0.55715716,0.5049057,3.0356574
2390,0.20923115,0.7615424,2.9089975
2279,1.352028,0.056839228,2.7669508
2086,0.6107909,1.2098339,0.14597785
2670,1.3953347,-0.032157302,2.3489118
2109,0.9297877,0.1903677,1.4129062
2300,1.0071386,0.15030465,1.8816781
3417,0.29790786,0.83374035,1.7266097
3023,1.5288446,-0.26948047,1.931333
3747,0.9884805,0.69327676,1.8256413
3767,1.1055385,0.25095814,2.8401341
3941,1.0563693,0.35815334,1.8484476
3642,0.65258706,0.95612824,1.2919959
3071,0.004207301,1.5455476,1.3808554
3507,-0.059658885,1.1399175,2.7834857
2821,0.29016834,0.9957004,1.8340979
3368,2.1994119,0.24809611,2.350546
2203,0.3618982,0.7028506,1.3747002
2081,0.9200954,0.3225214,2.9796574
2723,0.37468442,0.9498191,2.2168243
3298,0.083384365,1.201563,2.0376434
