,x1,x2,x3
2329,-1.5447558,0.025537968,-0.3993702
2274,-0.42390525,-0.27563816,-1.4274024
2358,0.6418134,-1.4588114,0.21031094
3858,-0.8503844,-0.9876917,-1.9493811
3371,-1.2216848,-1.1481091,-2.6018205
3586,0.07699992,0.87594694,0.41111088
2155,-0.5846089,-0.21054181,0.0039224625
3066,0.24704899,-1.1551645,0.37355983
3474,1.329437,0.20375347,0.5540889
2866,0.38112742,0.46627134,-1.4018435
3059,-0.6552068,-1.7513206,-3.8138509
3151,-1.2894976,-2.3246918,-3.0572393
3276,-1.1218544,-0.66069293,-0.8190402
2196,-1.0508122,-0.49157792,-0.5469909
3390,0.22417265,-0.14704746,-1.2821485
3087,-0.04874732,-1.4308637,-1.0378466
2995,-0.4676116,-0.22846965,-0.3670053
3669,-1.8367852,-1.0710831,-4.5115013
2726,-1.1011729,-2.1155481,-2.7893426
2191,0.06508661,-1.0744538,-0.39427966
3952,-1.0697529,-1.2838384,-2.582226
2187,-1.1724589,0.022135258,-1.7231317
3376,-0.074231125,-1.603776,-1.0485368
3295,0.46672565,-0.6587462,0.58131695
2467,-0.72221977,-0.06190735,0.07654214
2372,-0.8913217,-2.1460023,-5.0450892
2226,-1.49755,-2.2017508,-2.9408154
3892,-0.085883945,-0.6413783,-1.5357125
3427,0.09487592,-1.769467,0.2159437
3007,-0.38719094,-0.96445435,-1.7315395
3322,1.1015936,-0.067090034,-0.75818753
3527,-1.2823234,-0.9131259,-3.3412178
3651,-0.1671689,-2.1802707,-4.675301
2925,-1.5834048,-3.323405,-5.2649813
2113,-0.9930971,-0.87582666,-0.78232634
2503,-1.250578,-2.447721,-2.234808
2473,-1.9230543,-1.4403739,-1.7833748
2785,-0.4466787,0.0072335303,-0.47511154
2561,-0.50887465,0.04105264,-1.6366086
2314,0.44941232,-2.8269029,-3.6970592
2564,-0.6265625,-2.8746924,-2.6557488
3198,-0.64567244,-1.4186616,-0.6012336
3033,-0.4421067,-0.94556284,-1.7563869
2478,-0.93801874,0.15235537,-2.596087
3201,-0.27539822,-1.0327848,-1.8474125
3627,0.13823053,0.30982953,0.038784623
3120,-1.1696613,-1.0712683,-2.8296027
3319,-0.62234026,-0.57226896,-0.7090018
3766,0.50998086,-1.1244433,-1.5173616
2901,-0.640145,-1.0479836,-1.6001267
2552,-1.4351765,-1.9785054,-3.9429295
2956,0.72872245,-0.46085274,-0.8337132
3050,-0.75724685,-2.5035644,-2.3716493
2428,0.1712976,-0.09198697,0.027422693
2521,-0.7141142,-1.2895594,-0.61085594
2843,-1.7878635,-0.13422263,-2.3603306
3747,-0.2115195,-0.5056999,-2.333241
3746,-1.175252,-1.2938598,-1.6467614
3339,-0.5226107,-0.77908754,-2.3158846
3103,-0.5924685,-2.9685698,-4.518465
3602,-0.22059317,-0.37414104,-0.65227115
3697,-1.0669812,-0.6620946,-0.35968792
3029,-0.4378211,-1.4682593,-0.9607507
2875,0.25813374,-1.1436334,-0.45152837
2890,-3.3690913,-3.0373385,-5.24148
2142,-0.66339254,-1.0531864,-1.0369558
3026,-0.92678237,-0.5407682,-0.20407623
3230,0.2111316,-0.2732344,0.29382253
2117,-0.13005179,-0.91106415,-1.8994737
2693,-1.3929952,-1.0927584,-1.0436386
3101,-0.61408144,-0.30521744,-1.0533814
3365,-2.2858772,-1.6353192,-3.67733
2434,0.28892508,0.052028224,0.43841505
2393,-0.4332596,-1.3810731,-2.381626
3100,0.23159052,-0.062554285,-0.37263134
3220,-0.71937937,0.0032514334,-0.72388095
3357,-2.213795,-0.81047726,-3.1231334
2071,-1.0468216,-1.2640591,-4.105627
2545,-0.38405553,-1.8346012,-3.4160013
2671,-0.8682921,0.047546685,-1.7926967
3725,-1.1024866,-1.2301557,-2.6120825
2655,0.06881159,0.7293027,-0.48774052
3805,0.20666994,-0.2091008,0.5856203
2261,-0.3814753,-1.4823947,-1.8854707
3701,-1.4018981,-3.72889,-5.053581
2495,-0.46363163,-0.82752436,-1.130172
2130,0.22890627,-0.99982846,-2.8760464
2000,-1.8648493,-1.8501579,-4.6163616
3872,-2.196997,-2.1604602,-2.1309917
2824,0.119674206,-1.0051966,-0.16216278
2121,-1.3135554,-2.1523583,-1.7051071
3068,0.5117076,-1.0665798,-0.01656136
2741,-0.26716363,-0.33515382,-0.87057376
2934,-0.6667061,-1.6018459,-3.6994748
3489,-1.9913205,-0.58810437,-3.0018811
2134,-1.7753748,-2.9538755,-5.42154
3520,-1.6683192,-2.9380507,-5.7579956
3724,-0.42983034,-2.4167497,-4.543552
2796,-0.612007,-1.2062201,-0.21641469
2757,0.6150269,0.12352359,-0.036642194
2534,-1.0034294,-0.49420255,-1.212113
2501,0.1949608,-0.79109097,0.04388061
3711,-0.08283118,-0.14494711,-1.9715152
3237,0.7121923,0.665773,0.49332553
2100,-0.3498355,-1.7401025,-0.25775766
3739,-1.7811216,-1.9524021,-4.07781
2476,-1.9517411,-4.110565,-5.4321847
3476,0.17940408,1.1690469,-0.22582984
3072,-1.4243898,-0.97818565,-1.403458
3874,-0.65646833,-0.8702924,-1.0044007
3848,-1.1733464,-2.343609,-1.6536165
2073,-0.46547,-0.2803359,0.15209424
3916,-0.08547607,0.5905347,0.32739714
3778,-0.61879987,-1.9777951,-2.095103
2679,-1.244814,-1.5250883,-1.3445908
3479,0.19340448,-1.7936053,-1.1476306
2532,1.1883135,-0.007165909,-0.30504346
2351,-2.8771658,-3.0671015,-6.28254
3919,-0.8596058,-1.4841185,0.07840896
3641,0.024433784,0.41872674,0.24060947
3859,0.4506979,0.23999147,0.5830562
3370,-0.57610214,0.64086497,0.13564515
3285,-1.7616643,-1.632073,-3.6152124
3775,-0.51724654,-2.0971017,-2.077291
3975,-0.34296235,-2.5364475,-2.5626411
2826,0.4301805,-0.58441776,-0.047572568
3161,-1.1439632,-1.6572531,-2.3080418
2964,-1.1754534,-2.648361,-3.8743474
3770,-0.005611371,-1.9637408,-2.2651122
