,x1,x2,x3
3455,0.7438235,1.1911315,1.3080128
2445,1.0762448,0.23633194,1.9791605
2274,0.73260957,0.45680037,2.0358331
2957,0.7537493,0.37271395,1.5221732
3208,0.14758055,1.0100492,1.9884597
2435,0.915875,-0.12635979,3.134366
2828,1.0512986,0.107659385,1.6773978
2917,0.85218114,0.3653377,1.3870418
3782,0.70873153,1.044791,1.4455163
2980,0.25504974,0.82666427,3.3518567
3986,0.7044776,0.8651741,1.6459193
3063,0.3929102,0.7555528,2.4983625
3692,0.7776493,0.44506997,-0.8548727
2667,0.20737752,1.0716566,1.2256805
3536,0.6560452,1.1345319,1.5853516
3364,-0.08451043,1.0716293,3.0050945
3682,0.94790983,0.32060117,2.767136
2631,0.7625415,0.49726665,0.9892825
2428,0.7564635,0.4612996,2.0293555
2011,0.5555406,1.7888348,1.6605573
3783,1.3152735,0.048173927,1.2773225
2079,0.3772785,0.6294319,2.8576303
2639,0.7660268,0.49169144,2.638081
3611,0.503578,0.623384,1.5363035
2763,1.0361091,0.32598412,3.9777775
2221,0.37609273,2.0732026,1.0643945
2542,0.90104496,1.4039557,1.2160904
2382,0.07805107,1.2904233,1.2216016
2376,0.21241906,0.7366457,1.5244504
2916,0.48404422,0.31038535,2.935493
2899,-0.03133149,1.2476541,0.80502105
3939,0.06778586,0.9084879,3.0018969
2946,1.0221437,0.5632505,1.2377685
2526,0.736498,0.68337125,2.2941065
3454,0.8634945,0.2369564,2.2916002
2844,0.28160912,0.6243634,3.022745
2085,1.4016247,-0.13790655,2.6134908
3837,0.96829784,0.64145076,1.5359241
2972,-0.121292874,0.6377055,4.2563205
3155,-0.15375677,1.2079182,3.0548515
3336,0.17022297,1.1949548,2.2557487
3713,0.48403233,0.8196683,0.54327047
2512,-0.06522747,1.281323,2.9054308
3190,0.25306705,0.8450891,3.0219345
2805,0.0017599106,0.83423835,3.5853486
3137,0.38146988,0.89473,-0.109975696
2506,0.41611272,0.714527,1.7745435
3111,0.58602667,1.0053924,1.4534389
2072,0.8850223,0.37948614,2.873313
3343,0.29841986,0.9003246,1.9288688
3914,0.34289512,0.30835328,2.2065115
2327,0.44397217,0.7484009,3.3156912
3961,1.088972,0.2709247,1.7805536
2647,0.9472379,0.17777818,2.4528983
2645,-0.43945473,1.7700291,1.8147249
2336,-0.1502333,1.3854305,0.94528127
3853,0.7059166,0.9275017,2.4691913
3109,0.8062729,0.58360434,1.2316678
2775,0.9557795,0.68046844,1.8270385
3347,-0.037934065,1.230137,1.2397513
3817,1.5228517,0.48881888,2.1748772
3226,0.4553969,0.6113907,3.0641234
2660,-0.5868905,1.86857,1.9092402
3656,0.8069903,0.1473521,3.6289644
2151,0.43560347,0.93217194,1.6231881
3778,0.21623766,1.09304,0.78009546
2806,0.14440635,0.94634104,3.0223064
3442,0.14475808,1.1939589,1.011874
3207,-0.054377556,1.1246948,2.9692175
2762,0.97340655,0.19622493,2.5057414
2598,0.5301769,0.6190393,1.360104
2626,-0.3402338,1.5598607,1.1172266
3768,0.36080778,0.6591552,1.5707762
3842,0.8549793,0.24121022,1.509415
2387,0.7690782,0.56577706,2.7141995
2919,0.8381962,0.45109996,2.0908377
3771,0.4523716,0.9499991,1.8272965
3246,0.2958375,0.8801552,3.087408
2227,0.590166,0.9264065,1.7229836
2755,1.5192575,0.082636714,1.657537
3350,0.51403475,0.6254955,2.8835053
2064,0.19633357,1.2320827,2.2758627
2866,1.0179834,0.2736557,0.8685853
2275,0.40461525,0.6907506,2.996797
2287,0.6827218,0.45540008,1.4970977
3787,0.7913308,0.4244838,2.6748083
2772,0.55720454,0.7634103,2.2989573
2119,0.63974833,0.2640298,2.0328953
2713,-0.20681734,1.4274418,-1.5994446
2815,0.9437098,0.8084105,1.7728803
3659,1.1138241,1.0988996,1.0569341
2892,0.98105454,0.15229124,0.71793115
3571,0.7101206,0.9322781,2.5743208
2888,0.34258157,1.3085285,0.97449994
3032,0.41690844,0.8793973,2.541054
3139,0.83145654,-0.021251738,2.296451
2433,0.43472207,0.795877,2.5741444
2565,0.49639088,0.7793884,2.4144795
3309,0.6585346,1.0062392,2.5593004
2270,0.553992,1.2638688,1.124245
3516,1.1618432,1.8863857,2.338028
3667,0.7167377,0.41292495,1.9728794
3033,0.20655099,0.96925986,1.7080332
3090,0.18550025,0.30809247,3.0850015
