,x1,x2,x3
3681,0.54371965,0.6180537,0.47357297
3689,-0.6507331,-0.33916107,0.75193536
2584,0.09547913,0.35716143,0.6926475
2486,-1.0924256,-0.31656832,0.7965577
2877,0.2954988,0.9653678,1.5519919
3513,-0.58565,-0.4588511,0.7378357
2113,-0.78496885,-1.7615824,0.803866
2828,0.0055012563,-0.30177143,0.6222147
2662,-1.0375305,-3.22009,0.9242606
3720,0.66963345,1.1431538,1.8157897
2031,-0.44126764,-0.67582923,0.681461
2833,-1.0604337,-0.36164707,0.8330779
3359,-0.5694265,-1.1968837,0.72632456
2526,1.0562104,-0.13362694,0.40041423
3935,0.4466292,-0.63307106,0.6727824
2358,-0.70785975,0.9658549,0.6577858
3812,-0.39527026,-0.5368211,0.67642504
3140,0.48168114,-0.31147102,0.5734593
2066,-0.7718811,0.7875534,0.7321415
2868,-0.091340184,0.1561346,0.6085615
3062,-1.6739516,-3.1050045,1.154749
3573,-1.4128329,-2.0106087,0.9446825
2282,-1.2053769,0.06031289,0.8354018
3494,-0.30707577,-0.24258235,0.68828887
2341,-0.062138084,0.8721028,0.61792004
3346,-0.76196235,-0.46677193,0.774747
2284,0.16814001,-0.06811862,0.5929733
3090,-0.53541505,0.13108826,0.71021897
3889,-0.45645478,-1.2152472,0.7046727
3343,0.55100983,-0.49783474,0.587134
2650,-0.2863867,0.4824969,0.61084265
2397,-0.7964971,-0.70579976,0.7971202
3847,0.5936283,0.12827617,0.49742365
2861,0.4683283,-0.5973671,1.5699744
2714,-0.6059491,-0.092511415,0.7636094
2738,-0.72428745,-1.5883036,0.8084468
3156,0.13710555,-0.34862676,0.691633
2612,-1.8600162,-0.04436338,0.938043
2867,-0.26343307,-1.5765185,0.7066981
3668,0.07110731,-0.10794926,0.58558303
3389,-1.3211004,-0.9697741,0.85371095
3271,-0.22731248,-0.42095917,1.709193
3264,-1.0097585,0.06172526,0.90428233
2120,0.37754494,-1.0937337,0.5671581
3541,0.4858814,-1.170548,0.58171934
2024,-0.13692084,0.065231755,0.60090196
3155,-1.1894412,-1.6218457,0.8753748
3987,-1.3257976,-1.4129248,0.9006756
2109,-1.2291634,-1.2619144,0.8603633
2084,-0.45354843,0.46088326,0.6339999
2102,-1.5219381,-1.1961831,0.9148967
3979,-1.386677,-1.5658311,0.94919914
3345,0.18386817,-1.4921383,0.5958191
2708,-0.6042875,0.33009022,0.6834147
3498,0.37652305,0.2498568,0.55959916
3060,-0.8262636,-0.37636498,0.7419117
3882,0.22215077,-0.3729231,0.6054501
3613,-1.2276789,-0.55147254,0.8207204
2008,-0.43930244,-1.0641278,0.78148127
3276,0.31194127,-1.5106099,0.7728778
3260,-0.488629,-0.5414191,0.690067
3130,-1.1299087,-1.4335506,0.9327289
2582,-1.4046103,-1.5419369,0.95379996
3414,-1.6648924,-2.143409,1.0950665
2409,0.117422424,-0.13329723,0.5706907
2379,-1.3593053,-2.404161,0.9696633
3190,-0.6340396,1.1974738,1.6985432
3146,1.0958925,-0.56265545,0.38210613
3617,-2.041937,-1.5167218,1.1078696
3787,-1.3326178,-1.7509375,0.97960347
3326,0.11554933,-0.08576477,0.5679525
2532,-1.1152171,-1.8007159,0.8532235
2819,-0.24329054,-0.274161,0.6786866
2403,-1.1028407,-2.3563023,0.9451847
3007,-0.23802686,0.52311116,0.65150183
2348,0.19129932,-0.4808045,0.56031865
2196,-0.6204451,0.28526855,0.69863856
2838,0.23767665,-0.25276452,0.546279
2465,0.19389406,-1.1344329,0.6624145
2973,0.68202037,0.97817254,0.45742765
2107,0.4386413,0.79587847,0.49082628
3759,-1.2108288,-0.6813716,0.8331253
3386,-0.73399997,0.58195066,0.6880746
2427,-1.1713477,0.71314204,0.7674028
3353,0.33524922,-0.52084494,0.65254486
2721,0.14035016,0.031861283,0.58953947
3385,-0.66427004,-0.6352066,0.7314917
3360,-0.5546281,-0.45122102,0.9000194
3558,-0.18165544,-1.5199805,0.6713455
3306,0.33155614,-0.468161,0.52391183
2339,-0.4320587,1.1313902,0.6413497
2413,0.5011812,-1.9166152,0.6327325
3159,-2.1544976,-2.9778256,1.1699356
3921,-0.8917404,-1.4543897,0.8071342
3647,-0.39044818,-0.46022353,0.7151653
3923,-1.7496743,-1.1842484,1.0160728
3852,-1.1429543,0.27323103,0.83406055
2258,0.5936819,0.48643586,1.4821439
2648,-0.78019905,-0.06519061,1.0075523
2851,0.21585084,0.5808011,0.5594413
2384,0.14043257,0.3927571,2.0578654
2177,-0.5992957,-0.4998383,0.78555375
3188,-0.2280191,0.5070496,0.6568496
2505,-0.30505782,0.7627583,0.58671284
2624,-1.4564893,0.8583281,0.8856345
3745,-0.8091835,-0.21338695,0.7515539
2728,0.35110724,-0.40456516,0.57234937
3169,-0.14259614,-1.4454501,0.6587915
2983,-0.21792714,-0.5253146,0.6283543
3445,-0.8287636,-1.7525457,0.8127405
3564,-0.6135089,0.15677011,0.7932083
3886,0.23931138,-0.18797971,0.5498706
3936,-0.7694991,-2.5072918,0.87547576
2459,-0.25422782,-0.0929611,0.63320035
3508,1.0168121,-1.6371462,0.5190996
3664,0.68115884,0.36605152,1.4200408
3770,0.2002206,-0.9318173,0.65988886
2268,-0.3872617,-1.136321,0.7050363
3017,0.43540636,-0.024043709,0.9307471
3756,-0.7610975,0.1701104,0.76383036
2519,-0.71935,-1.2607999,0.85327256
3357,0.20706496,-1.5776973,0.64162433
2537,-0.99650794,-0.96555007,0.84241927
3067,0.15239434,0.63442385,1.5066173
3415,0.68447787,0.115169525,0.5940578
3421,-1.3769431,-0.9704791,0.88470566
2020,-0.2793945,-2.0838165,0.75098735
3679,0.2309752,0.7465882,0.48910058
2323,0.5012135,-0.6912759,0.7809985
3939,-0.903293,-1.3819156,0.88467157
2931,0.23745494,0.88174015,0.49259156
2787,-1.485738,-1.4576299,1.0420667
3178,0.11475876,-0.39276502,0.67067635
2674,-0.20070428,-1.8849504,0.76709276
2181,-0.36178955,-2.8152711,0.79801476
2119,0.5574726,0.30223712,1.5029929
2749,-0.9832225,0.48565996,0.8605752
3480,-0.62862957,0.44104147,0.7322117
3461,-0.53883535,0.14301461,0.7781744
2416,-1.6819637,-0.57257855,0.9742798
2568,0.21735711,0.65362674,1.5455511
2626,-0.5700366,0.095190406,1.9913242
2226,-0.59800136,-1.9766732,0.77985024
3044,-2.3926744,-1.2603452,1.0818399
2019,0.6661517,0.8953141,1.5062948
2485,0.52988,-1.0478823,0.5819967
3634,-0.2888663,-0.9438039,0.69141173
3520,-1.262692,-0.19733787,0.83096343
2717,-0.41895863,-1.2105991,0.72526467
2933,0.09966266,0.43170807,0.65952957
2656,0.9799791,-2.6280248,0.5602249
2914,-0.3281576,0.7631033,0.757032
2503,-1.1379553,-0.54600084,0.8548133
3983,0.14789276,-1.0449735,0.6332582
3392,0.096291564,0.7303386,0.576401
3270,-1.3687253,-3.162524,0.9873234
