,x1,x2,x3
3667,0.5730908,-1.0101715,0.56188357
2808,0.479245,0.053783238,0.5723562
3721,-1.2738167,-1.8023423,1.0180237
3315,-1.3950933,-1.7873135,1.0236256
3728,0.16195032,0.1634869,0.64488894
3256,-1.0277114,-1.3922915,0.91535646
2464,-0.94410276,-0.5433496,0.8365245
3562,0.4572008,-2.3945534,0.6658622
2177,-1.3081051,-0.202909,0.97701997
3488,-1.3208272,-1.3844537,1.018089
3426,-1.4432067,-2.0555544,1.0816146
3935,0.09314472,-0.14336249,0.63421416
3466,-1.0316008,-1.3018144,0.8851768
2117,-0.703752,-0.58173203,0.8394214
3478,-1.033583,-0.7566707,0.9030685
3515,-1.6360146,-1.754308,1.2069932
3828,0.16574837,-0.03577158,0.627919
2491,0.14980412,0.09459998,0.55538255
3077,-0.35118306,-1.1957178,0.8104987
2303,-1.5564471,-1.9897629,1.0316806
2235,-1.147847,-0.053758502,0.83904374
2343,-0.044433445,-0.5853323,0.6908962
2463,-0.55640006,-0.6161438,0.7548507
3157,-0.18502787,-0.019734815,0.6275179
2573,-2.091076,-2.5944672,1.2254475
2633,-1.0376654,0.6736393,0.8291644
2187,-0.12514131,0.22460954,0.694422
2179,-0.8827185,-0.55485165,0.85400563
2818,-0.24061427,0.64480364,0.6724704
3110,-0.19936202,0.2670051,0.68103695
2766,-1.0687209,-2.0512788,0.9398579
2585,-1.4848943,0.04945147,0.90464646
3818,-0.42531034,-1.2363442,0.75141096
3125,-0.1358499,-1.3818352,0.712993
2171,-0.9512471,-1.6420302,0.88815224
2119,0.74044365,0.480192,0.5864451
3558,0.45305976,-0.66121936,0.61660606
3242,-1.3486406,-1.4335839,0.9379004
2923,-1.2748015,-2.1389747,0.96871626
3032,-0.586657,-1.0697485,0.83606976
3119,-0.56105757,-0.10298106,0.7474112
2621,-0.54393333,-0.22106016,0.7485054
2206,-0.2114599,0.7676327,0.5850269
3761,-0.09187368,0.2970968,0.62556386
3608,-0.9735862,-2.402117,0.94145805
3112,-0.45328915,-2.044865,0.8747654
3358,-0.034711517,-1.5361834,0.71167374
3742,0.1946663,-0.64577186,0.5923278
2642,-0.9625914,-1.4770025,0.90892935
3806,-2.0847175,-2.9552574,1.1753318
2403,0.011738031,-0.114986956,0.6474572
2250,-0.7861018,-1.0155617,0.8220442
3484,-0.39933708,-0.8665257,0.7456589
3316,-0.9267087,-2.5624328,0.96559954
3591,-0.50236934,-1.0920846,0.76592076
2233,0.08305652,0.27268046,0.65521044
2997,-0.8179204,0.713108,0.7491445
3390,-0.8772046,-0.72625995,0.83228505
2901,0.636629,0.25352582,0.5285901
2588,-1.4699136,-1.8683662,1.0409826
2172,-0.31604174,-2.6967504,0.81980145
2266,-1.1010497,-1.7981985,0.96061385
2844,-1.0443058,-1.9626967,0.9839853
3933,-0.8333121,0.07763225,0.76656544
2216,-0.50014573,-0.8961748,0.75370926
2209,0.5171993,-1.0537351,0.5621789
2724,-1.3014718,-2.241493,1.0003021
3547,0.36380732,-0.4674694,0.57306784
2031,-1.0988015,-1.6580881,0.9476712
3378,-1.54558,-1.9439752,1.0204865
3546,-0.08696939,-0.2657776,0.6556817
2854,-0.34802312,-0.9836627,0.728948
2732,-0.43831512,-0.42985076,0.73694533
3352,0.70441186,-0.1710254,0.49623927
2814,0.7394289,0.16980809,0.43688473
2514,-0.22804178,-0.26648664,0.67758083
3261,-1.2539779,-1.0673556,0.9000033
2059,-0.52421445,-0.39487034,0.7548541
2404,-0.10596863,0.50643253,0.6637359
2433,0.30066383,-1.2646141,0.64024603
3205,0.22437614,-1.4714395,0.64660335
2148,-1.6985515,-3.1302001,1.1139618
3809,-1.2024544,-1.5324982,0.92175025
2515,0.6931861,-0.34076446,0.49607426
3192,0.44795763,-0.89147985,0.5616283
2024,0.20307525,-0.20091815,0.6204641
3745,-0.5177084,-0.6687082,0.8012153
2941,-1.2155149,-1.0464447,0.89208037
3648,-0.7653839,0.021448493,0.80625904
3340,-0.79070944,-0.86101454,0.7980404
2258,-0.091919884,-0.7037575,0.67384523
2788,-0.07469976,-1.2961433,0.68935573
3600,-0.61932063,-0.7910007,0.77942985
2556,-2.1422892,-2.4350536,1.156746
3287,-1.9871562,-1.1582195,1.1239867
3262,-0.096583225,-1.4851032,0.7446048
3689,-0.38356662,-0.18809876,0.6777458
3062,-0.1373625,0.51461613,0.6693835
2911,-0.8659812,-0.5159943,0.82040393
2801,-1.4006768,-1.6464171,1.0739348
3890,-1.7094617,-1.8972853,1.0709903
2548,-1.0532361,-1.8901888,0.9907196
2152,-0.7786888,-1.8176968,0.8978256
2445,-0.14979912,-0.37355432,0.6787062
2499,-0.4303239,-2.6689441,0.88992107
2987,-0.57758784,-0.2508137,0.76401114
3018,-0.7273037,-0.73641366,0.7889694
3398,-0.8516672,0.7656675,0.7270389
3138,-0.41147017,-1.0546416,0.7341478
3509,-0.7119538,-0.35176104,0.8080224
2945,-0.8385488,-0.07022041,0.75978994
3136,-0.31365696,-0.12841646,0.659182
2167,-0.9610369,-0.5008886,0.87595177
3502,-0.8619316,-0.2836613,0.7998261
3632,0.37843162,0.7356089,0.47238332
2858,-1.7963879,-2.132918,1.1169678
2230,-0.58259684,-0.77267694,0.8287326
2159,-0.91137636,-1.1334437,0.90992165
3612,-0.20199111,-2.5490923,0.8133073
3909,-0.3849783,-1.5699589,0.76277083
2889,-0.5674502,-1.6467198,0.8299223
2676,-1.190007,-1.8287238,0.9753062
3907,-0.23908523,-0.018147469,0.67066675
3404,-0.4443787,-0.58525956,0.74076945
3778,0.014205432,-1.7695569,0.6986474
3072,-1.9689615,-1.868766,1.1007593
2952,-0.18026575,-1.0414834,0.688145
3523,-0.6056776,-2.931979,0.88780797
3176,0.5397355,-1.7874285,0.5994985
3403,-0.49673364,-2.1297061,0.86549157
2376,-1.2271296,-2.1147106,0.9862884
3714,-0.45928028,-0.613819,0.71669304
2711,0.33777863,-0.81179506,0.59678775
