,x1,x2,x3
2280,1.0873574,0.10234113,1.2120367
2755,1.1209586,0.302024,1.2748942
3369,0.80824065,0.5025197,1.1868305
2088,0.88763326,0.16721192,0.948654
3700,0.58055705,0.5079437,1.1518055
3928,0.69635385,1.1275775,0.43687117
3994,0.32114682,0.06642702,1.7166504
2115,0.2074351,0.81313753,1.1276666
2194,0.25670585,0.40969643,1.5861547
2576,0.621496,0.50517833,1.1941991
2253,-2.297387,3.6351652,1.4084165
2014,0.9731101,0.09511006,1.1338148
3139,0.73071253,0.5292172,1.203355
3780,1.1225647,1.0616161,0.1118267
2229,0.3470069,0.7629107,1.2763231
2167,0.6875152,0.674619,1.2287263
3632,0.26502842,1.3111672,1.5199772
2595,1.088666,0.16777211,1.1198497
3919,1.2196178,0.08393037,1.1840615
2444,-0.109255515,1.325605,1.2862025
2368,0.6254421,1.2198995,0.43650293
3500,0.68101776,0.37326312,1.044745
2980,0.37857062,0.6057196,1.2203076
2436,0.6627508,0.5428922,1.1834385
3265,0.25829905,0.83891284,1.1219677
3207,0.11722384,0.99692655,1.1530678
3654,0.32421076,0.8169037,1.0186497
3901,0.7443765,0.4739181,1.0912116
2923,-0.31336153,1.3678484,1.1266018
3814,0.45666212,0.8550258,1.2827585
3024,1.8707932,-0.63372076,1.0459855
2686,0.5447265,0.6136617,0.98612726
2892,1.1671345,-0.01916952,1.0391774
3076,0.56110275,0.7093366,1.2154062
2204,0.40703225,0.77931976,1.0102321
3989,0.21209875,0.9479444,1.1998643
2347,0.07928872,1.1494071,1.2628348
2560,0.32283536,0.08879283,1.6684549
3999,1.063911,0.185588,0.9674045
3250,0.26235753,1.0200784,1.2960049
2958,0.25572348,0.8533095,1.1345375
3539,0.66277003,0.5895671,1.1099402
2189,-0.56923604,2.2236602,0.66452926
3924,1.1503693,0.2904293,0.83145016
2469,0.7152664,0.5657341,1.2738432
3246,1.2602124,0.8893933,0.15839005
3100,0.38357756,1.1442219,0.70619726
3059,-0.7926263,-2.0892975,5.1251435
3991,1.0288479,0.12510905,1.1255192
2912,0.6947969,0.39797637,1.0725834
3381,0.9818116,1.7374656,-0.45516336
3757,0.4961563,0.83292335,1.3719296
3678,0.34860402,0.70925814,1.0865979
2061,0.6846307,0.4712546,1.1850164
2582,1.0017585,0.5036604,0.7252167
3266,0.412553,0.7700505,1.1979964
3765,0.9496445,0.21658832,1.0225916
2572,0.6447604,0.5426237,1.1305617
3219,0.65552294,0.33251393,1.034084
3528,1.0474517,0.18669397,1.0393059
2329,0.15631728,0.41200066,1.4495404
3257,0.28641996,0.6064602,1.2266893
2785,0.48461497,0.6856264,0.9898104
3733,0.55244946,0.5291033,1.2314812
2715,-0.31207934,1.4533446,1.1132104
2623,0.66524476,0.46430022,1.2096536
3227,0.85201263,0.20061608,1.1804909
3895,0.16059248,0.9893032,1.2837414
3002,-0.10780187,1.235928,1.1709301
2915,0.5766744,0.8231778,0.9882304
2910,0.51836383,0.5303322,1.251528
3405,0.78144914,0.51283133,0.9327257
3488,0.27304605,0.8646626,1.0879575
3963,0.31832492,0.41691023,1.5815353
3164,0.9865505,0.35522324,1.2975131
2917,0.6155289,0.54685307,1.0782698
3522,0.7908239,0.3046929,1.1077474
2432,0.9685003,0.055773757,1.0678892
2453,0.7104103,0.20418315,1.3510607
2660,0.5790796,0.09995399,1.6265326
3729,0.05094428,0.6875828,1.4629247
3029,1.2126906,0.07291496,1.276345
2023,-0.28542027,1.3556602,1.3726897
2150,0.8206332,0.23081951,1.3095235
2328,0.18292709,1.0661895,1.2097788
3243,-0.6723606,1.8446424,1.1763424
3971,0.39718345,0.71908563,1.078751
3089,0.59831876,0.44045505,1.2894592
2366,0.47707367,1.0816839,1.6484071
3453,0.13004367,1.1413962,1.106501
3997,0.3346262,2.1600199,-0.34062606
