,x1,x2,x3
3158,-1.7105988,-2.4054968,1.0455353
2665,0.26965904,-1.5335618,0.764052
3264,0.40021247,-0.8029422,0.6623416
3769,-0.050182175,-1.1771566,0.7478529
3352,0.28025198,-0.6989958,0.66234547
3009,-1.601459,-1.1321982,0.93560493
2436,0.26799566,-1.0961883,0.67199486
3664,0.5313612,-0.06797451,0.60308194
2870,-1.1418532,-0.6877824,0.87499845
2690,-0.5182733,-0.9774607,0.84032136
3760,-1.1800907,-1.4102513,0.9327283
2685,-1.4265887,-2.022259,1.0366657
2797,0.24223113,-0.15189305,0.6374205
2257,-0.67863023,0.024730444,0.7357483
2401,-0.91870046,-2.7670078,1.0128887
3673,-0.3763782,-0.19112827,0.75451213
2002,-2.1110234,-2.522305,1.0967653
3820,0.0477025,-0.15266398,0.6584331
2703,-0.82783735,-2.1815934,0.9302332
3686,-0.31478333,-1.0310848,0.79307604
2446,0.3288486,-1.0732955,0.65854466
3203,-0.4079121,-0.31949764,0.74017763
3339,1.198619,-1.3702956,0.59370375
3107,0.66390485,-0.86128944,0.65773255
2280,-2.1392794,-1.314036,0.9994465
3014,-0.61092955,-0.30357304,0.78078187
3341,-0.57361776,-1.1573017,0.7878461
2435,-1.7248328,0.18988979,0.86088026
3360,-0.38079986,-0.36900327,0.70401657
3682,-0.3490716,-0.011817783,0.74795884
2976,-0.38199463,-0.24092743,0.75900406
3729,-0.73087907,-1.0169554,0.787171
3384,-1.0778027,-1.0242045,0.8502947
2121,0.29099873,-0.5880289,0.679977
3553,-0.7734662,0.3170973,0.7145454
2292,-0.8214142,-0.6966145,0.82518715
3732,-0.12800287,0.27785861,0.62572044
2114,0.14425918,-0.49808285,0.6986071
3840,-0.7337304,0.5912133,0.6823829
3778,0.13640499,-0.76145464,0.6609602
3506,0.08179267,0.43392313,0.57286817
3165,-0.61023575,-0.8788672,0.7865992
2712,-0.9057444,-2.1317248,0.9182447
3202,-0.55433893,-0.6500071,0.7421133
3228,-1.2992264,-2.3473072,0.994939
3152,-1.1536558,-0.9487304,0.86944515
2608,-0.6824444,0.05377078,0.7121113
3786,0.27614832,-1.3849185,0.7306755
3759,-0.9223684,-1.1554953,0.8822213
2456,-1.4734719,-0.8136239,0.9444849
3878,-0.09964072,-0.99507755,0.76471156
3835,-1.6927937,-1.5522543,1.0201412
3340,0.41382447,-2.8900037,0.80536497
3148,-3.022605,-3.6798875,1.3211823
3655,-0.008608209,-0.49371755,0.6629117
2705,-0.69184154,-1.0139837,0.7907344
3376,-1.6993169,-1.2159666,0.94303036
3354,0.4562576,-0.42588803,0.6415727
3417,-0.4050383,-0.46044713,0.71988326
3810,-1.344393,-0.9208329,0.8636786
3121,0.07557372,0.17119557,0.62844676
3841,0.40461287,-0.48778704,0.61304337
2773,0.036787514,-0.19077894,0.697872
2193,-1.4469409,-1.8181701,1.0004172
2467,-0.49188772,-0.33312976,0.7672068
2248,-0.2606164,-0.41628385,0.7072317
2829,-0.11771503,0.5069921,0.6628066
2904,-1.268128,-1.702556,0.9209926
3496,-0.56862015,-1.7396305,0.86235094
2123,0.018098395,-0.40526587,0.7175741
3101,-0.11425037,-0.7365819,0.70357895
2000,0.20951916,-0.044446632,0.610563
3902,-0.01678805,-1.1676522,0.75054497
3267,0.0015816945,-0.9127418,0.7283499
2943,-0.15689494,-0.54569703,0.74991876
2649,-0.14350814,-0.628726,0.70551914
3311,-0.56224394,-3.687854,1.0011317
3135,-1.301746,-2.3150926,0.9806848
2660,-0.6839092,-0.9673598,0.78622204
2869,-1.5152333,-0.8122545,0.8765243
2629,-1.3455949,-1.0938891,0.87459433
2695,-0.5238449,-1.0492792,0.7649454
2535,-0.40350065,-0.9771067,0.84762335
2120,1.0400674,-1.9274418,0.6455813
3871,0.55931646,0.8262477,0.46338296
2597,-0.64262706,-1.2330866,0.8130333
2242,-0.4701825,-2.2495914,0.8719033
3517,0.16793968,0.17979246,0.62636197
3798,-1.7421066,0.064923406,0.8528177
3542,0.37119198,-2.1018128,0.7543205
3723,-0.8628153,-0.29048687,0.7481046
3636,-0.6272303,-0.18912092,0.72734725
2549,0.17170273,-1.4766086,0.760476
2425,0.19725546,-0.052636385,0.5979949
3591,-1.4683548,-1.8089584,0.9510252
2524,0.030498706,-1.7978357,0.75760007
2132,-0.57488483,-1.6488007,0.8236731
3645,-0.10237412,-0.8456877,0.71637434
2405,0.32671428,-0.026382059,0.759029
2809,0.9369932,-0.8931733,0.71128905
2961,-1.1302999,-1.5928704,0.8876984
3244,-0.8617947,-0.56433535,0.7564068
2647,-0.56858224,-0.45712724,0.7974392
3987,-0.2758756,0.64859426,0.60146844
2182,-0.38311863,-0.4370605,0.70122945
3449,-0.53415006,0.30977386,0.65757674
2416,-2.4736414,-3.2060058,1.2072469
3114,0.3269245,-0.2829585,0.6199812
2641,-0.7771154,-1.8144054,0.8695015
3714,-0.5563359,-2.1844778,0.8701193
3943,-1.0374303,-1.1081897,0.85394144
2738,-0.412246,-0.9891021,0.82516634
3846,-2.1071665,-1.2433777,1.053641
2565,-0.86651224,-1.6013865,0.8803291
3751,-0.6195386,-0.5737222,0.81578904
2752,-1.3182245,-1.3402503,1.0281461
3497,-1.4985917,-0.9877702,0.91637963
3435,-0.47917852,-1.2810636,0.85304636
2110,-1.4692106,-2.2424362,1.029763
2610,-0.7170056,-0.8370682,0.82731736
2527,-0.92984766,-0.16837859,0.76999986
3717,-0.72247386,-0.05919987,0.7360674
2371,-0.55005604,-1.6563709,0.8981673
3789,-0.33406797,0.2930449,0.7042729
3622,-0.38283277,-1.7029066,0.80400604
2530,-1.4120305,-1.8999352,0.96664965
2755,0.026175827,-0.8376081,0.73398656
3022,-1.0143567,-0.9358819,0.83330613
2638,7.059465e-05,0.44831136,0.5914343
2086,-1.574647,-1.7539148,0.9902276
2792,0.70706016,-0.52842873,0.60624284
3378,-1.0328763,0.28079283,0.7091638
3224,-0.76703304,-1.830025,0.86187977
3315,-2.2921555,-2.749297,1.1941804
2227,-1.3073962,-0.5922434,0.90404576
2701,-0.6129749,-0.40404642,0.7289739
2607,-0.38394934,-1.0334101,0.7838384
3020,0.94299537,0.073321044,0.55093044
3452,-0.7578561,-0.98666465,0.863855
2306,-1.1927606,-3.4887228,1.0984564
3564,0.082697906,-0.90255576,0.7176553
2781,0.0351059,-2.6344626,0.8541597
2928,-1.4135418,-0.28680336,0.885123
2550,-0.41354436,-1.369555,0.80998665
3210,0.27671704,-2.1244757,0.8647046
2677,-0.22476178,-0.6169161,0.72216254
2762,-1.3160561,-2.3636146,0.98650557
3744,-0.19424258,0.7586221,0.6527145
