,x1,x2,x3
3599,-0.59850377,-1.194567,-1.970533
3557,0.027805848,-0.39479277,-0.39531675
2569,-0.44644332,-0.5152167,-0.78572506
2629,0.20197448,-1.2955152,-1.1929266
3230,-0.67560875,-0.64892566,-1.275528
2654,-0.21508384,-0.8828098,-1.0222753
2392,-2.0558882,-1.5799487,-3.6249804
2636,0.3741373,-1.2836888,-0.9890281
3926,-0.9260003,-2.2192001,-3.1453135
2259,0.47017333,-0.9080187,-0.5675736
3157,-0.049468625,-0.8052889,-0.8352581
2420,-1.204261,-2.3494468,-3.5963778
2736,-0.20545529,-0.14179668,-0.35140267
3237,-0.079316065,-0.5519994,-0.6225846
3823,-2.83579,-0.6948893,-3.5537965
3889,-0.3447912,-1.0970945,-1.5591784
2510,-0.4052355,-0.47292736,-0.9395739
2571,-0.93903255,-0.23573154,-1.0756575
3848,-0.51425624,0.38039762,-0.21842203
2384,-0.5298602,-0.30655247,-0.79746175
3642,-0.30214086,-0.7708812,-1.1458132
2942,-0.79941314,-0.084513485,-0.8055725
3048,-2.0347395,-2.7715843,-4.872672
2826,-0.21587932,-0.49732882,-0.6260957
2064,-2.6611452,-3.0007823,-5.705896
2711,-0.61476827,-2.1698344,-2.8166757
3840,-0.6857578,-0.33239037,-1.1784143
2678,-0.34562722,-1.2388096,-1.5414828
2169,-1.9807703,-3.5678535,-5.5645103
3188,-0.9989455,-3.2382803,-4.3815
2778,-1.2364573,-0.42556465,-1.5645486
3409,-1.0676277,-1.2863597,-2.3209727
3916,-0.9678639,-0.6908749,-1.7069799
2348,-0.9120532,-1.1434232,-2.0110574
3415,-1.4891858,-1.3706642,-2.9824643
3530,-0.59841835,-0.45821095,-1.1893882
2090,0.3497073,-0.90948564,-0.48052362
3131,-1.0877973,0.26071417,-0.9420004
2269,-0.041819386,-0.57783043,-0.587936
3010,-0.15916087,-1.1652671,-1.2919579
3982,-0.99271655,-0.30421156,-1.2411782
2586,-0.9596243,-1.8261995,-2.929366
3035,-0.11881817,-1.400572,-1.6594657
3977,-0.45259544,-0.2543582,-0.80366725
3051,0.083740786,-0.28270602,-0.10089403
3137,-0.20744184,0.11669177,-0.19456828
2832,-1.7318517,-2.507293,-4.3178997
2047,-0.26115528,-0.7714685,-1.1395122
3763,-1.1310862,-0.6452925,-1.7387363
3173,0.08220888,-1.4448006,-1.308366
3093,-0.66486305,-1.7350309,-2.4738264
3286,-0.87651026,-0.24994648,-1.0008016
3002,0.22913049,-1.5764204,-1.5722253
2519,-0.37691066,-0.7445078,-1.0797194
2632,0.020843815,-1.3039528,-1.1818643
3643,-1.2115612,-1.5034318,-2.8275945
2389,-0.49037507,0.13107201,-0.49542934
2696,-0.11506218,-1.463686,-1.6733834
3919,0.060678475,-0.13273987,-0.05121582
2395,-1.6102369,-1.7757076,-3.2506678
2360,-1.0272175,-2.9122784,-3.8215914
3310,-1.214318,-1.7048327,-3.053273
3107,-0.66606516,-1.0569961,-1.6710969
3283,-1.5159665,-1.8666477,-3.3332436
3539,-0.71950865,-0.2214185,-1.0030369
3971,-2.0526936,-0.9290198,-3.1101413
3796,-0.6984279,-2.4529614,-3.274228
3399,-0.9623398,-1.337454,-2.2215657
3905,-0.73829365,-2.4443004,-3.2070465
3608,-0.9426092,-2.2684026,-3.0855937
3569,-0.36286896,-1.7420967,-1.9637625
3304,1.0267489,-1.5640552,-0.7516532
3857,-1.8351992,-0.5567645,-2.320859
3454,-1.4058037,-3.1540985,-4.602146
3253,-0.43512398,-1.7649999,-2.249416
3160,-0.58698136,-0.5385764,-1.2447236
2413,-0.59072894,-0.6630794,-1.2112272
2764,-0.8946069,-2.3823218,-3.407629
3650,-0.730035,-0.826478,-1.6167679
3992,1.5521507,-2.0807881,-0.5475847
3367,-0.42369795,-0.095600605,-0.5413264
2664,-0.92233175,0.16124338,-0.80980915
2637,-0.6565421,-0.29018882,-0.83246046
3355,0.26227695,-0.29664493,-0.16332579
3818,-0.23837164,-1.2564392,-1.4781659
2758,-1.3815172,-2.0748389,-3.5843177
2029,-0.36138695,-0.6494521,-0.8573277
3455,0.18011166,-0.4206046,-0.1679188
3698,-1.2270441,0.4724964,-0.8375011
3477,-1.1283107,-0.08130312,-1.0979891
2229,-0.981337,-0.7374747,-1.7697153
2621,1.2735404,-1.3289033,-0.27767244
2645,-1.7293458,-1.6987263,-3.611937
2265,-0.73551255,0.23304635,-0.5008045
2173,-0.5023826,-0.3430391,-0.6991929
2372,0.16505617,-0.61139935,-0.3021841
2658,-1.6931105,-2.1672068,-3.5861309
3792,-0.932142,-0.7312778,-1.6723875
2184,-0.3252841,-2.4703636,-2.8760855
3176,-1.2053069,-1.9739047,-3.1913602
2025,-0.5571963,-0.23621106,-0.6264434
2547,-0.85442764,-0.9279097,-1.5331408
3664,-0.46324503,-1.2380011,-1.5170863
3038,-0.8583552,0.13634485,-0.7865162
2274,-0.67756224,-2.133862,-2.7746832
3871,-1.6514968,-0.97422606,-2.5763512
2133,-0.30674773,-1.1643205,-1.4993508
2860,-0.57428956,-0.74380183,-1.4868809
