,x1,x2,x3
2634,0.7693907,1.2721508,2.4175684
2147,0.7388704,1.6496655,3.7852893
3978,0.7527359,-0.8552818,0.1156694
2328,0.80042475,1.0343062,2.6176581
2761,0.7086341,-0.18704998,1.4117184
3318,-0.43582553,1.4873899,3.4928732
2106,0.89587355,0.69490635,0.510188
3154,0.63341534,1.5692384,1.8124081
2866,0.6484652,-0.4515398,-0.6669952
3593,0.7370498,1.0729463,2.2642045
3160,0.79588205,0.8296383,2.373129
3162,0.18039031,0.9647009,1.436939
3024,0.84491813,0.25886124,0.6745726
3533,0.8545026,0.46744764,2.6378298
3979,0.53401935,0.60280585,1.1593103
3798,0.6725025,1.0316026,2.2813203
3763,0.7041205,-0.60842013,1.4101206
2904,0.7719846,-0.12271142,-0.21100855
3346,0.72014594,0.44268382,1.313715
2688,0.039006017,1.0559362,3.1714234
3207,0.70268923,0.4926847,0.21259761
2885,0.73708034,0.4724273,2.2319539
2267,0.25222498,0.9803597,3.0284684
2346,-0.35235292,1.4678563,3.0008774
2603,0.53260475,0.9477496,3.7644095
3433,1.4847319,-0.10180807,-0.10850561
3243,0.46001452,0.6334809,0.7211348
2949,0.65274364,1.5462697,1.9976643
3112,0.67326474,0.22253391,0.8579163
3274,0.65105176,1.3557539,4.5962076
3777,0.64617634,-0.18815416,0.12195873
3799,0.7630924,0.30097178,1.119782
3997,0.121542,0.95303357,-0.09079838
2196,0.8432744,1.2184532,1.4185776
3535,0.1131102,0.9762979,1.4366615
2173,0.7907594,-0.8989386,1.923537
2443,-0.3943819,1.4045802,2.1542597
3257,0.7861544,0.69089204,1.8634665
3732,0.032610226,1.1352217,2.6736002
2721,0.6937402,0.40569592,0.6295365
3437,0.6799667,2.405511,4.264733
2565,0.7688961,1.6905653,3.0785434
3384,0.8829838,0.8206397,2.5391064
2797,1.0042303,1.8821783,3.6477442
2176,0.79023707,1.1886516,2.2447276
3046,0.5972183,0.07472062,2.3382359
2120,0.22055387,0.8998921,1.9858412
2140,0.61323553,0.95329654,1.7233117
3145,0.63921344,0.44709852,2.414324
2856,1.1555719,1.97404,2.7941203
2682,0.8094342,1.2897966,3.403999
2651,0.9272553,0.13584141,2.8152952
3329,0.92162037,1.3449214,2.3888063
2799,0.75448245,0.05483973,-0.05217719
3364,0.68292636,1.1888533,2.9627602
2553,0.70448333,0.42578754,2.3361225
2170,0.43588734,0.90018237,2.3796039
2529,0.73519534,0.7996118,1.5536914
3989,0.66175705,-0.28523922,0.6886165
3625,0.77232367,1.4382062,2.6933854
3578,-0.2355829,1.3775488,1.2047696
3336,0.8187686,0.09992945,2.5706596
3728,0.7072983,0.54791105,1.1301695
3683,0.7089059,-0.5155882,-0.04683034
3366,-0.0137903,1.086683,2.6605122
2808,0.66896987,1.961122,1.9677553
3608,-0.17533469,1.2950795,2.478461
3991,0.8532473,1.0031302,2.8852255
2510,0.63470423,0.97526455,0.78695476
3476,0.6421499,0.38878,1.740758
2976,0.7783324,-0.08129233,3.136197
2467,1.0781096,0.10669319,1.7673278
3173,0.7836215,-0.85485774,0.751452
3355,0.4319005,0.705424,1.0955911
2660,1.0526695,0.37782985,0.80957896
2735,0.39219144,0.6221967,3.3568835
3520,0.9004996,0.10545645,1.4191687
3917,0.5802776,1.46525,3.4955428
3553,0.7786012,-0.14066148,0.6574975
3166,0.8240731,1.522213,2.7662897
3216,1.6312842,-0.5602935,1.5927043
2708,-0.20917651,1.3407128,3.2714489
2415,0.68494344,0.3718963,0.79954815
3955,0.6424107,0.48205495,0.89032435
3590,0.7676589,0.003728032,0.2949854
3406,0.15091433,0.77246934,1.4669139
3467,0.6775453,0.5721308,3.0638115
3806,0.63782674,-0.033822536,0.56040764
3547,0.93514645,0.1828975,0.25226355
2095,0.7152473,-0.9748906,0.39561367
3094,0.74981326,1.2436537,2.0538802
3792,0.14809862,0.9599172,1.2529389
3900,0.97939605,-1.6680157,0.33932823
2051,0.5416659,0.49878645,0.7134168
2128,0.7282224,1.6244594,2.5986762
3116,-0.061606836,1.1142402,1.3327832
3015,0.8661336,1.0716782,0.87894726
2500,0.7218114,0.17674476,1.5279784
3994,-1.1298541,2.3121207,-0.096586466
2070,-0.023026127,1.1492511,-1.1179135
3794,0.85489994,1.441184,2.2368188
2289,0.9342856,-0.417095,1.9806155
2502,-0.22535864,1.4391973,-0.63928556
2082,-0.053949345,1.122623,-0.13815033
2456,0.65801054,1.0802921,2.921523
2182,0.6687605,1.2082291,1.8208978
