,x1,x2,x3
2614,-1.2328082,0.058123946,-1.0741727
2922,-0.43442407,0.0044050813,-0.36939427
3064,-1.750043,-3.696745,-5.507826
2354,-0.81349033,-0.9418963,-1.7981548
3865,-0.85149115,-1.3497936,-2.257637
2253,-0.73523414,-0.09899193,-0.70094985
2059,-0.47014615,-0.9366187,-1.3329495
2635,-1.2825974,-3.4383173,-4.6737113
2399,-0.7268997,-0.11022133,-0.75382346
3607,-0.35267654,-0.7869102,-1.1998272
2447,-0.10240207,-0.23071828,-0.3421669
3538,-1.464404,-1.7655714,-3.2814481
2792,-0.3792225,-1.6242383,-1.881913
3410,-1.206293,-1.2172261,-2.1542428
3505,0.63003755,-0.93047094,-0.20027474
2204,-0.657438,-1.095536,-1.5299863
3406,-0.16274282,-0.33476746,-0.5660034
3351,-0.55512834,-0.71254575,-1.193618
2269,-0.6569996,-1.4547653,-2.165366
3284,-1.4922341,-3.4542582,-5.0363164
2787,-0.035568006,-0.32870823,-0.4069742
3724,-0.025536003,-0.5297168,-0.5202485
3177,-0.86684585,-0.2646144,-1.030245
3708,-0.4565148,0.253347,-0.19012979
2941,-0.5668673,-2.1163054,-2.508179
3974,-1.5189582,-0.7854272,-2.4398909
2547,-0.68135333,-1.6947017,-2.3834033
2477,0.32764265,-0.30839017,-0.12918575
3321,0.26571143,-0.8650967,-0.44929826
3026,-2.3346748,-2.7847683,-5.170401
3547,-0.8636156,-1.6563852,-2.687531
2353,-0.16391295,-1.8713186,-1.8970091
3099,-1.0403355,-1.3720429,-2.3315606
3155,-1.699117,-3.3903801,-5.004731
3267,-1.4819034,-1.357928,-2.88593
3128,-0.4510418,0.28721663,-0.08252003
3705,-1.3699691,-1.5647571,-3.0159135
2752,-1.7166183,-2.429365,-4.0147934
3196,0.060802706,-0.14083311,-0.2467959
2679,-1.682393,1.1286377,-0.584489
2463,-1.1909806,-2.2744021,-3.4226074
2566,-0.57506645,-0.8781035,-1.3017279
2631,-1.1053532,-0.13198078,-1.3125678
3833,0.20617083,-0.17739287,0.011308132
3419,-1.0762049,-1.1166378,-2.1369464
3349,0.014695946,-0.3961711,-0.62508154
3281,-1.1964813,-2.9586055,-4.269432
3144,-1.8014772,-1.4791445,-3.3112276
2886,-0.8262279,-1.6539289,-2.4591637
3932,-0.43293208,0.0049726963,-0.47018147
3078,-1.4977646,-3.520306,-4.914683
3855,-1.7472092,-1.1923394,-2.903031
2577,-1.0136569,0.8561269,-0.171519
2722,-2.0115607,-2.5075858,-4.644595
3967,-0.12089846,-1.1544845,-1.2542437
3254,-0.53711945,-0.6577275,-1.2462144
3186,-0.4325734,-0.9399606,-1.4086773
2645,0.49994478,-0.828814,-0.3258073
3012,-0.06534668,-1.226146,-1.0835928
2543,-0.96976733,-1.680125,-2.6556547
3722,-2.2729387,-2.6134756,-4.885534
3889,-0.5123166,-1.8776281,-2.465175
2660,-0.8171887,-2.1359775,-2.7958534
3687,-0.14976014,-2.387821,-2.4515278
2878,-0.44601026,-0.83312297,-1.1680348
2759,-0.85356313,-0.53798926,-1.3691846
2355,-1.6304543,-0.23971629,-1.9191923
2563,-0.90251034,-1.9245512,-2.8506622
3997,-0.33664608,-0.11591652,-0.37186944
3731,-0.6421055,-1.3894502,-2.0975742
2846,-0.82326204,-1.4438711,-2.276856
2757,-2.023645,-1.1631367,-3.2311246
3611,-0.2841154,0.009306997,-0.39031613
2960,0.07172324,-1.3401206,-1.1351589
3700,-0.7418907,0.49096185,-0.030425444
3423,-0.9690392,-0.45061302,-1.4140892
2047,-0.8012106,-0.5732558,-1.4254978
3677,0.54447925,-1.0653471,-0.64759487
3047,-1.4933823,-2.618588,-4.044062
3101,-2.252471,-1.1073569,-3.445425
3528,-0.30719095,-1.9371612,-2.0963073
3360,-0.9191192,-0.08760083,-0.93517256
3808,-0.6295954,-2.900289,-3.383611
3534,-0.30717778,-0.83763504,-1.0612981
3930,-0.17701341,-1.0586592,-1.1329559
3775,-2.0444865,-2.590201,-4.878787
3353,-0.9657324,-1.8242642,-2.7087882
3696,-0.34080625,-1.0015001,-1.4071941
2683,-0.5428984,-1.7055308,-2.277889
2432,-0.3177733,-1.059566,-1.3402542
3740,-1.0778588,0.5086144,-0.3835014
2392,-0.3416576,-0.47697586,-0.7710395
3559,-0.20959385,-1.2543483,-1.3550459
2589,-1.3637596,-1.2558714,-2.5855622
2853,0.0872968,-1.5712655,-1.4781983
2254,-0.5037818,-0.7762089,-1.2916759
3944,0.4021562,-1.3581529,-0.98207027
3438,-0.29607496,-0.2795844,-0.47917444
2461,-1.7217199,-2.1682835,-4.0655565
