,x1,x2,x3
2956,0.58997184,-0.1709612,0.53462934
2220,-0.018759632,-1.7301778,0.6625881
2823,-0.44260693,0.61715174,0.6795893
3232,-1.339337,-0.4969058,0.92421556
2988,0.6518815,-0.4575774,0.21981788
3760,-0.8109594,-1.8720427,0.82048607
3549,-0.7352588,-1.0416893,0.8261668
2488,-0.61300987,-0.5282225,0.70897335
3793,-0.40494838,-1.0908455,0.68768114
2887,0.1282793,0.4425149,1.4633095
2602,-0.71729314,-0.85018873,0.7758935
2819,0.55670947,0.52583903,1.2786868
2941,-0.09055222,-0.07347383,0.5944966
2436,-1.8336416,-1.6349612,1.0037057
3304,-0.264425,-0.50003254,0.7843684
2851,0.41585085,-0.4191989,-0.24055868
3309,-0.29832417,-0.5679028,0.6813583
2295,-0.0062822183,-0.81867677,0.6163565
3509,-1.1188024,-1.098253,0.8727366
3520,-1.262692,-0.19733787,0.83096343
3215,-1.1976817,-1.0258911,0.8907321
2073,-0.95256835,0.5969317,0.7306215
3178,-0.08524124,-0.59276503,0.67067635
3480,-0.62862957,0.44104147,0.7322117
3325,-0.5661351,-2.1093264,0.79400855
2752,-0.6083485,-1.5107424,0.74418294
3527,-0.48692787,-1.651959,0.7350051
2525,-0.7299902,-1.1963582,0.8379154
2696,0.16551813,-0.4383876,0.6079933
2959,-0.486865,0.9997377,0.6095637
2736,-0.606004,0.18510637,0.70315415
2396,0.493848,-0.97756624,-1.0853363
2435,-0.49067402,-0.13175437,0.71889377
3051,0.4463032,-0.3726794,2.0643826
3995,-0.86364245,-2.4634936,0.8642858
3316,0.34265134,-0.15022576,0.58799815
2312,-1.4352689,-1.8067486,0.9259645
3197,-0.9753575,-1.4848125,0.9130434
3568,0.49662974,-0.5135813,-1.912279
2945,-0.054309044,-1.027998,0.66173613
3579,-0.15351947,1.1075372,0.5836162
3439,-1.3431023,0.16133845,0.9123063
3928,0.04684993,0.63642067,0.45918232
2451,-0.22517952,-0.4265836,0.6358315
2619,-1.4593201,0.21327507,1.0716414
2241,0.5453906,-0.283369,0.5126832
2738,-0.72428745,-1.5883036,0.8084468
2416,-1.0819637,0.027421474,0.87427986
3824,-2.319529,-2.5230622,1.1114588
2449,-1.8050891,-1.377257,1.061648
2353,-1.3161285,-3.0324745,0.9522597
3031,-2.2460444,-2.5652401,1.1935308
3889,-0.45645478,-2.3152473,0.7046727
2985,-0.15361501,-2.2441912,0.70519155
2323,-0.59878653,-1.791276,0.7809984
