,x1,x2,x3
3625,-1.0227242,-0.574486,0.5015906
3044,-1.1822245,-1.7167397,0.35774153
3197,-0.5836658,-1.9627187,0.3527097
3502,-0.1885989,-1.040889,0.44297233
3655,-0.5943507,0.14082772,0.53964067
2378,0.24493739,-1.5434241,0.42208052
3841,0.35758466,0.3683509,-0.3983544
2071,-0.06035441,-0.767284,0.48529407
2284,-1.2675954,-2.0532546,0.29281217
3353,-0.50821126,-1.0133145,0.5573699
3662,-1.3982639,-1.0368035,0.39507064
2292,-0.5883046,-0.012468576,0.5594213
2749,0.6255035,-0.65577215,0.5917561
3515,-0.88531643,-1.9949203,0.45470652
2963,0.043125033,-0.4781136,0.58382
2074,-0.091532186,-0.92939574,0.45688146
3931,0.12943509,-1.0180247,0.5143406
3812,-2.426951,-2.809894,0.2400033
2093,0.42533702,0.5167937,0.61889505
2813,-1.8831147,-2.3561769,0.17843322
3880,0.2617927,-0.83636415,0.54814965
3103,-0.9503399,-1.9520077,0.35238227
2547,-0.3978492,-0.4753243,0.5150246
2312,0.00059590855,-1.2055511,0.5023784
3639,0.28054884,0.15628627,0.5692661
2579,-0.56425434,-1.810966,0.45129886
2854,0.02204054,-1.2005942,0.41760948
3590,-0.06412766,-1.3645182,0.4276504
3727,-1.3056303,-3.380072,0.1964014
2039,-1.9225608,-1.4802052,0.28785655
2993,-2.8597069,-2.5593934,0.21695109
3680,-1.3211955,-1.9594586,0.46391582
2678,-0.046815377,0.9504038,0.6750965
2981,-0.052465435,-0.71154976,0.46064994
2745,-1.5835146,-2.7172093,0.17593661
3383,-1.2036941,-1.4075117,0.33467826
2069,-1.8023454,-0.23921192,0.45898116
3468,-0.51371366,-0.13385385,0.5784739
3664,-1.5851637,-1.0404255,0.37247953
3472,-0.67624325,-2.290227,0.3499487
2695,-1.9167776,-1.6911498,0.23460594
3355,-0.063541986,-1.3403558,0.4117896
3791,-0.9445115,-0.8395914,0.45220366
3875,-1.2268806,-2.749625,0.39614734
3256,-1.4906965,-0.7699465,0.5301771
3647,-1.7211452,-1.97903,0.24140806
2098,-1.4762123,-4.521369,-0.021866703
3758,-0.90877354,-2.5073967,0.21253946
2415,-0.5081455,1.1812904,0.9403458
2930,-1.5143241,-1.5919317,0.35432702
3902,-2.267752,-2.5656524,0.16229697
2797,-0.6414197,-2.323129,0.30689573
3899,-0.15949164,-2.4622405,0.3368167
2444,0.87053645,-0.11014328,0.017157257
3295,-0.19825171,-2.0354393,0.32065535
3351,-0.5146502,-0.4837871,0.4553028
3155,-0.19387747,-0.8434158,0.5951477
2872,-2.3547494,-3.869272,0.06788063
3511,-0.66861093,0.079910696,0.52525
2389,0.6333053,0.007166028,1.390405
3352,-2.0692484,-1.8551365,0.29275408
2646,-0.87893224,-1.3578775,0.41704625
3742,0.63301134,0.043135047,0.15938199
2614,-0.89760476,-2.2733479,0.2539714
3768,-1.1190914,-0.96515393,0.44047356
3556,-1.1976392,-0.51862246,0.49933952
2436,0.48055694,0.539794,1.7732217
2126,-1.9276407,-2.539912,0.16789742
2950,-2.1554234,-2.8615994,0.10672007
3373,0.029054796,-0.6717963,0.47726986
2582,-0.5967262,-1.7523013,0.42045683
2733,-0.841047,-0.5891738,0.505064
3143,0.20827436,0.27094972,0.58711874
2009,-0.22243515,-1.4906853,0.4013931
2978,-1.1896219,-0.18600571,0.5536624
2683,0.09682444,-0.5949005,0.4912272
2945,-0.7989369,-1.5368295,0.38701734
2570,-0.20206916,-1.029014,0.4177237
2046,-0.58589333,-0.75940263,0.42381015
2559,-1.2035547,-3.1062024,0.16085653
3911,-1.3686568,-0.5478072,0.5727328
2073,-1.5901158,-1.792264,0.39230663
3281,0.25446364,0.44912788,-0.1587739
3361,-1.2229235,-1.2176305,0.37004757
3815,-1.6035075,-2.3068776,0.22765294
2753,-0.36559922,0.5381171,0.55039835
2538,-0.906147,-2.5629015,0.27213305
2661,-0.06342342,-0.060236793,0.5810526
3806,-1.3583978,-1.3181753,0.33466545
2237,-0.15331417,0.15486601,0.5827394
3240,-0.30244866,-0.47630253,0.46384972
3488,-0.77202916,-0.5235298,0.4611159
3175,0.9240173,-1.4403285,0.4991796
2022,-0.90587187,-0.86678934,0.3990334
2223,0.115310796,-0.044476844,0.58031636
3726,-0.65130633,-1.1553345,0.44991747
2949,-0.6019235,-0.47881216,0.49730343
2136,-0.5216467,-0.22115323,0.539638
2109,-0.42689243,-1.0554105,0.42971694
3432,-0.27855477,-1.0448289,0.45347616
3268,-1.2141999,-0.47527015,0.44555908
2637,0.2211175,-1.7514032,0.4185385
2542,-1.0588645,-1.5301166,0.31314555
2775,-2.7336679,-2.6135437,0.105793476
3992,0.05233362,-1.519852,0.5565347
2830,-0.56171376,0.17000121,0.5211984
3760,-0.6899637,-1.6064965,0.3886982
3843,0.23779601,1.1093771,0.7581835
2490,0.4285284,1.0489508,0.70492715
3054,-0.3462871,-1.765421,0.410523
2446,-0.82022345,0.24513066,0.5651953
3963,-0.38647282,-1.3382152,0.4294293
2151,-1.6592602,-1.743916,0.2658008
2905,-0.029038206,-0.8639503,0.516238
3981,-2.7601373,-2.0134606,0.2026206
3285,0.33391806,0.4201785,0.058692575
3830,-0.25692308,1.4762334,0.7240166
3842,-0.7803939,-0.5124333,0.45866457
2177,-1.4441097,-1.3614025,0.45646882
2236,0.28194773,-1.2275131,0.50374484
2604,0.60995847,0.43470645,0.6784867
2219,-1.5697075,-1.9987717,0.39253348
2799,-0.5667283,-0.69478,0.54735607
2737,0.79735595,-0.34183007,-0.11146206
3016,-0.7307853,-0.58629215,0.5065569
3464,0.46197733,0.55557674,0.14072645
2894,-0.9435206,-0.39154553,0.62500685
2411,-0.47531828,-0.4436689,0.6272359
3564,-0.55492514,-1.1773379,0.45395225
2520,-0.600562,-1.228458,0.45526955
3212,-1.1001425,1.8074675,1.3325115
2524,-1.701366,-1.4599268,0.3954916
2620,0.32053697,-0.8842603,0.6415408
2629,-1.5060991,-0.011828303,0.4363264
2954,-0.77948326,-1.3362253,0.552653
3102,0.43453494,0.21439672,0.2656371
3130,-0.47663248,-1.0012038,0.39934158
3800,-0.7283256,-1.02345,0.46889576
