,x1,x2,x3
3935,0.6532179,-0.42848194,-1.0826299
3288,-0.8689065,-0.69179976,-4.110328
3031,0.23205277,-0.11539167,-0.8440517
3370,-0.57610214,0.027850032,0.024285734
2096,0.116617,-1.6951363,-2.6644397
2084,-0.26814574,-0.30700415,0.3181008
3888,-0.5045768,-1.5696244,-0.93766105
2576,-0.75780666,0.38082862,-0.28023615
2569,-0.53068393,-0.41071358,-2.5967028
3366,0.028527768,0.17927748,-0.64160657
3303,-1.2671063,-1.7900684,-3.1954925
3682,-0.22438027,-1.2535166,-1.8269684
3482,-2.5253847,-2.4162755,-3.9208984
3832,-0.12622288,-0.27037713,-0.8835515
3233,-0.62732226,-0.9973793,-0.394642
3726,-1.5682174,-1.4504865,-1.798477
2759,-0.29660884,-1.3829958,-3.5936708
2648,-1.4632602,-1.283205,-1.7770381
3056,-0.09546349,-0.9941449,0.27826166
3120,-1.1696613,-0.12000191,-1.2924179
2706,-1.2385677,-1.8545039,-3.3573494
3032,-0.6118831,-1.2969607,-2.118724
2633,-0.5667648,-0.28643847,-2.0730543
3714,-1.525399,-1.6420561,-4.123791
3659,-0.3411622,-0.77609795,-2.1695857
3232,-0.2872909,-1.040671,-0.8469689
3916,-0.08547607,-1.4769427,-1.3343369
3209,-1.426272,1.0396062,-1.1706283
2575,-1.7282605,-2.0376065,-2.4601362
3752,0.016971694,1.1846205,-0.35746086
2014,-0.13684186,-0.6297382,-1.3517659
2765,-0.35860974,-0.6708069,-2.3131154
3729,-0.050913706,-0.66577435,-1.5475671
3622,-0.19471397,-1.1158243,-1.693371
3518,-2.2162194,-2.3203502,-5.0155287
2583,-1.6125475,-0.39797556,-2.7294536
3540,0.019710183,-0.24459597,-0.6543638
3047,-0.89646226,-0.75474316,-0.11395204
3009,0.280174,0.6071461,-0.91413903
3721,-1.0151055,0.14002776,-0.7739097
3739,-1.7811216,-1.275881,-2.6922984
3484,-0.06653585,-0.68322486,-0.5535654
3003,1.0290864,-0.1453135,-0.19166446
2581,0.23168291,-1.2220497,-1.1961343
2778,-0.8739872,-0.7417164,-1.3016531
3265,-0.6405511,1.1997643,-2.1187131
2761,-0.37857655,-1.0482684,-0.77726376
2914,-2.0144455,-2.8363566,-5.300443
2943,-0.13626216,-1.1779402,-1.4710974
2534,-1.0034294,-1.0537486,-1.2304549
2784,-0.27933332,-0.58867985,-0.81186193
2236,-0.635621,0.68967336,-0.86220896
2316,-1.7161452,-2.173093,-4.6105266
3557,-0.08336521,-0.8138754,-0.45991224
3137,-0.5178683,-1.0247159,-1.5666475
2500,-0.74885356,1.6217109,-0.47219765
3531,0.010290193,-0.75098413,-0.12739795
