,x1,x2,x3
3612,-1.1561352,-1.1083169,-2.2102466
2139,-1.0048696,-0.27195942,-1.3294058
2714,-0.44784215,-0.5495029,-0.99570835
3589,0.31321362,-1.0524805,-0.83156216
2495,-0.52120304,-0.5598333,-1.1454357
2864,-1.6728499,-1.4785511,-3.2970405
2002,-1.1097537,-3.1188955,-4.308958
3240,-0.6569214,0.3799019,-0.17202918
3493,-0.78695685,0.055423677,-0.81658494
3862,0.11440241,-0.52658457,-0.608468
3724,-0.6554742,-0.3054311,-1.0565989
3168,-0.57945406,-1.1051357,-1.850099
2668,-0.5284651,0.24280411,-0.037076995
3721,-0.6999335,-0.64661247,-1.2809522
3193,-1.4605141,-0.67742544,-2.2408009
3954,-0.99378586,-0.8149165,-1.7410274
2695,-1.491403,-0.1764766,-1.4982167
2519,-0.37691066,-0.7445078,-1.0797194
2617,-0.16577367,0.015250385,-0.2581994
2489,-1.127543,0.14140654,-0.81406057
3711,-0.6666412,-1.3695388,-1.889377
3823,-2.83579,-0.6948893,-3.5537965
2297,0.14625077,-0.20547198,-0.03429357
2337,0.02909605,-0.27324095,-0.2613731
2169,-1.9807703,-3.5678535,-5.5645103
2502,0.30741385,-1.2716389,-0.95576704
3880,0.048694514,-1.1050566,-1.0291313
3582,-1.7957866,-0.08720732,-1.8798573
3132,-1.185544,0.79302657,-0.28565982
3135,-0.1356994,-1.3437464,-1.4782783
2036,-0.21439886,-1.785045,-2.0131443
3450,-0.05070936,-0.4145836,-0.45611474
2949,-1.8407875,-0.042568684,-1.8833641
3551,-0.8149579,0.32580942,-0.6136414
2591,-0.72750187,-1.6368377,-2.4792109
2351,0.5439595,-0.6190448,0.04650422
3987,-0.09538035,-0.63705623,-0.8192354
3932,0.02128556,-0.4009354,-0.3582819
3228,-0.62328386,-1.5906863,-2.2863975
2185,-1.1564972,-2.6383648,-3.7548754
3443,0.19513744,-0.18052748,-0.091877624
2794,-1.2278965,-0.03944671,-1.4129367
3840,-0.6857578,-0.33239037,-1.1784143
3201,-0.32964557,-1.508981,-1.8554174
3097,-1.0455511,-1.1091521,-2.1513283
2377,-3.192874,-3.592605,-6.6977005
3377,-0.69891465,-1.5765039,-2.293632
3203,-1.4624058,-0.4755795,-2.0359468
3231,-0.3036597,-0.17994411,-0.40352106
2808,-1.1391968,-0.99933726,-1.8271087
2263,-0.35168907,0.099473596,-0.40266728
3508,-0.278853,-0.8745273,-1.261488
3481,-0.95149755,-2.4405885,-3.5355468
2000,-0.627124,-0.28429586,-0.9510732
2982,0.40873858,-0.9825864,-0.585301
2481,-1.29109,-1.3091835,-2.604132
2861,-1.8799952,-1.3627899,-3.2202747
3037,-0.3449177,-0.08070576,-0.4152476
2295,-1.7241296,-0.5755427,-2.2725708
3033,-0.30873752,-0.53292197,-0.863456
3452,-0.00654249,-0.47067726,-0.46196863
3492,-0.21212272,-0.16293517,-0.3977016
3465,-0.26724696,-1.8274536,-2.17611
2944,-0.7408567,-0.98514986,-1.6755165
3736,-0.2831831,-0.2700459,-0.35469502
2384,-0.5298602,-0.30655247,-0.79746175
2340,-1.0207435,-1.2467623,-2.2483914
2727,0.5405065,-1.0556958,-0.6267265
2654,-0.21508384,-0.8828098,-1.0222753
3111,-0.9679532,-1.074148,-1.8893709
2895,-0.6596865,-0.370291,-0.9674569
3066,-1.5533153,-2.7766032,-4.340403
2343,0.30138797,-0.4681787,-0.055612423
3157,-0.049468625,-0.8052889,-0.8352581
3595,-1.4301225,-2.3937416,-3.8764453
2383,-0.30682418,-1.8106189,-2.1122954
3252,0.25144976,-0.65830183,-0.46039376
3310,-1.214318,-1.7048327,-3.053273
2978,-1.3505329,-0.38109183,-1.7841569
2836,-0.003049619,-1.671251,-1.6800816
2262,-0.016629955,-0.38257217,-0.45890203
2093,-0.5427457,-1.3544941,-2.018742
3992,1.5521507,-2.0807881,-0.5475847
3975,-0.2925049,-0.19236973,-0.4952256
3050,-1.8036828,-2.0046182,-3.7962697
3921,0.3562379,-0.4641106,-0.21290077
2779,-0.8276766,-1.1507354,-2.028767
2522,-1.9525746,-1.9635314,-4.0480394
3920,-0.016944649,-1.8230631,-1.998144
2018,0.09992015,-0.1997348,-0.19507998
2571,-0.93903255,-0.23573154,-1.0756575
3566,-2.184069,-2.9464996,-4.9897656
3042,-0.79744446,-3.338307,-4.073289
3693,0.15527835,-0.36859295,-0.07367709
3311,-0.6080292,-0.9097882,-1.3689288
2488,-0.9406155,-3.0342598,-3.8842165
2087,-0.8955417,-3.275233,-4.0852942
2685,-0.99321455,-2.7595973,-3.9043481
3996,-0.84308445,-1.1625812,-1.894171
3375,-0.05789776,-1.6750185,-1.6419146
2447,-0.08863451,-0.1791,-0.3419245
2239,-0.1676289,-2.3103735,-2.5079744
2323,-1.2445314,0.21091878,-0.92283
2913,-1.0739983,-1.4880798,-2.7434566
3988,-1.2653552,-0.812747,-2.0887167
2413,-0.59072894,-0.6630794,-1.2112272
3547,-0.57307565,-2.2483788,-2.846182
2178,-1.0920924,-2.0896568,-3.0074255
3001,-0.7213001,-0.49263096,-1.1784031
3013,-0.7687408,0.59700906,-0.26603448
2866,-0.40128085,-0.08380842,-0.6133328
2845,-0.5099273,-0.28010648,-0.85590905
3049,-0.980477,-2.285871,-3.3778844
3910,-1.4464142,-0.24225044,-1.6733645
2372,0.16505617,-0.61139935,-0.3021841
2599,-0.6032765,-1.5219662,-1.9109055
2485,-0.6318883,-0.24202225,-0.9548391
3091,-0.6554498,0.16349,-0.5128754
3938,-0.4877069,-0.50719815,-0.8182715
3638,0.06805591,-0.3591268,-0.2637053
3798,-1.1662636,-1.6426226,-2.8520696
3216,0.31327608,-1.0384786,-0.7671782
3521,-2.0499792,-1.6532034,-3.6663523
