,x1,x2,x3
3642,-0.10214086,1.3291188,1.1541867
3455,0.98011166,0.37939543,1.4320812
2086,0.92828745,0.49092937,0.97083855
3874,0.86158186,0.9623964,1.8337022
3880,0.8486945,0.19494335,1.2708687
3809,0.110728346,-0.5373105,2.752741
3466,0.45915768,2.5337858,-0.6717206
3307,0.3817624,0.83809197,1.1718175
3347,0.065461144,0.99921036,1.1462902
3511,0.1317092,0.936562,1.1256578
2775,0.36944774,0.9081949,1.2349709
2896,0.8372509,0.27561897,1.177143
3171,0.7314748,0.28897303,1.037212
2558,0.03177526,1.0703623,1.074236
2151,0.1418787,0.935301,1.1798217
2917,0.8919783,0.64595985,0.7700053
3254,0.938008,0.4243322,1.3915949
2389,0.30962494,0.931072,1.1045706
2025,0.3428037,0.6637889,1.2735566
3545,0.383385,0.3993551,1.5289445
2354,0.019143915,0.29146153,2.0406578
3020,0.8099807,0.51105976,1.2122211
2817,0.43598315,0.5819432,1.2328706
2723,0.70311886,0.49769145,1.1416306
2067,0.740367,1.5550494,-0.007633686
2050,0.7512497,0.53958774,1.0538479
2265,0.16448745,1.1330464,1.2991955
2800,0.56394047,0.58085626,1.213032
