,x1,x2,x3
2637,-0.4901146,-1.7466842,-3.8187532
3439,-0.974512,-3.2173624,-4.2158885
2360,0.5529657,-1.0928273,-1.3588421
3350,0.0071205576,0.06246999,-0.13889253
2320,-0.677354,0.056443393,-0.9987264
2170,-0.811694,-1.882777,-4.1773415
2598,-0.5196121,-0.6979357,-0.7160178
2638,-1.1846555,-1.0917497,-1.3781395
3343,-0.47745615,-0.06528354,-0.5721543
2792,-1.2800896,-1.2187579,-2.5169673
2890,-0.8045296,-1.8572199,-4.908777
3521,-1.8944961,-0.93164593,-2.8586862
3824,-0.6173697,-0.07377112,-1.0492456
2444,0.7462217,1.3621901,-0.73437715
2954,-1.4250628,-1.7581518,-3.5878527
2661,-0.25587037,0.34568056,-0.39574742
2892,-0.32344508,-2.6646178,-2.5665576
2042,-0.047334693,-1.308914,-0.02563098
2350,-1.264159,-0.7797471,0.14895153
2919,-1.3722464,-2.9290187,-4.4752297
3994,-1.2355005,0.08879721,-1.3519336
3509,-1.1303071,-1.5704169,-3.6189818
3365,0.67710537,-0.59360105,-0.6113598
3594,-0.6212168,-1.4845681,-1.5082014
2639,0.7862318,-0.3553427,-0.07108641
2038,0.064503,-0.720021,-1.8889863
3178,-0.005377695,0.1488138,-0.8186022
3569,-0.9477948,0.66216636,-1.0011668
3729,-0.24954377,-0.94867516,-2.2818727
2000,1.847476,-0.95214343,0.47271502
3074,-2.4578567,-4.0219517,-6.000746
2504,-0.83614236,-3.4752667,-5.5613127
3030,-1.862855,-2.4104886,-2.9954796
3937,0.5811954,-0.14451718,-0.060864568
3718,0.1862866,-1.3285607,-1.1530536
3338,-0.14070882,1.215264,-1.0770147
3331,-1.8144029,-2.3256774,-3.5981307
2279,-1.3341981,-0.41474593,-3.3527312
2781,-1.8627365,-3.1176877,-5.6002336
2841,0.14783023,-0.022040367,-0.19852185
3449,0.23930676,-0.83079463,-0.83592767
2474,-2.049923,-3.1621792,-5.381703
3622,-0.04109175,0.9207124,-0.598647
2418,-0.8041332,-1.2300239,-3.569837
3838,-1.3865771,-1.1195954,-1.4302921
3301,-0.5444639,-1.9503678,-3.4237602
3233,-1.526399,1.411749,0.083168834
2558,-0.20756395,0.76195306,0.32616997
3157,-1.5774977,-2.7052388,-4.302805
3613,-0.52428573,-2.6523566,-3.8272161
2808,0.6702142,0.21656144,0.49491137
3717,-1.3669107,-1.4055272,-3.5320382
2483,-1.4175473,-1.2239525,-4.165643
2698,-1.0068876,-4.458152,-4.648533
3430,-2.0384026,-2.9052737,-4.4088187
2524,-0.16343749,-0.62795264,0.095656395
2331,-0.9372086,-0.22213995,-0.19157839
3959,-0.33067712,0.3041412,-0.42177388
3186,-0.13795133,-1.2828395,0.018204331
3479,-0.69590104,-3.0417109,-3.1332803
3988,-0.77630574,-0.54627514,-0.8925386
2313,-0.7739306,-0.37649742,-1.2479434
2522,-0.83825755,0.72407246,-0.35733283
3978,-1.9866271,-1.5704759,-5.4794703
3485,-0.004012402,-0.1400143,-1.2230619
3926,-2.4877841,-1.3613788,-3.1347246
2586,0.06567174,0.3580505,-0.13150525
2293,0.16360843,0.039633423,0.41164386
2581,-1.6586745,-2.6851234,-3.2967815
3590,-0.07668898,0.25149888,-0.5544119
2333,-0.8881226,0.723906,-1.4280409
3067,-2.2224658,-1.554235,-2.9906664
3228,-1.4221851,0.15657127,-2.4956512
3942,-0.9850377,0.07061601,-0.7016927
2044,-0.967393,-1.3310287,-2.1161036
2813,-0.65392846,-1.37886,-2.1520526
3166,-1.1444769,-0.14013708,-0.87586504
3530,-0.87302536,-0.54136765,-0.20489094
3357,-0.3189864,-2.121118,-1.0194765
3540,-1.509487,-0.67001134,-0.74941033
2583,-1.8444118,-2.9653158,-5.33641
2066,-0.8558036,-2.4479895,-3.285806
2733,-0.5544173,-1.9930167,0.1733582
2254,-0.27306938,-3.481837,-1.7656485
2913,0.0702892,-0.658375,0.40363473
3381,-0.2741871,-1.20069,0.17621887
3213,-0.8801645,-0.9816201,-2.586671
3675,-0.3993772,0.23356888,-0.5800247
2716,0.44597346,-0.9173607,0.027220517
2381,-0.4724852,0.39779702,-0.35345295
3406,-0.31621015,0.14547905,0.4769962
3262,-0.5647778,0.78576595,0.01598546
2429,-0.7572402,-1.0351914,-0.47650373
3486,-0.6030467,-0.55876833,-0.9601562
2915,-0.42224807,0.277893,-1.5636338
2499,-0.11218372,-0.31164208,0.063845545
3122,-2.822002,0.0645597,-1.5322975
2003,-0.5374912,-0.4526082,-1.7442331
3591,-1.3997873,-2.2925258,-1.8599886
2572,-1.3344128,-1.0528297,-0.3798685
3958,-2.1160066,-2.7828,-3.9947643
2658,-0.08049145,0.20839405,-2.1742623
