,x1,x2,x3
2360,0.5529657,1.1071727,1.8411579
3350,1.1071205,1.16247,3.0611074
2320,1.122646,1.8564434,3.6012735
2170,0.38830596,1.217223,0.12265837
2598,1.080388,0.9020643,3.4839823
2638,0.81534445,0.90825033,3.6218605
3343,1.1225438,1.5347164,3.6278455
2792,1.0199103,1.0812421,3.0830326
2890,1.1954703,0.14277995,-0.9087776
3521,1.1055039,2.0683541,4.141314
3824,0.9826303,1.5262289,2.1507545
2444,0.7462217,1.2621901,-0.83437705
2954,0.37493724,0.041848242,0.012147427
2661,1.3441297,1.9456806,2.8042526
2892,0.5765549,1.1353822,3.1334422
2042,-0.047334693,1.691086,2.974369
2350,1.035841,1.5202528,5.7489514
2919,0.6277536,1.0709813,2.5247705
3994,1.0644995,2.3887973,4.2480664
3509,1.069693,0.6295831,1.7810185
3365,1.1771054,-0.09360099,0.38864034
3594,0.8787832,0.8154319,2.2917986
2639,1.1862319,0.04465735,0.7289138
2038,1.064503,0.27997893,0.11101365
3178,1.0946223,1.2488137,1.3813977
3569,0.2522052,1.3621664,0.89883316
3729,1.1504562,0.45132482,0.5181271
2000,1.947476,-0.8521434,1.6727151
3074,0.14214334,1.4780483,3.0992544
2504,0.76385766,0.8247333,1.3386872
3030,0.33714503,1.3895113,4.0045204
3937,1.1811954,0.45548278,1.1391352
3718,1.0862865,-0.42856073,0.6469463
3338,0.4592912,1.315264,-0.37701464
3331,1.085597,0.57432246,3.2018692
2279,1.1658019,2.0852542,2.6472688
2781,0.23726353,1.4823123,2.0997663
2841,1.1478302,0.97795963,1.8014781
3449,1.1393068,0.0692054,0.96407247
2474,-0.24992295,1.9378208,2.5182972
3622,0.65890825,1.1207124,1.301353
2418,-0.40413317,2.069976,1.1301631
3838,1.1134229,1.3804046,4.569708
3301,1.1555362,-0.25036776,-0.02376014
3233,0.273601,1.611749,3.083169
2558,0.69243604,1.0619531,1.5261699
3157,1.1225023,-0.0052387714,2.0971954
3613,0.97571427,-1.1523566,0.17278397
2808,0.9702142,0.51656145,1.0949113
3717,1.0330893,0.9944728,2.2679617
2483,0.58245265,1.1760474,1.2343568
2698,0.99311244,0.5418482,3.3514671
3430,1.1615975,0.29472643,2.9911811
2524,-0.16343749,1.8720474,3.5956566
2331,1.0627913,1.7778599,4.808421
3959,0.06932288,1.5041412,1.1782261
3186,-0.13795133,1.9171605,4.2182045
3479,1.2040989,0.45828915,3.2667198
3988,1.1236943,1.353725,3.9074616
2313,1.0260694,1.4235026,2.3520567
2522,0.46174246,1.3240725,2.542667
3978,1.0133729,1.4295241,1.5205295
3485,0.9959876,0.8599857,0.7769381
3926,1.0122159,2.1386213,4.8652754
2586,1.1656717,1.4580505,2.0684948
2293,1.1636084,1.0396334,2.411644
2581,0.8413255,0.9148766,3.8032184
3590,0.923311,1.2514988,1.4455881
2333,0.011877382,1.723906,0.47195923
3067,-0.12246575,1.6457651,3.3093336
3228,0.9778149,2.5565712,3.3043485
3942,1.1149623,2.1706161,4.4983077
2044,1.132607,0.76897126,3.0838962
2813,0.5460715,1.22114,2.6479473
3166,0.95552313,1.959863,3.324135
3530,0.92697465,1.2586324,3.395109
3357,0.9810136,-0.82111806,2.5805235
3540,0.790513,0.9299887,3.1505897
2583,0.65558815,1.0346842,2.16359
2066,0.9441964,-0.64798933,1.3141941
2733,1.2455827,0.5069833,5.473358
2254,0.22693062,1.518163,4.7343516
2913,1.0702893,0.34162503,2.403635
3381,1.1258129,0.19931,2.9762192
3213,1.0198355,0.9183799,1.2133288
3675,1.1006228,1.7335689,2.4199753
2716,1.1459734,-0.21736073,2.4272206
2381,0.027514786,1.6977971,2.446547
3406,1.3837899,1.8454791,3.8769963
3262,0.9352222,2.285766,4.0159855
2429,0.54275984,1.2648085,4.1234965
3486,1.1969533,1.2412317,3.639844
2915,1.0777519,1.777893,1.436366
2499,0.9878163,0.7883579,3.2638457
3122,1.077998,3.9645596,7.2677026
2003,0.9625088,0.8473918,1.0557668
3591,1.1002127,0.20747417,3.1400113
2572,1.0655872,1.3471701,5.420131
3958,-0.11600661,1.7172,3.5052357
2658,1.1195085,1.408394,1.2257378
