,x1,x2,x3
3921,0.09234975,-1.5377165,-0.653017
2921,-0.8624419,0.008597231,-1.0162865
3683,0.76471174,0.38597566,2.3153992
3411,0.68452966,0.40249893,2.1715584
3861,-1.0602746,-1.3231891,-2.4437385
2613,-0.60185874,-2.5352426,-2.9389598
3084,0.03710692,0.12081802,0.6950318
2196,-1.7611605,-1.7067525,-4.2290735
2377,-0.47738105,-0.15194839,-0.40671054
3970,0.16379581,-1.0804238,-0.05283221
3234,0.37964565,1.0243666,2.183658
3454,-1.5048972,-1.4349093,-3.444704
2498,-0.24796118,0.7884867,0.7925643
2557,-1.183445,-1.9007819,-3.2676718
2979,-1.4142417,-3.097839,-4.8263226
2529,-1.0122916,-1.4525384,-2.6771214
3043,0.22632246,-0.84882253,0.30382237
3997,-0.45184407,-0.06261471,-0.26630288
3377,-2.0924308,-2.123376,-5.3082376
2071,-1.0519803,-2.2323198,-3.4362807
2972,-1.2084047,-2.6043596,-3.921169
3010,-0.9198019,-3.4166265,-4.2562304
2872,0.047245093,0.11536391,0.7098541
3889,0.14605929,0.024707206,0.81682575
2333,-0.57181436,-1.0583968,-1.5020255
3219,-1.0100034,-0.44167215,-1.4616791
3448,0.14354949,-0.73255634,0.25454262
3767,0.21710409,-0.4839328,0.65027547
3702,-1.1030614,-1.3970375,-2.8031602
3239,0.20942272,-0.55461115,0.4642343
3695,-2.189104,-1.9666033,-4.9448113
3244,-1.3045616,-0.94582283,-2.754946
2328,-1.007223,-1.2074777,-2.4219236
3052,-0.9669079,-0.3545969,-1.5884128
2575,0.20979309,-0.9313761,0.08821012
3802,-1.5920527,-3.6907926,-5.774898
3242,-0.13282628,1.3627454,1.5970929
2313,-0.26414803,-2.034408,-1.7627041
2906,-0.6559722,-0.7555686,-1.367513
3396,-1.810193,0.0086096525,-2.7117763
3532,-1.2232008,-2.1067874,-3.253189
2159,-3.5350122,-3.8741164,-9.344141
2013,-0.2956913,-0.4654252,-0.4568079
2901,0.47703102,1.7616202,3.1156821
2895,-1.1937844,-0.28948507,-1.8770537
3676,-1.0355467,-2.3267095,-3.4978027
2719,-1.2367698,-1.4274013,-3.000941
3015,0.293937,-0.4278675,0.86000645
3537,-1.0054373,-1.6178011,-2.8286753
2759,0.78183115,2.1272187,4.0908813
3304,-0.42708838,-0.041708976,-0.19588578
3758,-0.047958124,-1.2190461,-0.5149624
2322,-0.6421353,-1.8165524,-2.300823
2480,-2.4434898,-4.111648,-7.6986275
2287,0.0021333725,-0.40938732,0.29487944
2873,-0.76617175,-0.8439735,-1.376317
3854,0.57631636,1.3093874,2.86202
3451,-1.061484,-1.7944589,-2.9174268
2738,0.23212972,-0.15160608,0.81265336
3138,-0.850479,-1.0879934,-1.9889513
3975,0.44728613,-0.85317135,0.5414009
3066,-1.351189,-1.9486219,-3.3509998
2633,-0.5873554,-1.9246137,-2.2993245
2717,-0.5471442,0.08632487,-0.30796352
2802,-0.5021451,0.94965607,0.44536588
2657,-0.5386145,-1.3828698,-1.7600988
3265,-0.33671063,-0.9734332,-0.9468545
2007,-0.95154697,-0.84683454,-1.8499285
2669,-1.2894688,-1.2479881,-3.0269256
3418,-0.8086782,-0.17287016,-1.0902265
2450,-0.43152195,-2.22171,-2.2847538
3643,0.11933969,-1.4893695,-0.25069022
2016,0.5167369,2.3927505,3.8262243
2194,0.81485456,-0.22754079,1.9021682
3748,-1.2646832,0.33718848,-1.3921778
2865,-1.137867,-1.1879313,-2.4636652
2347,-0.30359706,-1.590263,-1.497457
3890,-0.24474758,0.86834747,0.8788522
3059,-1.0702245,-1.9498007,-3.0902498
2916,-0.4387467,-1.4772053,-1.6546985
2799,-0.5197924,-0.60279894,-0.94238365
2918,0.2904771,-0.35670286,0.7242513
3868,-0.8191545,-3.051294,-3.5896027
3894,-1.0310181,-2.4015656,-3.463602
3999,-0.101855114,0.3596925,0.8559823
3251,-0.58488685,-1.0997472,-1.4695209
3480,-1.037064,-1.7452259,-2.7193537
2308,-0.92099345,-0.60173595,-1.743723
3839,-1.0864571,-1.5601993,-2.7331135
2416,-1.1782328,0.032150507,-1.6243151
3228,-1.0088352,-1.7894046,-2.807075
3825,-1.8938166,-2.0537715,-4.7414045
2735,-1.0066026,-0.16765177,-1.480857
2338,-0.64294285,-1.9588118,-2.4446974
2601,-1.4114844,-0.71715194,-2.7401204
3271,-0.45916495,-1.1432967,-1.3616265
3100,-2.0472844,-3.5061178,-6.4006863
2831,-1.1011341,-0.42779687,-1.8300649
3365,-1.8967791,-1.3840612,-4.1776195
3465,-0.35385266,0.12159324,0.11388788
2083,-0.24736395,0.83400977,0.8392818
3041,-0.8932866,-1.9593048,-2.9458783
2255,-1.2079726,-0.05917553,-1.6751207
2453,-0.36351046,0.9786825,0.75166166
2360,-0.25276616,-1.0239723,-0.82950455
3278,-1.8314728,-0.5034814,-3.2664268
3007,-2.111849,-3.7568889,-6.6805873
2151,-1.3597453,-0.3769207,-2.2964113
3137,-0.12808563,0.72537744,1.1692063
3567,-0.39429158,-1.126853,-1.2154361
2334,-0.7010812,0.18895043,-0.613212
3934,-1.1507288,-1.2063831,-2.707841
3053,-0.7665097,-1.2385988,-1.9716182
2967,-0.016055245,-1.4940832,-0.7261938
3359,-0.7558639,-0.40984634,-0.92157423
3973,-1.6048557,-2.6355252,-4.7452364
3372,-1.2325726,-0.9561529,-2.621298
2888,-1.3503261,0.34459066,-1.6560613
3170,0.4659717,-0.6153828,0.81656057
2965,-0.16737418,-0.9625489,-0.5972973
2977,0.036156435,0.2661429,0.8384558
3291,-0.5141144,-1.2812505,-1.6094792
2860,-0.2821245,-0.35715836,-0.121407315
2245,-0.9538948,-1.8379366,-2.7457266
3771,-0.16767195,0.14278802,0.5074441
3507,-1.2814559,-2.341196,-3.9041076
2841,-1.6105179,-1.518818,-3.8398538
2003,1.2077379,0.33594763,3.1514235
3326,-1.1499547,-2.0391939,-3.4391036
3498,-0.9900891,-3.212788,-4.192966
2288,0.6975183,-0.4626997,1.4323368
3622,0.02405616,-0.84878856,-0.20067622
3739,-0.7469382,-0.73238605,-1.5262624
2065,-1.1889634,-2.0880823,-3.4660091
3398,0.064669,-1.7022688,-0.8729308
3936,-0.42239866,1.0751629,0.73036546
