,x1,x2,x3
3522,0.014142829,2.0203114,2.5313253
3114,0.93488884,1.7285287,2.0867987
2654,1.5708979,0.30046618,3.4203825
2510,0.5795338,0.8921236,2.5079966
2623,0.22612038,2.2238538,0.6166328
3937,1.2014263,1.7010007,2.7912726
3403,0.18482514,1.1175188,3.0516684
2635,0.9842771,0.9572525,2.5263019
3178,1.0014322,0.862215,4.56287
2362,0.75038385,1.8565447,2.4572096
2358,1.0864832,0.8294953,1.6391182
2486,1.1994922,0.6874202,3.183985
3198,0.29610437,1.5577197,1.9224076
2340,0.8339449,1.0241107,2.9192817
3629,0.48419222,1.4706715,1.8644884
2777,1.5886424,1.2967851,2.4683459
2936,0.99642205,0.73785037,3.7925887
2037,0.34063587,1.6030829,2.2159147
3101,1.1195737,0.63803124,3.1315937
2490,0.7825784,1.2664728,0.9320345
3128,0.9022966,1.3138015,1.8260864
2767,0.44045,1.5206102,1.811244
2419,1.2507639,0.8712729,2.4274936
2492,0.8621363,0.87554663,2.5075357
3730,1.1527108,0.6751622,3.9266143
2960,1.234265,0.5078909,3.2705865
2766,0.93466455,1.1531075,3.0989442
3850,1.1535537,0.92458904,2.7396924
3982,0.9394681,0.9676055,1.7465913
2526,1.2071041,0.979115,2.900236
2951,0.48915938,1.2766341,3.907101
3017,0.58985716,1.4545507,2.7808273
3997,0.5513978,1.4323903,2.5841289
3803,0.48405796,1.368272,1.7622612
3494,1.5355816,0.40407345,3.5454729
3649,1.0708926,0.6294571,2.0982306
3690,0.52579427,1.0546733,2.825801
2703,0.30316606,1.4911823,2.2977393
3711,0.31066284,1.1851872,2.6449907
2194,0.16500989,1.7215197,2.278948
3514,1.0685849,0.79019076,3.4728932
2359,1.0038279,0.7120465,1.2721548
3335,1.0263087,0.38525492,2.8372717
3016,0.27064303,1.531918,1.4446508
3112,0.5302466,0.85460377,3.0983553
2879,0.85879576,0.8855091,3.7303398
3988,1.0808079,1.6666596,2.171751
3082,0.34217995,1.4979441,3.053606
2448,0.7687933,1.1732986,1.8298779
2102,1.3653607,0.47739512,2.4876752
2598,0.893025,0.58290386,2.692596
2187,0.83787674,1.2284967,3.2978902
3989,1.0722095,0.8529734,2.9853225
2587,0.70001686,1.1979077,3.4168344
2206,1.6358194,0.41351998,2.1120224
3679,0.6525276,1.3093779,3.0777452
3116,0.80662686,1.1031803,3.0812192
2235,0.21478042,1.7064229,2.6292632
2927,0.72727317,1.641557,1.429585
2184,0.73535204,1.2950885,2.3268068
2343,1.0650548,0.64392465,3.7617466
3506,1.0025184,0.6841599,3.7607408
2721,1.737479,1.0219582,2.700303
2618,0.18510647,1.6374896,4.120652
2327,1.5180876,0.30344576,3.260659
2301,0.58459884,1.2928196,1.719298
2426,-0.115165375,1.7437625,2.5561666
3030,1.3074844,0.7659888,1.6220499
3720,0.74057186,1.516335,1.6657176
2171,0.6037894,1.6806715,2.4726808
3338,-0.096367836,1.8010664,4.396807
2040,1.3713835,1.0573782,2.0956726
2650,0.9645141,0.91086817,2.293924
2342,0.53326017,1.4242978,1.726256
3274,0.9527592,1.4120069,0.31248236
2067,1.5558773,0.5891703,1.9080983
3404,0.34170192,1.8442941,0.38200593
2415,1.8877472,0.08905172,0.49405742
3981,0.97689635,0.93752563,3.8146694
2529,0.55521494,0.764177,4.180818
2106,0.48020834,1.4690137,3.0591567
2266,1.4628632,0.53632915,2.9902637
2886,0.83271927,1.7712362,1.4266925
2781,0.8900771,1.6289448,2.713853
3562,0.4400072,1.416354,3.7962456
2693,0.6083998,1.4283044,1.6989422
3156,1.4712343,0.4235636,2.914169
3275,1.0190626,0.9390766,2.61539
2889,0.59387106,0.62078613,2.9329724
3953,0.68109846,1.1375428,0.27161646
3207,1.2879444,1.289752,1.7038702
3624,0.8992876,1.064497,2.3986604
2179,1.174628,0.72238004,0.2971785
2506,0.5578766,1.1934944,2.8096232
3816,0.80786973,1.2992944,1.262969
3083,1.1835163,1.17672,1.8682268
3646,1.5611811,0.5313635,3.2402818
3866,1.2241472,0.9000453,1.4027436
2221,0.33620304,1.2983563,2.4137523
2365,1.017694,0.7897363,3.7000835
2455,0.5288076,1.1147869,2.3442152
2579,1.0873873,0.32484758,3.1310744
3567,1.2202668,0.74903744,2.9427605
2983,-0.112825885,2.192217,1.3456234
3109,0.47171625,1.378899,2.4236898
3537,0.70129585,1.4389772,1.2503364
2784,1.1243324,0.59877056,2.9182038
3699,1.0741223,0.9640796,3.076899
2269,0.5967905,1.6410034,3.2088037
3632,1.5214673,0.7782776,3.6361227
2514,0.6722088,1.3633143,2.7202778
3473,0.75389206,0.9905838,2.6321256
2044,1.0567185,0.719232,3.441849
2534,0.23442294,1.3768895,2.258508
3318,1.0366608,0.6707505,2.2073357
3994,0.773716,0.7321951,3.8999443
3301,0.60622346,1.115319,2.8297129
3611,0.5145961,1.2845963,4.3809824
3439,0.42185792,1.2387519,5.4506774
3154,1.1213084,1.1877124,1.811526
2445,0.6899955,1.5234344,3.395715
3303,0.6211501,1.1424234,4.9436474
2823,1.1599334,0.53187144,1.0715283
3308,0.62959343,1.0291983,4.055522
2680,0.9379246,1.1074204,2.4420319
3254,1.0096389,0.82234836,2.130567
2968,1.0718892,0.8135858,2.2891004
3395,0.50067353,1.2506825,1.2545656
3905,1.8829739,0.7171533,3.1896572
2725,0.55100113,1.3133261,2.652712
3942,1.1459665,0.79137737,1.6734188
3794,1.0774912,0.45683384,2.7482157
3044,0.912758,1.1826581,2.9829009
2819,0.5964643,1.0564754,3.564664
2015,0.2878918,1.3766673,2.9887283
2403,0.46168214,1.4030151,2.9920654
2028,1.095375,0.3871573,4.5158987
2219,1.1864737,0.56401485,3.399659
3002,0.52921176,1.2539154,3.4074967
2640,1.5546721,0.35896048,2.8166897
2857,0.65308857,1.0902647,2.9519646
3906,1.2395968,0.43750858,2.9948149
2093,0.21631512,1.4589096,3.9406123
3704,1.0448897,0.84966135,2.3231187
3377,0.8250398,0.6077579,3.1330657
3331,1.5559746,0.33261418,1.4905612
2810,0.2764065,1.6672807,2.701612
3400,0.70627296,0.9150974,3.9864874
3936,0.603227,1.2173051,2.7426116
3196,1.1919719,0.74280566,1.5385987
