,h_post,h_post_individualized
3073,0.5454868444310189,0.7135464549064636
2113,0.6941795836976821,0.7854927182197571
3232,0.48969600523413676,0.7302748560905457
3837,0.732062107481183,0.7516130805015564
3020,0.653103633445447,0.7664371132850647
2967,0.4087161891809956,0.8084589242935181
3906,0.5916307372636762,0.8660585880279541
3768,0.7736048124908828,0.7979441285133362
3865,0.7226765219729847,0.7424863576889038
2922,0.5013014768338762,0.7567815780639648
2456,0.7535036685252258,0.7730292081832886
2851,0.6715269412046244,0.782468318939209
2721,0.8546169136574637,0.8552655577659607
2145,0.2568902342894553,0.7605562210083008
2844,0.5780665537732449,0.7543587684631348
2522,0.724912174766823,0.7292135953903198
2513,0.7292299081888102,0.7566503882408142
3467,0.6786130711593175,0.7695583701133728
3033,0.15861705849444055,0.7420273423194885
3561,0.6021713484534876,0.7359481453895569
2449,0.8483430098353898,0.84983229637146
3280,0.6341270337377964,0.7550399899482727
3186,0.43004562292773946,0.781592845916748
3543,0.7481353293988486,0.762312114238739
2859,0.7705800198570516,0.7730610966682434
3795,0.6898832651348001,0.7722721099853516
2878,0.8096924164035735,0.7897723317146301
2631,0.7086725929356962,0.7549987435340881
3502,0.5765166310499669,0.7527137398719788
2361,0.4540658035375439,0.7606827616691589
3387,0.5277174517799816,0.757822573184967
2994,0.6516425302488204,0.7549424767494202
2916,0.594529591794686,0.7826589941978455
3128,0.6434540392650189,0.758029580116272
3491,0.7356233613385859,0.7535287737846375
2367,0.7889484581315491,0.8818583488464355
3400,0.6692958193398545,0.7556726336479187
2090,0.9300893850479772,0.9491342306137085
2905,0.3328715210214139,0.7571840286254883
3674,0.5963700263274797,0.7428520917892456
3010,0.6707501337343736,0.7624603509902954
2065,0.5115940520096722,0.7846107482910156
2530,0.6902802055858269,0.7736687064170837
2173,0.8081465478368561,0.7831988334655762
2042,0.5983020564793589,0.755034327507019
3016,0.7586244411110153,0.7593386173248291
3876,0.5383571796290574,0.7404941320419312
2244,0.40113692057694894,0.7740049958229065
3119,0.6664154725510626,0.7755706906318665
3644,0.7621068633756204,0.7813547253608704
2467,0.219626265169605,0.7797127366065979
2346,0.669742720193336,0.790829062461853
3223,0.5635847822088181,0.7797982096672058
3391,0.5675247641640532,0.7433295249938965
3580,0.4881489274235561,0.7885444164276123
2574,0.8145755799673787,0.786275327205658
2540,0.7998642148619348,0.7660082578659058
2618,0.7054683500892753,0.7773575186729431
2829,0.8333296163772528,0.7604056596755981
3713,0.6892032720538104,0.7702576518058777
2847,0.6878985935405926,0.7631704211235046
2596,0.5799548878669107,0.7740275263786316
3897,0.819527993545432,0.8188978433609009
3886,0.6978847925567194,0.7759193181991577
3833,0.5403569601143005,0.766129195690155
3592,0.4953383098464363,0.7716240286827087
2895,0.7139832407294351,0.7608276009559631
2893,0.43619144139017163,0.7682317495346069
3955,0.5393896204251808,0.7654796242713928
3917,0.4398960719628011,0.7440637946128845
3615,0.5144517304019374,0.7524216175079346
3601,0.8987357861430306,0.9115303754806519
2795,0.7800832981500039,0.7425788044929504
2750,0.6900000826894743,0.7606303095817566
2751,0.7584803756706833,0.7562218308448792
3484,0.6196171111770657,0.7537093758583069
3056,0.6023669634652085,0.7701417207717896
3751,0.6326685755326386,0.7491318583488464
3215,0.7163260746901552,0.7710282802581787
3101,0.6276885506572277,0.7534654140472412
2792,0.6093816205631051,0.758176326751709
2862,0.23014724279962198,0.7685118913650513
3180,0.6689364806031556,0.839924156665802
2566,0.5882981966230427,0.765396237373352
3729,0.7001864769511388,0.7688353657722473
2070,0.9252517246979864,0.7642889618873596
3413,0.5603350517825245,0.7693686485290527
3943,0.6581622519260857,0.7698721289634705
3108,0.7827245793964384,0.7593774199485779
2791,0.7661225065606457,0.7543910145759583
3252,0.8227803283941393,0.7589024305343628
2441,0.6999297304181868,0.7417290210723877
3728,0.6581905232270755,0.7233866453170776
3423,0.5334579178632747,0.7719599604606628
2027,0.8011815190326722,0.7733782529830933
3808,0.7678359763508419,0.7622373700141907
3538,0.5365864841575448,0.7597204446792603
3364,0.46294314926810287,0.7507034540176392
3367,0.8076109686511665,0.7544084191322327
