,x1,x2,x3
2590,0.6376423,-1.0081935,1.1214387
3501,-1.0329642,-0.39401603,0.6905378
3218,-0.55290395,-0.090399444,0.62600386
3891,0.0077785635,-0.9508862,0.5137302
2142,-0.046576366,-1.7423539,0.48372957
2319,-0.7785068,-0.6188395,0.6265622
2311,-0.6557183,-0.31728104,0.6568073
3192,-0.0802951,-0.048570964,0.5116757
2047,-0.48243654,-1.0795748,0.60847133
3564,-0.32360473,-0.581903,0.61027336
2148,0.13709448,-1.6048971,0.50669223
3135,-1.4996084,-2.2379847,0.7006661
2011,-1.2931881,-0.83666813,0.689673
3830,-0.92265016,-2.720278,0.6403541
3071,-0.6877014,-1.4851147,0.60617816
2233,1.0412295,-1.8466349,0.38975945
2294,-0.02882267,-0.5953061,0.5575912
2218,-1.6400046,-0.7704497,0.7859567
2285,-0.51224875,-0.7938879,0.62340003
3085,0.55205196,0.09634882,0.4958614
2795,0.37638795,-0.34249878,0.47069862
3058,-1.4753768,-0.028617859,0.7895978
3572,-1.4035149,-0.6386413,0.7621213
2715,-0.23064907,-0.7579895,0.54139465
3082,-0.31576693,0.29879618,0.545976
2149,-1.521393,-0.82008576,0.7634054
2604,-1.3485743,-1.3146957,0.73862314
3182,0.6422469,0.83862925,-0.04926455
2586,-0.48910472,-1.2368232,0.618842
3007,0.06756294,-1.2856526,0.49769443
3533,0.0633086,0.06760204,0.49102795
3416,-0.908318,-0.9189851,0.6313324
3715,-1.1531439,-0.71085614,0.6993588
3488,0.012686835,-1.3577567,0.52918833
2914,-0.38585097,-1.867131,0.5691446
3526,-1.0979884,-0.6635766,0.67714584
3474,-0.17564556,-0.7768229,0.51089597
2514,-0.44578442,-0.13291633,0.585346
2522,-0.7765493,0.089995325,0.64687306
3047,-0.57569474,-0.8521024,0.56529343
3927,0.21507727,-0.31023636,0.56732917
2725,-1.0475206,-0.47388828,0.6679599
2983,-1.7589308,-1.2140418,0.7985088
3381,-0.60705703,-0.6245142,0.63478106
3125,-0.7631802,-0.27374154,0.60468185
2213,0.22254436,0.47721678,0.44887885
3493,-1.3817314,-1.2056608,0.69685215
3982,-0.56629854,0.30727166,0.60945714
3779,-1.3591048,0.284724,0.69928664
3478,-0.07713853,0.8446691,0.2723341
2700,-1.0779015,-1.198936,0.7095233
2686,-0.66860944,1.3618131,-0.036027312
2292,-0.49855042,-0.2104652,0.62565446
2327,-1.9354628,-2.2652655,0.7715429
3525,-0.56409603,-1.3345923,0.5803519
2104,-0.30400506,1.059514,1.5487056
3886,0.5481089,-0.56959015,0.45506996
3132,-0.6118236,-0.06397265,0.6578966
3543,-0.15151334,-1.1009586,0.5837042
3606,-0.3594269,-0.27563453,0.54295164
2820,-1.463048,1.6543493,0.7280559
2273,-0.258036,-0.15776266,0.60161525
2447,0.5666467,0.71288043,-0.170596
2028,-0.44800276,-0.47494158,0.55973226
2114,-0.81961656,-1.1885363,0.62209713
2118,-0.87422884,-0.78610146,0.6349808
2588,0.4509855,-0.37389755,1.6850432
2958,-2.4926229,-1.4154099,0.96451235
2348,-0.8122989,0.53443813,0.61968994
3843,-0.8742192,0.09529394,0.6399789
3697,0.49155283,-0.8005893,-1.2399962
2248,-1.0190446,-0.46226794,0.6483416
3590,0.35720235,0.85558444,1.1117339
3296,0.7724547,0.40563622,0.37680626
2400,-1.5122113,-2.3155482,0.7252089
3943,-0.16606934,0.1173497,0.54753524
2616,-0.3136946,-2.7999578,0.527239
3016,0.650284,-0.8523279,0.4017507
3652,-1.5460299,-1.4532696,0.80226934
3772,-0.49739122,-2.378528,0.5444747
2539,-0.7164192,-0.031728446,0.6840901
2087,-0.7603639,0.5032223,0.61004424
3716,0.46007806,-2.1825244,-1.2898748
2193,-0.12504676,-1.5826342,0.57047415
2282,0.57682735,0.04371767,-1.3488576
3413,-1.4316609,-0.8689845,0.7078958
2425,-1.3216963,-1.2937624,0.73779464
3151,0.21519591,-0.025017291,0.5269974
3725,0.116590224,0.49391007,0.28707755
3257,0.81478196,-1.1216483,0.4155729
2209,-0.57355607,-1.3297502,0.56758577
2048,-1.108998,0.52904975,0.6828815
3687,0.23847046,-1.4398345,0.45048532
2310,0.42597052,-0.8672513,0.4519841
2527,-0.21617906,0.527955,0.5626077
2129,-1.0539007,-1.5135458,0.6782511
2132,-1.1041462,-0.5912986,0.6574298
2652,-1.8947837,-1.5989974,0.7887987
2703,-1.9841242,-1.6713326,0.79262275
2341,0.32726493,-1.3207594,0.4402809
2727,-0.46998894,-2.1760201,0.5939802
3987,-1.3488991,-0.9800203,0.7400155
2036,-1.581079,-1.9156001,0.7464572
3820,-1.1097565,-0.47166926,0.7067059
3770,-0.7951452,-1.700805,0.64244056
3027,-1.6103191,-3.0663056,0.7084481
2622,-0.43354452,-0.9408032,0.62493557
2345,-0.89133924,0.09140831,0.7225489
2424,-0.09995222,0.8018724,0.15271032
2978,0.026214683,0.30871838,0.5066072
2363,-0.06504154,0.8051018,0.91664606
2793,-0.71168035,-1.1411781,0.6244848
3061,-0.06754362,0.6772809,1.0696795
3270,-0.8926095,-1.3989322,0.6441451
3427,0.34389144,-1.6681075,-2.7567163
2046,0.53404486,-0.40846515,0.47160402
2954,-0.09865458,-1.7357639,0.541567
2428,0.59866387,-0.33767724,0.056100205
3813,-0.9387534,-1.7626626,0.6825632
3637,-0.59520406,0.2047593,0.69922996
3240,-0.95197314,-1.2504063,0.6437367
2743,-0.7737897,0.97729284,0.61727905
2364,-1.0978369,-2.9575853,0.6400765
3894,0.42577964,-1.2827449,0.45685354
3395,0.5254131,-0.07019369,-0.0077420473
3741,-0.19717517,0.33551964,0.5313781
2617,0.12061627,-1.3689457,0.49448118
3986,-0.30532137,-1.2207446,0.52152073
2059,-0.648256,-0.36826628,0.6454665
3608,-1.3781627,-1.571943,0.69773257
2500,-1.332737,-0.42086297,0.76119316
3764,0.35018638,0.52291876,-0.3556397
