,x1,x2,x3
2430,-0.92147195,-1.7392805,1.2588317
3031,-0.79518455,0.4226759,0.100367896
3953,-0.2996178,-0.09852516,0.1557029
3952,-0.5680311,-1.8837416,1.1118876
3694,-0.75601196,0.31786168,0.10734327
3829,-0.9906355,-0.9222488,0.7980144
3670,0.020106483,-1.3896121,0.647303
2666,-0.6496854,-1.2295122,0.8324279
3460,-0.6341893,-0.4407906,0.4253222
3618,-1.2259747,-0.2697853,0.58947164
3982,-0.6705809,0.17923567,0.16547558
3703,-0.08559573,0.09976274,-0.023372794
2198,-1.4310279,-1.1451876,1.1168172
3473,-0.72134167,0.68454903,-0.028411353
3456,-0.16784103,-1.149784,0.63706857
2019,-0.3551709,-0.82736975,0.51033324
3788,-0.9156059,-0.2588851,0.5205804
3591,-0.34360337,-0.24659252,0.22786036
3248,-0.43977284,-0.27027616,0.3709424
3747,-0.1026546,-1.1105462,0.56889105
2348,0.34982383,-0.4224461,0.064000845
3797,-0.27902323,0.05784723,0.10126712
3130,-0.5038117,-0.083338305,0.21167919
3255,-0.53846884,-1.7062184,1.0096484
3197,-0.2267867,-0.46053135,0.3320728
2977,-2.030258,-0.3391308,0.9245791
2583,0.76294166,-0.45308307,-0.05831384
3258,-1.5825655,-3.1322663,2.1225646
3154,0.14351735,-0.31519827,0.1709313
3579,-0.77040154,-0.4074009,0.8160193
2522,0.04375074,-0.9182173,0.44268763
2179,-0.5130866,-1.0491754,0.7173506
2152,-1.1350147,-2.4743671,1.6325169
2406,-0.74410194,0.5457372,-0.008552225
3092,-1.1236978,-2.4362469,1.8036385
2335,-0.20389022,-0.50562644,0.32717043
2498,-0.5213072,-0.25558397,0.28942123
2862,-0.08944581,-0.8832334,0.46574295
2628,-1.1014467,-1.2611418,1.0146713
3179,-1.321374,-0.8612587,0.90361595
2523,0.046587378,-1.166319,0.52310914
2537,-0.49552265,-0.87875485,0.5955845
3543,-0.16060574,-0.41130692,0.24923211
3767,-1.1271852,-0.10023475,0.5182573
3546,-0.61613387,-0.56039166,0.49716872
2973,-1.7027653,-0.25812805,0.7602893
3287,-0.22471517,-0.84470606,0.47392434
3589,-0.1819858,-1.3009732,0.68840384
2575,-0.4734252,-0.34733698,0.3166843
3695,-1.2191986,-0.5501887,0.71336085
2984,-0.011719036,-1.184016,0.5640032
3219,-0.118088745,-0.242769,0.13638157
3454,-1.7059388,-0.8194214,1.2050349
3522,-0.42965513,0.1648084,0.05113698
3357,-0.68774337,-0.93428123,0.709746
2933,0.1281588,-1.0303094,0.42233226
2084,-0.47333494,-1.2980958,0.80130935
3410,-0.509223,0.08749586,0.17631705
3648,-0.66900027,0.07836044,0.3979644
3650,-0.8826236,-0.39945197,0.500949
2703,-0.48212537,0.43846586,-0.029781949
3160,-0.20789891,-0.9089721,0.5320035
2295,0.14131543,-0.96877205,0.39910877
3533,-0.53198886,-0.78927803,0.593704
2751,-0.04318345,-0.22656466,0.1935303
2489,-0.23522846,-0.518898,0.34702456
3675,-0.45681864,-0.7044637,0.5059927
3290,-1.1756556,-0.692165,0.78280604
3012,-1.3990816,-1.9289923,1.648446
3984,-0.82491,-0.22832394,0.3945767
3668,0.422425,-0.8543495,0.28398466
2880,-0.900855,-1.3933101,1.0855899
2186,-0.65379786,-1.2107095,0.81403655
3502,-0.57828,-2.0385814,1.2432759
3736,-0.27328622,-0.5075267,0.34838152
3825,-1.6105855,-2.0384033,1.5938745
3998,0.07704082,-0.9304199,0.4062012
3542,0.37710044,-1.3316485,0.50239253
3060,-1.0554595,-0.325211,0.65639246
2259,-0.2865383,-0.027523339,0.14089829
2675,-0.19395334,-1.4661142,0.7870681
3499,-0.26701304,-0.7946396,0.572958
2669,-1.1363366,-0.31830758,0.57968575
3195,-0.19914621,-0.3480097,0.24439624
3840,0.33679807,-0.8319453,0.2512737
3169,-0.053162336,-0.7363594,0.358468
2959,-2.003309,-1.1849121,1.3223435
2894,-0.5914062,-0.5775359,0.49961329
2619,-0.3823134,-0.67373097,0.47487125
2736,-0.7759482,-0.28979725,0.4159294
3004,-0.7503582,-0.26081684,0.5049157
2678,-0.25243378,-1.50164,0.8119671
2870,-0.56580675,-1.6488819,1.0130982
3040,-0.13965867,-0.9966816,0.50672084
3152,0.6286232,-0.6329648,0.04835939
2544,-0.83703697,-1.1335121,0.90796894
2492,-0.60863966,-0.10701847,0.36285305
3013,-0.83727765,0.9333482,0.5733001
3336,0.48766464,-0.6896129,0.13850203
2432,-0.57795566,-0.44328707,0.4106043
2923,-1.1639843,-0.19911616,0.5040262
2269,-0.9192569,-1.932489,1.2876625
3073,-0.6743209,-0.9523939,0.695307
3523,-0.8073185,-0.83509845,0.759557
3361,-0.61850566,0.42329746,0.06339561
3030,-1.1347973,0.85536027,0.10513758
2621,-0.2241002,-0.1335573,0.1440024
3771,0.5729583,-0.6813528,0.13405362
2797,-0.040307313,-0.38560575,0.17563517
2118,-0.8784512,-1.2769051,1.1481551
3598,-0.18212137,-0.4532394,0.29002208
3284,-1.0109768,-1.984251,1.3275098
3053,-0.6647582,-2.3291261,1.3651649
3517,-0.47876602,-0.0015676856,0.14751032
2598,-0.19157657,-0.55453146,0.37839836
2421,0.4511462,-0.52835464,0.08123036
2070,-0.20877564,-0.31698555,0.20466137
3388,-0.25123557,-0.09100984,0.14983588
3539,0.07342287,-0.62451476,0.26129076
2643,-1.0650746,-0.34452316,0.60486746
3401,-0.41402388,-1.0401665,0.6322218
2230,-1.6863942,0.011573506,0.6148059
2972,-0.31010985,-0.24356396,0.27919862
2321,-0.23849505,-0.3234205,0.29855803
3003,-1.2442858,-0.22434163,0.54686826
3350,-1.4923761,0.28717414,0.42105126
2790,-0.43704724,1.1866422,-0.17723198
2762,-0.28165066,-0.98521775,0.5657426
3903,-0.10876151,-0.6991862,0.38944685
