,x1,x2,x3
2012,-1.1961997,-1.3607018,1.1070125
3098,-0.2363041,-0.77681875,0.46886325
3524,-1.5529405,-0.21478757,0.6926923
2263,-0.14040914,-0.74461955,0.411309
3217,-0.74485713,-0.30363587,0.39893124
3764,-0.63650614,0.04914067,0.21638891
3721,-0.78883404,-0.33218384,0.45704395
3695,-1.2191986,-0.7501887,0.81336087
2200,-0.7648305,-0.43456948,0.5160179
3933,0.5501414,0.53648376,1.0885774
3658,-0.33499193,-0.35155255,0.29252493
2113,-1.1495829,-0.8710969,0.8936034
3902,0.5507642,-1.4363619,-0.831824
2982,-0.7724761,-0.68839616,0.60288393
3304,-0.75117403,0.80584306,-0.055122197
3756,-0.44518253,-0.8150534,0.539369
2250,-0.12396457,0.1894391,0.17674968
2569,-1.5105102,-1.3924887,1.2591946
3743,0.46026066,-0.8407307,0.21370958
2033,-0.30652505,0.100498915,0.12870778
3026,-0.79240113,0.8078331,-0.056084476
2013,-0.54597235,-0.0051621674,0.21455899
3598,-0.5821214,-0.7532394,0.5900221
2548,-0.32420775,0.3667129,0.017711556
3660,-0.9020319,-1.1170218,0.94440365
2147,-1.2443731,-0.4580431,0.7047448
3457,0.23054355,-0.16534874,0.010923982
3247,-1.098376,-0.26404503,0.5778951
3113,-0.24900202,0.2831782,-0.06602182
3036,-0.64150375,-0.9525792,0.709323
2077,0.5237227,-0.51589304,0.08054316
2733,-1.8580952,-0.72101784,1.0684717
3438,-0.38980842,-0.26678076,0.24520525
2512,0.111996666,-0.04058876,0.08292422
2762,0.41834933,-0.28521776,0.065742604
2017,-0.09553505,-0.40373856,0.22957177
2070,-0.70877564,0.7830144,0.104661345
3064,-0.36580586,0.46925697,0.19871622
3267,-0.2508393,-0.0018181652,0.07381248
3284,-0.3109768,-1.6842511,0.9275098
3880,-0.05448171,0.11780336,0.057834484
3384,-0.7535651,-2.1756952,1.3392351
2268,-0.6713812,-0.25622264,0.34579182
2498,-1.0213072,-0.25558397,0.48942122
2503,-0.7612307,-1.4342618,0.9586875
3796,-1.5558457,0.026986051,0.5691179
2961,-0.7079527,-0.013177037,0.30362257
2997,-0.08504619,0.16089049,0.10468519
3984,-0.62491,-0.12832394,0.2945767
2400,0.5858487,-0.48686802,0.1858966
3425,-0.91223264,-1.4336793,1.0193431
2784,-0.57019824,0.18067285,0.10100091
2737,-0.44640407,0.46279445,0.15524445
2248,-0.66606015,-0.87329036,0.6750659
2846,-0.79371923,-0.4722585,0.50642645
3326,-1.461832,-0.90639293,0.9680254
3215,-0.18569513,-0.40993688,0.27841297
3287,-0.22471517,-1.844706,0.77392435
2224,0.21049212,-1.2670013,0.5269599
2797,-0.040307313,0.114394255,0.075635165
3785,-0.31002522,-0.24691005,0.20332095
3282,-0.091327846,-0.5446011,0.34680608
2114,-0.08184414,-1.5268046,0.7639652
3065,0.33230442,-0.1952895,0.13346273
2368,-1.987597,-2.5971518,2.0022957
2231,-0.5501118,-0.03454727,0.1911427
3481,0.033252396,-1.3809787,0.5029894
2968,-0.1698979,0.097924635,-0.015980566
3188,-2.422181,-2.0644174,1.9053217
3911,-1.2664638,-0.39967278,0.68759096
3431,0.31898907,-0.41125694,0.13408981
2196,-1.0661849,-0.4577778,0.6216572
3572,0.39007267,-0.7254052,0.13263601
3724,0.24172376,-0.121434785,0.14629187
2889,-0.08079603,-0.8879812,0.43814063
3878,0.2815771,-0.3219195,0.052186105
2489,-0.23522846,-0.718898,0.44702455
3736,-0.4732862,-0.20752671,0.24838153
