,x1,x2,x3
2864,-1.2109016,-2.6319752,-4.9051046
3399,-0.823793,-1.1700535,-0.6607611
2161,-0.8563205,-0.4208659,0.04258281
2803,-0.13431983,-2.0841796,-5.234322
2290,-1.7004601,-1.8118815,-2.8787756
3100,-0.59201264,-0.64406127,-2.4822092
3719,-0.4157157,0.5784436,0.35623777
3364,0.076335795,-0.48290014,-0.28354248
2191,-1.3246709,-1.072393,-1.1789765
3156,-1.8541101,-1.3268732,-2.0738904
2463,-0.44223157,-1.0756868,-3.0790863
3542,-0.32555094,0.27057424,-0.4700354
3398,-1.6411799,-1.5380634,-3.860169
3837,-0.63917273,-1.006354,-2.0533056
3165,-0.6912009,0.0007843375,-1.2147143
3316,-3.5733483,-3.6208146,-7.9131494
2150,-1.7222556,-2.987382,-4.0564084
3975,0.5470758,-0.29826814,-0.6605314
3058,-0.64960796,-1.3149358,-2.2127376
2715,-2.1876855,-1.0968717,-2.3627687
3273,-0.5865228,-2.0743084,-2.4848838
3138,-0.017036099,0.23344044,0.10138849
3252,-0.71985596,-1.401545,-1.4345404
3579,-0.11900356,0.37280205,-1.1721268
3044,-1.7073208,-1.287659,-2.7537081
2798,-0.4827195,0.35402885,-0.52656543
3659,0.1751684,-0.9092668,0.30165887
2504,0.6631742,0.28765613,0.34306175
2342,-0.14744371,0.74776495,0.19545457
2513,-0.23083812,-1.0352802,-2.1168811
2322,-0.33989906,-0.23145512,-0.23209181
2257,-0.21826988,-1.0555997,-1.1842214
3532,-1.3923334,-0.40570217,-1.9504522
3611,-1.230254,-1.3145174,-1.8039443
3238,-1.2414632,-2.0017645,-3.4181669
3012,-0.88532925,-1.6609986,-0.99344206
2808,-0.20340943,-0.91269183,-1.7852657
3096,0.26406837,-0.2890159,-0.16220927
2572,-0.9147801,-0.9013635,-3.209684
3538,-0.8098556,-2.5190275,-1.8383714
2059,-0.45314705,-0.091903806,0.44281888
2269,-0.54805285,-0.40565544,-0.9924656
3292,-0.030242356,-0.66843855,-1.7072868
3277,-0.7044875,-0.055558145,-0.2863391
3825,-0.81656295,-1.9829504,-0.76447177
3766,-0.79521203,-1.4192636,-2.975256
3612,-0.3189691,-0.51704925,-1.4584837
3255,-1.5787183,0.83384097,-1.6752154
3522,-2.0759344,-2.4854345,-6.120403
3979,-0.9239937,-1.9833577,-2.4679363
2244,-0.77116233,-1.3148935,-4.165516
2498,-1.5800433,-0.70727897,-1.6412838
3073,-0.050211206,-0.7743549,-1.2910163
2921,-0.26872563,-0.7820725,0.12972507
3343,-1.8422092,-1.6244909,-2.5515914
2484,-1.157202,-2.1498556,-2.4952202
3550,-1.1391802,-2.0161326,-3.120919
2084,-0.12535183,-0.046648003,0.11126459
3473,1.2648007,0.768299,-0.10488057
2968,-0.21375711,-1.5560772,-0.06002021
2056,0.13955294,-1.5363935,-2.1344767
2169,-0.54013634,-2.592722,-3.7525768
3836,-0.967958,-1.172917,-2.5140803
2963,-0.37849146,-1.1038501,-1.1840472
3365,-1.1244074,0.2896819,-0.50542486
2731,-0.24368393,0.6214982,-0.35982174
3649,-0.07455653,-0.99651206,-1.8185334
3402,-1.4528668,-1.2167284,-0.7868985
3278,0.5050009,-0.61066145,0.48995078
2076,-2.2453892,-2.601452,-3.4619966
2439,-0.4891771,-0.45181757,-0.118644595
3484,-0.23359479,0.47787648,-0.53375065
2663,-1.7065012,-1.8744196,-3.817209
3152,-0.09400834,-0.1014192,-0.5235963
2932,-3.066198,-4.891103,-7.668965
2625,-1.105219,-0.8900204,-3.7235212
2527,0.012237983,-0.7205954,-0.94013137
2242,-0.87089795,-2.31377,-2.0929909
3905,-0.24284181,-0.4681614,-0.34167343
3984,-2.434406,-2.0708334,-6.1572447
3434,-0.6388285,-1.8190289,-3.267975
3959,-2.3825204,-2.5369322,-5.1876993
3496,-0.80316216,-0.5923896,-2.2249498
2768,0.21925431,-1.0676749,-1.0321941
3350,-0.42964938,0.59971,0.15254939
2631,-0.07934634,-0.89670783,-0.9410413
3775,-1.0402576,-1.5002882,-1.7337255
2131,-1.059539,-1.3070755,-3.3740191
2045,-0.28519204,-2.2584095,-2.33762
2126,-0.18070802,-0.019716784,-0.33699375
2878,-0.52851117,0.21609038,-0.39360926
3371,-0.97275424,-0.3975156,-2.2342577
3815,-0.47365627,-2.6913059,-2.6504893
3474,0.41029736,-0.9222623,0.50368583
2171,-2.3131378,-2.0958352,-4.152586
2576,-1.0241013,-1.1366136,-1.490685
2922,-0.6459429,-1.5661069,-3.1792517
3778,0.9693157,0.18331069,0.4386363
3686,-0.83230036,-0.2012775,0.0053662397
2458,0.27697042,-1.1859509,0.25534755
3494,-0.49201927,-0.3677195,0.04643917
3536,-0.3011289,-1.5440866,-0.75825167
3408,-1.0791464,-0.11641222,-0.55745375
3534,-1.022323,-2.0808787,-1.3613677
2241,0.051616102,-1.5445027,0.33404922
3771,-0.044446304,-1.3516318,-0.50458455
2570,0.5938076,-0.23797959,0.06778586
3855,-1.1812093,-1.212272,-2.8811007
3739,-0.14535214,0.31200635,0.32535437
3930,-0.6873778,-2.2252388,-3.2901785
2136,-1.2911243,-1.7442122,-5.1658154
2880,-0.47602832,0.5094471,-0.37193638
3436,-1.5702246,-0.68484783,-3.1417336
