,x1,x2,x3
2572,-0.9147801,-0.9013635,0.6903161
3538,-0.8098556,-0.019027472,0.6616287
2059,-0.35314706,0.008096188,0.64281887
2269,-0.54805285,-0.40565544,0.6075344
3292,0.06975765,-0.56843853,0.5927132
3277,-0.7044875,-0.055558145,0.6136609
3825,-0.7165629,-0.68295044,0.6355282
3766,-0.79521203,-1.4192636,0.724744
3612,-0.3189691,-0.51704925,0.6415163
3255,-0.4787183,1.933841,0.5247847
3522,-2.0759344,-2.5854344,0.77959716
3979,-0.9239937,-2.0833576,0.83206373
2244,-0.77116233,-1.3148935,0.7344841
2498,-1.5800433,-0.70727897,0.65871626
3073,-0.050211206,-0.67435485,0.60898364
2921,0.031274367,-0.48207247,0.729725
3343,-1.8422092,-1.6244909,0.7484086
2484,0.042797994,-0.24985561,1.60478
3550,-1.1391802,-2.0161326,0.779081
2084,0.17464817,0.253352,0.71126467
3473,1.2648007,0.768299,0.49511942
2968,-0.013757112,-1.0560772,0.6399798
2056,0.13955294,-1.5363935,0.66552335
2169,-0.54013634,-2.492722,0.8474232
3836,-0.967958,-1.172917,0.6859197
2963,0.12150854,0.19614987,1.6159527
3365,-1.1244074,0.2896819,0.59457517
2731,0.25631607,1.1214982,0.64017826
3649,-0.07455653,-0.99651206,0.6814666
3402,-1.4528668,0.18327156,0.6131015
3278,0.5050009,-0.61066145,0.5899508
2076,-2.0453892,1.1985478,0.53800356
2439,-0.08917711,-0.051817574,0.6813554
3484,-0.23359479,0.47787648,0.5662494
2663,-1.7065012,-1.8744196,0.782791
3152,-0.09400834,-0.1014192,0.57640374
2932,-2.566198,-1.8911028,0.7310351
2625,-1.105219,-0.8900204,0.67647874
2527,0.012237983,-0.7205954,0.65986866
2242,0.22910205,-0.71377003,0.60700905
3905,-0.24284181,-0.4681614,0.65832657
3984,-2.3344061,-1.9708335,0.8427553
3434,-0.6388285,-1.7190288,0.7320249
3959,-2.3825204,-2.4369323,0.8123007
3496,-0.80316216,-0.5923896,0.67505014
2768,0.21925431,-1.0676749,0.66780585
3350,-0.22964938,0.79971,0.55254936
2631,-0.07934634,-0.89670783,0.65895873
3775,-1.0402576,-1.5002882,0.76627445
2131,0.840461,0.5929245,0.4259808
2045,0.114807956,0.2415905,0.5623801
2126,-0.18070802,-0.019716784,0.66300625
2878,-0.52851117,0.21609038,0.6063907
3371,-0.97275424,-0.3975156,0.6657423
3815,-0.47365627,-2.591306,0.74951065
3474,0.41029736,-0.9222623,0.7036858
2171,-0.21313778,0.5041648,0.5474138
2576,-1.0241013,-0.9366136,0.709315
2922,-0.6459429,-1.5661069,0.7207483
3778,0.9693157,0.28331068,0.5386362
3686,-0.53230035,0.09872252,0.6053663
2458,0.27697042,-1.1859509,0.6553475
3494,0.007980734,0.1322805,1.0464392
3536,-0.3011289,-1.4440866,0.84174836
3408,-0.4791464,0.48358777,1.6425462
3534,-0.42232302,-0.68087876,1.6386324
2241,0.1516161,-1.2445028,0.7340492
3771,0.1555537,-0.45163175,1.5954155
2570,0.5938076,-0.23797959,0.56778586
3855,-1.1812093,-1.212272,0.71889937
3739,-0.04535214,0.41200638,0.5253544
3930,-0.6873778,-2.0252388,0.70982146
2136,-0.49112433,2.0557878,0.4341848
2880,-0.47602832,0.5094471,0.5280636
3436,-1.2702247,2.6151521,1.4582663
