,x1,x2,x3
2326,0.6110648,0.4640244,1.9960867
3149,0.6310218,0.61391395,0.91873085
3950,0.22184724,1.0365505,0.92778254
3722,0.78178626,0.9350703,1.1554973
2804,1.395961,-0.050385952,3.1544797
2859,0.69752645,0.4947073,2.008921
3488,0.67917275,0.61554635,0.818089
2646,0.44255778,1.5473726,1.4908915
2201,0.9128107,0.29191607,1.9743992
3109,0.8827972,0.6890701,2.1047099
3130,0.9387873,0.7017521,1.4528724
2823,0.51280135,0.6043979,2.271505
3825,0.722283,0.81551117,0.86010945
3806,0.01528244,1.1447427,-0.5246682
2656,-0.35778126,1.7043175,1.3617508
3768,-0.29222846,1.3685793,2.8963022
2468,0.5733985,0.6219331,0.6407958
3819,0.6521172,0.60697514,2.1620584
2352,0.7342709,0.064601004,2.1692128
2588,0.9300864,0.43163374,1.4409828
2562,0.019489288,1.2886385,1.3379807
2766,1.1312791,0.14872128,1.6398582
2224,0.70863426,0.707552,2.159003
2156,0.57261395,1.2732879,1.1619358
3796,0.27175105,0.7850255,1.0007327
2445,0.75020087,0.62644565,1.1787062
3369,0.07184889,1.0108666,2.8380177
3708,1.0401092,0.23126692,2.6155822
3734,0.89518076,0.37906215,2.216674
3952,0.54450774,0.65708405,2.081432
2784,0.2896596,1.1064464,2.3948061
3350,1.1785715,-0.10739379,-0.12466812
3444,0.28777152,1.0829043,1.5602477
3154,1.1758906,0.15515912,0.7044534
2693,0.38447797,1.0850441,2.3116946
2602,0.6759857,0.51344556,1.6441319
3648,0.3346161,1.1214485,0.90625906
2998,-0.041140117,1.1697158,2.0384421
3864,0.53762645,0.943973,2.354942
2694,0.3032152,1.0624889,-0.04009652
2431,0.5310588,0.70916456,0.21931481
2138,0.8873904,0.69577867,1.7701299
3276,0.9551438,0.94446945,2.2731657
2119,1.2404437,0.98019207,1.0864453
3214,0.96507156,0.38169557,1.8027878
3364,0.9421251,0.5576147,1.3803487
2430,0.60722595,0.8094273,2.0623457
3320,1.1347357,0.14019656,3.0562584
3157,0.71497214,0.8802652,2.5275178
2884,0.392506,0.8110762,2.3535762
3475,1.1048859,0.48492122,2.5398593
3327,1.3689593,0.1293428,2.9161386
2080,0.7251352,0.9886198,1.9101994
2892,0.09424844,0.975303,1.0176388
2826,1.1054277,0.5284989,1.8483777
3939,-0.93719476,2.0305912,1.7283596
3797,1.6809142,1.1576927,0.9098544
3352,1.2044119,0.3289746,1.3962395
3747,0.544123,0.7161311,2.4269185
2423,0.78662705,0.3216462,2.076738
2603,0.99213505,0.42686993,1.973687
3204,-0.14966312,1.2886912,1.6453127
2907,0.64032537,0.5144075,-0.19857061
3695,1.0701945,1.5446564,1.7171175
2341,0.22036996,0.99383557,1.3661648
3551,-0.091637336,1.2092631,1.6175216
3629,0.07819308,1.2052748,2.0548599
2354,0.831676,0.45195323,1.7577121
3898,0.23662543,0.93401414,2.9900105
3965,0.5217266,0.64660877,2.7141562
2482,0.59801245,0.49809942,2.6921203
3814,0.7360247,1.0683236,0.41182983
3882,1.1719654,0.62451005,1.2801958
3564,-0.13920619,0.6727822,2.0912664
2500,0.2907423,1.1288795,2.501176
3262,0.6034168,0.81489676,1.2446048
2938,0.7300449,0.34098834,0.8584349
2622,-0.49319762,1.6417363,1.1562299
2705,0.4817261,0.9810921,0.65902746
2779,0.46726698,0.7508655,0.75334936
3375,1.0692763,0.20883745,2.1473002
2628,-0.17099272,0.48449385,1.9592032
2154,0.9735027,1.0913491,1.0510716
3515,0.66398543,0.5456921,1.7069937
2345,0.803935,0.34828392,2.0790906
3472,0.6906715,0.2743449,3.2001395
2258,1.0080801,0.3962425,2.4738452
2042,0.7501836,0.27312094,2.8514063
3228,1.0708157,0.08616865,2.7411456
2903,0.052199226,1.0563987,1.7478144
