,x1,x2,x3
3900,0.5636186,0.3634122,0.4037928
3203,-0.110346034,-0.64783895,-1.3917031
2918,-1.1491854,-0.8797176,-3.0331862
2010,0.16250984,-1.0026609,-0.576216
3545,-0.4245516,-0.11218679,-0.6458601
2148,-1.6985515,-3.2302,-4.986038
2644,-0.62588745,0.6782709,-0.14294326
2409,-0.82999873,-0.12200749,-0.7953852
2582,-0.6955269,-0.6373925,-0.90144503
2111,-1.4538951,-2.0639524,-2.9341955
3643,-0.10306264,-1.1795431,-2.6892357
3700,0.08657843,0.49030936,-0.7545633
3537,-1.5414057,-2.5029202,-3.2113063
2349,-0.1491268,-0.089798704,-0.43964505
2476,-0.8772454,-1.3831792,-1.9691029
3896,-0.037798356,0.0053024516,-0.22408569
3287,-1.9871562,-1.1582195,-5.3760133
3270,-0.75254697,-1.382698,-2.932323
2621,-0.54393333,-0.22106016,-2.0514946
2079,-1.6614301,-3.9841516,-5.596204
2545,-0.26297736,1.1278379,-0.22998893
3484,-0.39933708,-0.8665257,-2.2543411
2561,-0.8651616,-0.90069073,-1.6525724
3001,-0.7376039,0.08336377,0.6502347
2894,-0.5360011,-0.5910439,-1.8882601
3464,1.227127,-0.3512777,-1.3405682
2147,-1.2723755,-1.8181896,-3.413091
2654,-0.029102778,-0.48410985,0.4406935
2015,-0.8531997,-0.11771041,-1.5358081
3697,-1.0292851,-1.020183,-1.4382102
2403,0.011738031,-0.114986956,0.44745716
3893,-0.12952143,-1.583175,-1.3482639
3277,-1.0616705,-0.0882622,-1.3716302
2326,-1.4889352,-3.6359756,-5.203913
3149,-1.6689782,-1.686086,-4.681269
3950,-0.77815276,0.03655052,-1.0722175
3722,0.78178626,-0.36492974,-0.14450264
2804,-0.0040389965,-1.450386,-0.64552045
2859,-2.8024735,-3.0052927,-5.991079
3488,-1.3208272,-1.4844537,-4.281911
2646,-0.057442214,1.0473726,0.49089146
2201,-0.48718932,-1.108084,-1.8256007
3109,-0.5172028,-0.7109299,-0.6952903
3130,-0.061212696,-0.29824784,-1.5471275
2823,-0.8871986,-0.7956021,-1.528495
3825,-0.37771702,-0.28448886,-2.3398905
3806,-2.2847176,-3.0552573,-7.024668
2656,-1.2577813,-0.39568257,-2.6382492
3768,-0.5922285,-0.7314207,-0.50369775
2468,-0.22660154,-1.9780669,-3.7592044
3819,-1.0478828,-1.0930248,-2.2379417
2352,-0.86572915,-1.535399,-1.0307872
2588,-1.4699136,-1.9683663,-4.3590174
2562,-1.4805107,-0.21136153,-2.6620193
2766,-1.0687209,-2.0512788,-2.760142
2224,-1.1913657,-1.1924479,-2.640997
2156,0.57261395,-0.02671212,-0.13806438
3796,-0.52824897,-1.8149745,-2.3992674
2445,-0.14979912,-0.37355432,-0.72129375
3369,-0.3281511,-1.2891333,-0.8619822
3708,0.04010919,-0.768733,-0.3844178
3734,-0.10481926,-1.7209378,-1.8833259
3952,-1.3554922,-1.242916,-2.7185678
2784,-2.3103404,-1.4935536,-3.805194
3350,-2.1214285,-1.8073938,-5.124668
3444,-0.31222847,0.4829043,0.36024773
3154,-0.7241095,-1.7448409,-3.0955465
2693,-1.115522,-0.4149559,-1.6883054
2602,-1.4240143,-3.6865544,-5.6558685
3648,-0.7653839,0.021448493,-1.293741
2998,-0.9411401,-1.4302843,-2.4615579
3864,-0.96237355,-0.556027,-1.645058
2694,-0.9967848,-1.0375111,-3.4400966
2431,-1.5689412,-1.4908354,-5.0806856
2138,-0.2126096,-0.40422133,-1.4298699
3276,0.2551438,0.24446945,-0.12683439
2119,0.74044365,0.480192,0.08644509
3214,-0.33492845,-0.91830444,-0.79721236
3364,0.1421251,-0.24238533,-0.21965116
2430,-1.092774,-0.89057267,-2.337654
3320,-0.2652643,-1.2598034,-0.74374133
3157,-0.18502787,-0.019734815,-0.2724821
2884,-0.807494,-1.4889238,-2.1464238
3475,-0.6951141,-1.3150787,-2.0601408
3327,-0.23104066,-1.4706571,-1.2838615
2080,-0.27486476,-0.011380196,-1.0898007
2892,-1.3057516,-2.324697,-4.682361
2826,-0.09457231,-0.67150116,-1.5516224
3939,-2.7371948,-3.1694088,-6.271641
3797,0.9809142,0.45769262,-1.4901457
3352,0.70441186,-0.1710254,0.39623928
3747,-0.355877,-0.28386888,-0.47308135
2423,-0.91337293,-1.3783538,-1.323262
2603,-0.607865,-1.17313,-2.2263129
3204,-1.7496631,-0.31130886,-1.5546874
2907,-0.65967464,-1.5855925,-3.5985708
3695,0.8701945,0.6446564,-0.3828826
2341,-0.37963003,-1.1061645,-1.3338352
3551,-0.69163734,0.6092631,0.41752172
3629,-0.6218069,-1.3947252,-2.24514
2354,-0.668324,-1.0480468,-2.2422879
3898,-1.7633746,-2.8659859,-3.8099892
3965,-0.47827342,-0.35339123,-0.2858441
2482,-1.0019876,-1.6019006,-2.0078795
3814,-0.16397534,0.16832362,-1.3881701
3882,-0.028034681,-0.57549,-2.1198044
3564,-0.9392062,-0.12721783,0.49126637
2500,-1.1092577,-0.2711205,-1.2988242
3262,-0.096583225,-1.4851032,-2.7553952
2938,-1.5699551,-0.9590117,-3.7415652
2622,-0.79319763,-2.5582638,-3.34377
2705,-0.2182739,-1.1189079,-3.1409726
2779,-0.83273304,-0.5491345,-1.8466506
3375,-0.030723667,-0.8911626,-1.0526999
2628,-0.17099272,-0.81550616,0.6592032
2154,0.7735027,0.19134909,-0.04892826
3515,-1.6360146,-1.754308,-3.8930068
2345,-0.79606503,-1.2517161,-1.1209097
3472,-0.7093285,-1.125655,-0.5998603
2258,-0.091919884,-0.7037575,-0.72615474
2042,-0.44981644,-0.92687905,-0.5485936
3228,-0.8291843,-1.8138313,-1.0588542
2903,-0.14780077,-1.5436013,-1.0521855
