,x1,x2,x3
2699,0.7033643,1.5447981,1.7635202
3788,1.031842,0.96722084,1.5759006
3496,0.57971007,1.232497,2.4631686
2976,1.1031065,0.8074181,2.2151315
2367,1.3115034,0.6291235,1.2405255
2345,0.40330404,1.0658917,4.017919
2732,0.931486,0.8057426,2.634516
3462,0.42747235,0.90451,3.7506244
2639,0.7862318,1.4446573,1.7289135
2985,0.79858047,1.1337708,3.0785952
2164,0.48206708,1.3024348,2.0048854
3404,0.64646393,1.2105606,3.5026402
3401,1.1873124,0.66944337,3.4027119
2044,1.132607,0.7689713,3.0838964
2720,0.659687,0.9331651,2.0231788
2759,0.6749639,1.0300622,2.4858317
3550,0.6970118,1.200033,2.719833
3451,1.3701001,1.1178727,2.0954275
3081,0.12855366,1.681113,3.13857
3522,0.90165496,1.0741096,2.5567343
3877,0.5818153,1.2739383,1.9918866
2954,0.67493725,1.0418482,2.3121474
3082,1.5613114,0.41289294,3.6334867
2981,0.022829005,1.9946861,2.3805552
