,x1,x2,x3
3347,-0.1,-0.0,5.6
2838,-0.0,-0.0,0.8
3614,0.0,-0.0,4.4
3392,-0.0,-0.3,4.1
3243,0.0,-0.0,4.7
2370,1.0,0.0,0.0
3737,0.0,0.0,0.4
2888,-0.0,0.0,1.5
3543,0.0,-0.0,0.8
3859,0.0,-0.0,1.1
2613,-0.0,-0.0,2.8
2569,0.1,-0.0,-0.0
3625,-0.0,0.0,3.0
3865,-0.0,0.0,2.4
3967,-0.0,-0.0,0.7
2068,0.6,-0.0,0.0
3995,0.0,0.0,1.2
2084,-0.0,-0.0,4.8
3584,1.5,-0.0,0.0
2979,-0.0,0.0,2.6
2993,-0.3,-0.0,4.1
3777,0.3,0.0,0.0
2911,0.1,0.0,3.1
3415,0.1,0.0,3.4
3188,-0.0,-0.0,1.3
3887,-0.0,0.0,5.3
2927,0.1,0.2,0.0
2126,0.4,0.0,0.0
2567,0.1,0.0,-0.0
2311,-0.0,0.0,2.4
2383,-0.0,0.0,3.1
2802,0.8,0.0,-0.0
3214,0.3,-0.0,0.0
3607,-0.0,0.0,3.2
2300,-0.0,0.0,2.5
2392,0.0,0.0,2.6
2254,0.1,-0.1,6.8
2491,-0.0,-0.0,2.3
2615,0.0,0.0,5.2
3961,-0.0,-0.0,4.6
3581,-0.1,0.0,0.7
2330,0.0,-0.0,2.3
2708,0.6,-0.0,-0.0
2418,-0.0,0.0,1.5
3573,0.1,0.0,1.8
3108,0.0,0.0,2.3
2177,0.0,-0.1,1.8
2970,-0.0,0.1,2.8
2379,1.1,0.0,-0.0
3022,0.0,0.0,3.5
2090,-0.0,0.0,3.2
2237,0.9,-0.0,0.0
2850,-0.0,0.0,0.5
2728,-0.0,0.1,1.9
3837,0.0,-0.0,2.4
2675,-0.0,-0.0,1.5
2462,0.0,-0.0,2.7
3489,-0.0,0.0,3.3
3629,0.0,-0.0,1.3
3610,0.0,-0.0,0.8
2136,0.0,-0.0,1.3
3895,-0.0,-0.0,0.1
2242,-0.0,0.0,0.5
2260,0.0,0.0,1.8
2868,-0.0,-0.1,2.2
2022,0.0,-0.0,3.1
2870,-0.0,-0.0,3.6
2763,-0.0,-0.1,1.2
3261,-0.0,-0.1,1.8
3675,0.0,-0.0,2.1
2857,0.3,-0.0,-0.0
3193,-0.0,0.0,2.9
2238,0.0,0.0,4.0
2522,-0.0,0.0,0.6
2412,0.4,0.3,-0.0
2398,-0.0,-0.1,4.2
2723,-0.0,0.0,2.7
2024,-0.0,-0.0,1.6
3643,-0.0,-0.0,0.4
3364,0.0,0.0,4.0
2548,-0.0,0.0,4.9
2275,0.0,0.0,0.4
3065,0.0,0.0,1.3
2197,0.0,0.0,3.1
3156,0.8,-0.0,0.0
3821,0.0,-0.0,0.9
3296,0.0,0.0,1.6
3762,0.9,0.0,0.0
3901,0.0,-0.0,0.6
2807,-0.0,-0.0,3.5
2494,-0.0,-0.2,0.2
3341,0.0,0.0,3.7
2701,-0.0,-0.0,0.2
3478,0.0,0.0,4.5
3956,0.0,0.0,1.3
2123,0.0,-0.0,3.2
3338,0.0,0.0,0.9
2924,-0.0,0.0,1.2
3547,-0.0,-0.0,3.4
