,x1,x2,x3
3961,-1.4553499,-1.6587615,0.14172277
3581,-0.21990249,-0.2619411,0.45525488
2330,-0.29569218,-1.443138,0.29317886
2708,-0.33324948,-0.14293459,0.6143414
2418,-1.4235812,-0.64922994,0.32507467
3573,0.053768244,-0.7783623,0.40996033
3108,-0.9355368,-0.51229334,0.4475289
2177,-0.048513666,-0.8294487,0.37720472
2970,-1.2986524,-1.1134155,0.26455337
2379,-0.2588214,-0.1915915,1.7880664
3022,-1.1472415,-1.4604938,0.19261527
2090,-0.5109396,-1.8258202,0.18637724
2237,0.42904842,1.4686449,0.8725083
2850,0.7349262,0.064197004,0.64662886
2728,-0.3477641,-0.58772683,0.38279644
3837,-0.08384528,-1.230348,0.2656702
2675,-0.03458849,-0.596521,0.48679066
2462,-0.39042658,-0.94550323,0.31913918
3489,-0.6837394,-0.45916873,0.40581065
3629,-0.9087117,-0.9612633,0.3748001
3610,-0.007958604,-0.9561711,0.4161076
2136,0.6134244,-0.88935757,0.4739656
3895,-0.5137028,-2.125813,0.12249122
2242,-0.18415463,0.941787,0.74113405
2260,-1.2600968,-1.9126806,0.15279417
2868,-1.5919894,-2.0654075,0.03657074
2022,-0.36330533,-1.793756,0.17621955
2870,-0.24376674,-2.056423,0.20795116
2763,-0.612808,-1.0090606,0.28691047
3261,-0.41176036,-1.4009371,0.27980453
3675,-0.18555225,-0.6910524,0.420431
2857,-0.77769476,0.39139622,0.70327306
3193,-0.028350053,-2.4901717,0.032698534
2238,-0.329862,-1.740128,0.17476964
2522,0.014351377,-0.6732115,0.4486145
2412,0.7094984,0.28450292,0.66675174
2398,-1.9637061,-2.6573224,-0.02075367
2723,-0.47407174,-0.85245055,0.41770047
2024,0.39642218,-0.8510816,0.37192783
3643,-0.7876506,1.5525761,0.84327394
3364,-1.2564445,-2.05756,0.08924866
2548,-0.8785985,-3.2263548,-0.11705122
2275,0.18329293,-0.12295875,0.5707864
3065,-0.122438245,-1.8978318,0.15049665
2197,-0.2998472,-1.0899017,0.38828573
3156,-0.34262365,0.23777813,1.6325216
3821,-0.5672673,1.008998,0.6934155
3296,0.63372576,-0.52232254,0.54050386
3762,0.1656371,0.13028319,0.62033296
3901,0.24246314,-0.57319725,0.42235497
2807,-1.1019398,-1.7800025,0.12779951
2494,0.7395989,0.44150037,0.6602309
3341,-0.35088623,-2.2443855,0.13434835
2701,-0.2829567,1.0590591,0.76306325
3478,-2.550687,-2.4544022,-0.056406975
3956,-0.42230982,0.027874142,0.52186424
2123,-0.59115446,-0.89502287,0.3973977
3338,0.98134726,-1.6799939,0.29937157
2924,-0.12175305,-0.37972385,0.49851757
3547,-1.9107198,-2.314855,-0.033118106
