,x1,x2,x3
3814,-0.75905085,1.3410058,0.44074088
2269,-1.0325731,-1.3781639,1.1032823
3928,0.2554208,-0.11399698,0.12645191
3284,-0.32285258,-0.54597497,0.3708954
2768,-0.96341914,-2.2450628,1.3375244
2231,-0.32969606,-0.48286107,0.33053094
2923,-0.21912524,0.28847656,0.13780552
3713,-1.5875103,-0.7368144,0.8672086
3823,-0.039969195,0.11065372,0.07760246
2544,-1.0592142,-1.9127141,1.1664064
3253,0.2874362,-0.45398325,0.11302355
2852,0.5568597,-0.41715866,0.11611346
3998,-0.3466637,-1.0483265,0.5688449
2556,-0.18838996,0.2863692,0.01591406
2557,-0.39721137,-1.1406994,0.6141221
2910,-0.69269174,-0.60384077,0.5400969
2605,-0.54166853,-1.1352215,0.6790451
3110,-0.8924496,-0.83413404,0.6596492
2321,-1.0712471,1.1179471,0.03712045
2211,-0.24398932,0.41695008,0.08098751
2036,-0.56680024,-2.273682,1.1320542
3001,-1.4475342,-0.13961208,0.5671104
3256,0.51727325,-0.39635503,0.14449486
2565,-0.12837264,0.26579466,0.11178175
2075,0.4468638,-0.6373364,0.14750957
3211,-0.36384317,-1.5940628,0.80351484
2524,-0.68362814,0.65677863,-0.006063508
3565,-0.4305134,0.42529213,0.08256012
2217,-0.106957264,-1.237476,0.5524295
2545,-0.2925164,0.4174319,0.13129985
2094,0.06819699,-1.0952263,0.5126215
2888,-0.2992572,-0.15296838,0.22073224
2616,-1.2465849,-1.312219,1.0698627
3159,0.5229265,-0.56485087,0.072732806
2834,0.20471266,-0.3715655,0.18184847
2667,-0.046554737,-0.5051569,0.2539366
2130,-0.37083983,0.26582944,0.031948876
3359,-0.2998708,-0.32799962,0.26294988
2190,0.33752772,-0.84855294,0.2535234
3175,-1.7128204,-2.489367,1.6132777
2389,-0.8487935,-0.7790827,0.6983301
2632,-0.7566349,-1.5295198,0.9388579
2824,-0.4396158,-0.40316376,0.33323866
2213,0.29285097,-0.29138857,0.06539904
2169,-0.11120494,-0.83030915,0.4073767
2119,-0.9920071,0.3003958,0.29068455
3302,-1.1538336,-0.9342747,0.9032136
3411,-0.70356345,0.40166843,0.13671617
2315,-0.41273788,0.16662446,0.08571167
2941,-0.61475456,-0.3274607,0.38740906
3618,-1.53366,-0.5696203,0.8276721
3320,-1.8858687,-3.0487087,1.8864996
2262,-0.35155186,0.43651506,0.1744416
3946,-0.9117806,-0.42247945,0.5022795
3187,-0.36336342,-1.3043275,0.67044044
3812,-1.006733,-0.7748604,0.698267
3079,-0.736462,0.05581242,0.29141396
2712,0.7275763,-0.6341544,0.05235197
2270,-0.51079357,-1.4989866,0.79241157
3876,0.42763966,-0.2852213,0.10471102
2871,-0.88285947,-0.09180856,0.36281973
3801,-0.5550046,-0.1920464,0.30021936
3022,-0.39964956,0.3808568,0.04715275
2702,-0.87476367,-1.4935393,1.0307727
2850,-0.45249444,0.9021427,0.28357565
3770,0.2134687,-0.111453414,0.061333783
2982,-0.9097092,0.061119556,0.3022228
3097,-0.56273425,0.44090664,0.07601564
3855,-0.09306644,-0.078905426,0.11682826
3425,-0.23340209,0.0077460557,0.098603986
3480,-0.6279731,-0.9941827,0.6466261
2682,0.076737985,-0.8652413,0.33877087
2447,-0.9434244,-2.3155162,1.3193203
2975,0.39069116,-0.42634106,0.054439038
3593,-0.964802,-0.58828473,0.6320796
3475,0.67138183,-0.5211605,0.18534994
2618,-2.1100688,-2.0156107,1.5612714
2115,-0.6064152,0.59887475,0.017693516
3390,-0.43890145,0.14284173,0.1528476
2189,-0.4009025,0.42855233,-0.0029737148
2754,-0.1353297,-1.4678,0.7234018
2723,-0.05577711,0.10102209,0.119469285
3130,-0.17382966,0.11873497,0.08528374
3970,0.40252668,-0.25427443,0.049088575
2912,-1.4166405,-2.7536814,1.6281581
2177,-1.044833,-1.7427446,1.0982636
3301,-0.28484952,-0.41272694,0.30122685
3595,-0.28914955,0.4342826,0.032522574
3637,0.12756133,-0.09394969,0.10968928
2249,-0.21214516,-0.5115939,0.34251606
2008,-0.6356364,-0.40459925,0.4701995
2854,-0.36223835,-0.5971796,0.39968354
3772,0.26172173,-0.32857388,0.06911771
2535,-0.38882017,0.45286754,0.06613166
2741,-0.0538081,-1.1400396,0.49470997
3449,-0.4334944,0.4418462,0.07788896
3526,-1.0185453,-0.5605788,0.5858381
3063,-0.22143474,0.2601849,0.009873446
3351,0.5220831,-0.35459962,0.038454205
3288,-1.3673518,1.2862853,-0.034849185
3274,-2.3899682,-1.4894956,1.4488966
2921,0.5823145,0.94985867,1.2582748
3371,-0.89373916,0.9478776,-0.0060171895
3919,-0.606147,0.5548524,0.022010677
2444,0.043583844,-1.1313157,0.48254326
2968,0.169892,-0.94902474,0.34866375
2469,-0.74314016,-1.6847032,0.9653724
3038,-0.49746305,0.5937415,0.1896362
3658,-0.2952187,-0.29045343,0.23161153
3422,0.0065309852,0.035064436,0.122346245
3633,-0.22038837,0.35233754,-0.007952809
3665,0.48702028,-0.75929624,0.19939129
