,x1,x2,x3
3998,-0.3466637,-1.8483264,-2.331155
2556,-0.18838996,-0.41363078,-0.6840859
2557,-1.6972114,-2.4406993,-4.085878
2910,-1.4926918,-1.4038408,-2.859903
2605,-2.1416686,-2.7352214,-4.720955
3110,-0.8924496,-1.134134,-2.1403508
2321,-1.871247,0.31794715,-1.5628794
2211,-2.1439893,-1.4830499,-3.7190125
2036,-0.56680024,-2.1736822,-2.7679458
3001,-1.6475343,-0.33961213,-2.0328896
3256,0.017273242,-0.89635503,-0.8555051
2565,-0.52837265,-0.13420534,-0.68821824
2075,0.4468638,-0.6373364,-0.35249043
3211,-0.7638432,-1.9940628,-2.7964852
2524,-0.88362813,-1.6432214,-2.5060635
3565,-0.4305134,-0.47470787,-0.8174399
2217,-0.106957264,-2.337476,-2.2475705
2545,-0.3925164,0.3174319,-0.06870014
2094,0.06819699,-1.0952263,-0.9873785
2888,-0.39925718,-0.25296837,-0.67926776
2616,-1.3465849,-1.412219,-2.8301373
3159,0.42292652,-0.66485083,-0.22726719
2834,0.20471266,-0.3715655,-0.31815153
2667,-0.14655474,-0.6051569,-0.7460634
2130,-0.37083983,0.26582944,-0.16805112
3359,-0.39987078,-0.42799962,-1.0370501
2190,0.33752772,-1.2485529,-1.0464766
3175,-1.7128204,-2.489367,-4.1867223
2389,-0.8487935,-0.7790827,-1.5016699
2632,-1.4566349,-2.2295198,-3.661142
2824,-0.4396158,-0.40316376,-0.96676135
2213,-0.707149,-1.2913885,-1.934601
2169,-0.31120494,-1.0303092,-1.2926233
2119,-1.2920071,0.00039577484,-1.3093154
3302,-1.1538336,-1.0342747,-2.1967864
3411,-1.7035635,-0.5983316,-2.1632838
2315,-0.8127379,-0.23337555,-1.1142883
2941,-0.61475456,-1.1274607,-1.7125909
3618,-1.53366,-0.5696203,-2.0723279
3320,-1.8858687,-2.9487088,-4.9135003
2262,-1.2515519,-0.46348494,-1.6255585
3946,-1.0117806,-0.62247944,-1.5977205
3187,-0.36336342,-1.4043275,-1.8295596
3812,-1.506733,-1.2748604,-2.801733
3079,-0.936462,-0.14418757,-1.008586
2712,-0.27242368,-1.6341543,-1.947648
2270,-0.51079357,-1.5989866,-2.2075884
3876,0.42763966,-0.3852213,0.0047110245
2871,-1.8828595,-1.0918086,-2.9371803
3801,-0.9550046,-0.5920464,-1.4997807
3022,-0.6996496,0.0808568,-0.55284727
2702,-1.1747637,-1.7935393,-2.9692273
2850,-1.6524944,-0.29785728,-2.1164243
3770,0.2134687,-0.111453414,-0.03866622
2982,-1.5097092,-0.53888047,-1.8977772
3097,-1.0627342,-0.059093356,-1.2239844
3855,-0.39306644,-0.37890542,-0.88317174
3425,-0.5334021,-0.29225394,-0.801396
3480,-1.027973,-1.3941827,-2.453374
2682,0.076737985,-1.7652413,-1.6612291
2447,-1.6434244,-2.5155163,-4.2806797
2975,0.39069116,-0.42634106,-0.045560963
3593,-0.964802,-0.58828473,-1.7679204
3475,0.4713818,-0.72116053,-0.21465012
2618,-2.3100688,-3.0156107,-5.2387285
2115,-0.6064152,0.59887475,-0.18230648
3390,-1.0389014,-0.45715827,-1.5471524
2189,-1.4009025,-2.7714477,-4.2029734
2754,-0.1353297,-1.5678,-1.6765982
2723,-0.9557771,-0.7989779,-1.6805307
3130,-0.17382966,0.11873497,-0.11471626
3970,0.30252668,-0.9542744,-0.75091136
2912,-2.1166406,-3.7536814,-5.871842
2177,-1.644833,-3.1427445,-4.8017364
3301,-0.38484952,-0.6127269,-0.99877316
3595,-0.38914955,-0.8657174,-1.3674774
3637,0.027561326,-0.8939497,-0.79031074
2249,-0.41214517,-0.71159387,-1.1574839
2008,-0.8356364,-0.60459924,-1.4298005
2854,-0.56223834,-0.7971796,-1.4003165
3772,0.16172172,-2.128574,-1.8308823
2535,-0.38882017,-0.44713247,-0.8338683
2741,-0.0538081,-1.9400395,-2.00529
3449,-0.6334944,-0.8581538,-1.422111
3526,-1.3185452,-1.6605788,-2.914162
3063,-0.32143474,-0.43981507,-0.7901265
3351,0.5220831,-0.75459963,-0.3615458
3288,-1.9673518,-1.3137147,-3.2348492
3274,-2.3899682,-2.3894956,-4.8511033
2921,-1.3176855,-0.9501413,-2.5417252
3371,-1.0937392,0.7478776,-0.40601715
3919,-0.906147,0.2548524,-0.57798934
2444,0.043583844,-1.3313158,-1.4174567
2968,0.169892,-1.1490247,-0.95133626
2469,-2.0431402,-2.2847033,-4.3346276
3038,-0.79746306,0.29374146,-0.41036382
3658,-0.5952187,-0.59045345,-1.0683885
3422,0.0065309852,-1.0649356,-0.97765374
3633,-1.0203884,-0.44766247,-1.5079528
3665,0.48702028,-1.4592962,-1.1006087
