,x1,x2,x3
3598,0.11141465,0.9122828,1.116122
3302,0.30794817,0.6699306,0.9797194
3341,0.3286031,0.68542683,1.0614593
3893,0.44895026,0.46298867,0.9698883
3923,0.039877556,1.1136476,0.67102444
2440,0.45916712,0.4434302,1.0575068
3450,0.30053946,0.27414903,1.109029
3921,0.7075823,0.16408733,1.0478793
3244,0.39332342,1.3181856,1.7217803
2696,1.0781183,1.3006825,-0.37808314
3713,0.44185388,0.53111917,1.0195141
3783,0.3309957,0.63748604,0.9084432
3018,-0.13174775,0.96569675,0.9954797
2879,0.2824798,0.7304933,1.1405364
3846,0.33067372,0.5847927,0.8635816
2047,1.527798,0.87335366,2.433688
2411,0.71202034,-0.60063285,1.7135047
2853,-0.09549264,1.1326095,1.0327439
2923,0.6441408,0.3406076,0.9113657
2633,0.47793326,0.35118538,0.74577636
3049,0.65141654,0.389162,1.1102635
2847,0.7058883,0.25915506,0.9959625
3918,-0.08105943,1.1703259,0.9721465
