,x1,x2,x3
3865,-0.28032053,-0.033234566,-0.0908798
3419,0.2093961,-0.2075735,-0.098563805
3426,0.2516132,-0.53185606,0.011151552
2333,-1.260307,-2.8322768,-3.7389023
2642,0.4608816,1.1412389,0.28040767
2285,-0.24095294,-0.7175837,-0.4373368
2340,0.23898146,-0.8277359,-2.363683
3871,-1.521644,-1.6294191,-5.4217453
3456,-0.91775054,-1.7555618,-5.2079744
2164,-2.3326638,-2.0063987,-4.623765
2923,-1.48561,-0.9073207,-1.6192962
3636,-0.3060096,-0.30885035,-0.2177346
2680,-0.24242637,-0.6244143,-2.361679
2411,-0.8329296,-0.66032887,-0.64562124
2370,-0.8229044,-1.2212391,-2.6278572
2523,-1.440587,-1.3026636,-5.4335165
2465,0.31459138,-0.5982616,-1.0461369
2421,-0.7590592,-1.4251157,-2.007026
3697,-1.0752637,-1.322145,-2.4154012
2551,-0.29392144,0.14752322,0.2711528
3542,-1.0094855,-1.0300709,-2.2189224
2915,-0.930292,-1.1302512,-1.3198171
2265,-1.2464511,-0.84185314,-3.4699178
2205,-1.0577382,-2.4301548,-3.5067017
3982,0.019511435,-0.80113125,-0.9715048
3678,-0.804732,-2.3626688,-0.5559437
3118,-1.6737622,-2.5924451,-4.2875085
3922,0.028351994,-0.16581994,0.011672899
3861,-0.54818654,-1.9878346,-3.1655626
3370,-0.121444196,0.21053994,0.11839478
2429,-0.78086525,-1.333075,-4.371528
2454,-0.4666035,0.93879294,-0.54002
2319,-0.95266736,-0.58923733,-0.5480305
3562,-0.24602278,-0.0090013,0.39045063
3128,-1.0997921,-1.8925948,-3.053773
3404,-1.3607858,-2.3849866,-5.023922
3109,-0.25526157,-1.9867989,-2.3129349
2120,-0.4777016,-0.109523684,-0.23254776
3246,0.33302596,-0.5207548,-0.52058315
2302,-0.22251114,-2.0572853,-2.4053524
3027,-1.1109453,-0.76840615,-1.1289582
3150,-2.3432145,-3.5367715,-6.0054097
2170,-1.5855509,-0.7957949,-1.8065643
2281,-0.35447788,-0.78145504,-0.23919535
2656,0.4333628,0.68363214,0.036317945
2971,-1.8160917,-1.1573845,-2.8531892
2701,-0.46943206,-1.330911,-2.0740979
2009,-0.5345872,-2.3198712,-3.802431
2629,-0.37098548,-1.6115716,-2.26249
3765,0.3849118,-0.014719814,-0.21555448
3602,-1.559551,-0.5397701,-4.123912
3655,-0.95809436,-0.44966573,-1.4634572
2620,-0.9646622,0.35040247,-0.44073147
3710,-0.53645957,-2.0815377,-1.3492397
3039,-0.10648875,-1.9495758,-0.22724533
3162,0.15037769,-0.10807598,0.3610361
3682,-1.6521691,-2.807037,-5.9542727
3406,-1.2823144,-1.1826378,-2.18525
2324,-0.48731276,-0.09784749,-0.2570519
3985,-0.043432653,-0.77245,-0.6881354
3396,-0.28552634,-0.21577062,-0.75257874
2003,-1.0795766,-1.1768999,-3.082836
3717,-2.1256557,-0.7701421,-4.718058
3677,-0.684305,-0.2542989,-0.44048125
2083,-0.63883775,-0.8135542,-1.4102247
3972,-0.39536074,-1.1542566,-0.94560206
2070,-1.5737641,-0.1958288,-0.77363497
3780,0.70443904,-1.1403282,-0.075915694
3556,0.83775854,-0.9777911,0.18243122
3718,-0.47267568,-1.9405978,-3.8662224
2486,-0.22124903,-1.3833534,-2.0729327
3011,-0.31266993,-0.47037324,-1.1861749
3659,0.44635403,-0.59667325,-0.23362327
2157,-1.2800218,-0.77095246,-3.0144851
2242,0.81588733,-0.17555702,0.0040637255
2437,-1.6861883,-2.042205,-1.8991299
2643,-0.91834617,-1.2598603,-3.0842764
3029,-1.911592,-3.1904602,-5.7484536
2433,0.39201057,-0.659659,-1.126335
3674,0.6557133,-0.3555001,0.07073128
3136,-0.3836679,0.31568575,-1.678087
2921,-0.94559216,-1.1139102,-3.313067
2192,-1.361832,-1.9755278,-3.284371
3069,-0.52053434,-0.30236405,0.055167794
2995,-0.7040334,-1.5364225,-0.5576118
3152,-0.9360947,0.3356524,0.007528901
3507,-1.2069495,-0.88266814,-4.2225223
2661,-2.2966177,-2.523831,-4.4718657
2689,-0.12410208,-0.16648702,-0.8725236
2665,-0.91012317,1.058641,-1.3029234
3633,-0.048390407,0.24386083,0.06302178
2058,-0.7147143,-0.55857635,-0.24372876
3812,-3.756636,-4.4840975,-9.158003
2707,-0.03427694,0.7146769,-0.83175224
3234,0.08082497,-0.243819,0.029624999
3213,0.066396154,-0.9024495,-0.2687561
2830,-0.8879465,-0.8612736,-4.2201633
2263,-0.5905528,0.3671919,-2.1026883
2870,-0.87717354,-0.8857743,-1.9865599
2030,-2.1201766,-1.4077824,-4.2228627
3764,0.5366029,-0.6579898,-1.275512
2849,-0.08256463,0.22124606,-0.70864534
2235,-1.2724957,-1.879487,-3.7666724
3524,-0.71754783,-1.2875605,-3.8292537
3525,-0.13339512,-1.3283868,-2.685318
3427,-2.265214,-2.9524856,-5.41962
3048,-1.4222538,-1.5222243,-2.8221803
3866,0.14837341,-1.4113935,-1.8861215
3351,-0.3925839,-0.69588846,-0.597911
3614,-0.56805825,-2.4476547,-4.233533
3430,-0.85732293,-0.48220706,-2.236097
3514,-0.48247775,0.25393686,-0.84193987
3975,-0.012436857,-0.09287555,-0.78802764
3159,0.29278013,0.56674707,0.124625444
2406,-0.36449653,-1.320847,-1.0897835
2658,-0.01485508,-0.14466763,-0.2661417
2203,-0.15432802,-1.7697233,-1.8568999
2038,0.28627446,-0.30642268,-0.13647115
2413,-1.2229512,-1.0447588,-1.3054422
3106,-0.7780744,-1.1349199,-1.2504518
3339,-1.5689547,-1.6821218,-2.3247018
3042,-1.464252,0.25333273,0.17417037
2890,-0.6383233,0.030273259,-1.4275986
3745,-0.2424356,-1.2832724,-2.7517264
3446,-1.5313001,-1.139322,-1.7652211
3082,0.5279094,-0.7148516,-1.0760487
3129,0.47315437,-1.6379054,-0.070575595
2472,-1.1665691,-1.3757458,-0.68168926
3328,-1.5012485,-1.0943054,-3.2486796
3275,0.50992775,0.4626505,-0.063436985
3526,0.67874473,-1.2559953,-1.5449035
3142,-1.7629207,-1.7523323,-4.745949
2754,0.73805994,1.0547192,-0.057531595
2980,-2.148105,-1.3109236,-2.7480347
2619,-1.6903684,-0.85538584,-2.1308615
3666,0.088260286,-1.3585912,-2.4947329
3217,-1.8706553,0.35918617,-1.727843
2470,-1.7700909,-3.975212,-4.848843
3367,-0.7535698,-1.3680345,-2.4616952
2761,-1.6415443,-1.7505811,-1.0202737
2272,-0.6197381,0.44792902,0.38165563
2777,-0.64198357,-1.5841469,-3.7930074
3445,-0.76942647,-1.3659902,-1.2929744
2660,-0.35800406,-0.4932834,0.11110763
2260,-0.5036183,-1.4319963,-2.0140197
3239,-0.57526743,-2.0171664,-1.7206042
3845,-1.2560196,-0.37606394,-2.9343653
2309,-0.8602951,-0.619478,-3.2127693
3907,-1.5654886,-2.779829,-2.54192
2934,-1.1537611,-2.103045,-4.714304
2345,0.29028335,-0.5289867,-0.9843763
2269,-1.8484311,-1.0622246,-2.875645
