,x1,x2,x3
2027,-0.78867906,-1.244744,-2.4604223
3691,-0.5606277,-0.020846546,-3.02943
3237,-0.65002614,-1.4515524,-2.813838
2701,-0.7687938,-1.2781334,-1.3120341
3938,-0.8159713,-0.8902573,-1.81251
3670,-0.7805183,-1.0125979,-4.1082063
3076,-0.20686726,0.22402532,-0.14268737
3003,-0.742985,-1.2657787,-1.7405994
2307,-0.4675473,0.82882714,-0.80306995
3787,0.29133078,-0.9755162,-0.22519171
3233,-1.3316534,-1.3161373,-2.9349205
3590,-0.1288498,0.50503665,-0.03984654
2333,-0.39443392,-1.1586959,0.23059821
3997,-0.4382444,-0.44591436,-1.2196561
2762,-0.52659345,-1.3037751,-1.4942585
3796,-1.2867255,-1.755126,-3.6593843
2495,0.57757705,0.048740506,-0.51563305
3179,-0.74017113,-2.9098399,-3.1173332
3022,-0.09145928,-1.2471305,-0.73129827
3002,-1.7086725,-1.4262556,-3.5331993
3109,-0.19372708,-0.41639563,-0.76833224
3950,0.8147033,0.47256732,0.30968934
3078,-1.40817,-2.0462167,-4.7101436
3359,-0.8753175,0.12507802,-1.3878117
2134,-0.41177857,-0.25005805,-0.7460136
3857,-0.7767784,-1.0078902,-3.1172347
3150,-0.42435542,-0.94280815,-1.1206099
3385,-0.3277229,0.029922277,-0.5938175
2390,0.13601984,-1.3231707,-0.6616781
3903,-0.13093962,-0.76296175,-0.5941818
2081,-0.49901095,-0.043660313,0.5354769
2076,-0.7036583,-2.3388147,-3.1439443
2416,-1.0181805,-3.222612,-4.081701
3167,0.5747712,-1.8971226,-0.87444305
3499,0.27920297,0.21496272,0.55855787
2445,-0.2237552,-1.0636681,-1.6208396
2014,0.09642186,0.049020164,0.5572841
2773,-0.4280488,-1.835911,-2.054691
3343,-0.60158014,-1.1996754,-2.071131
2480,-0.6766735,-0.66643107,0.0538671
2306,-0.3406007,0.018098146,-0.019816339
3789,-0.47684607,-0.5463998,-0.41935307
3172,-0.111586854,-2.1423235,-0.68525374
2934,-1.3514528,-1.4204983,-3.2897406
2163,-0.067967415,-1.6146948,-2.6286106
3476,-0.033214953,-1.2277217,0.06059265
3118,-0.6350528,-1.6287054,-3.4961486
3955,-0.7764523,-0.1386174,-0.11924809
2689,-1.42567,-0.997116,-3.6465697
2397,-0.4881811,0.036769748,0.22513604
3752,-0.86828506,-1.1632733,-0.62463224
3657,-0.65572906,-2.0461345,-1.3897275
2933,-0.8689879,-0.9275505,-1.3150444
3354,-1.3222153,-2.504586,-3.8377733
2796,-0.6405415,-1.6635151,-2.4332001
3811,-1.001241,-1.9340043,-3.9483824
2543,-2.0933478,-2.6802795,-4.1123743
3584,-0.39120743,0.6933706,0.46041608
3121,-0.8438828,-0.154935,0.14315274
2080,0.26348457,-1.8903562,-0.76184875
3541,0.07988246,-0.18198274,-0.44721335
3160,0.45952362,1.0275732,0.25969148
3668,0.096307784,-0.66987896,-0.2514522
3180,-0.52622753,-1.7528722,-2.8981042
3334,-1.4316905,-1.9189999,-3.96355
2140,0.8563439,-1.0698984,-0.30739188
3464,-1.5784047,-1.1829504,-2.4701576
3646,-1.0617268,-0.50044596,-1.5271413
3757,0.7785859,-1.2557867,-1.3843489
3853,0.2059166,0.4275017,0.4691913
3543,-2.05669,-2.7704787,-6.311529
2139,0.027285716,0.37122262,0.42176574
3104,-2.419623,-3.8423734,-4.8373346
2476,-0.50593376,-2.233294,-0.985397
2405,-0.838579,-1.7580943,-2.2825656
3618,0.2543573,-0.42937985,-0.4283924
2360,0.11500308,0.06283568,-1.136878
3242,0.015056653,-1.4383159,-1.2231174
2040,-0.2884713,-0.53770804,-0.6910872
2724,-0.9400212,-0.37929785,0.561097
2609,-0.7439931,-1.0789535,-1.852092
3722,-1.146716,-0.78841174,-0.71532786
2111,-0.61005723,0.4238559,0.30139163
3220,-0.37430316,0.23998672,-0.17284831
2325,-0.78441024,-2.054347,-2.7451353
2435,-0.384125,-1.0263598,-0.06563389
2062,-0.97901815,-0.5083492,0.4455378
3795,-1.0741969,-2.2584217,-4.1772375
2310,0.30463442,-1.7488731,-1.506306
2786,-0.9212204,-1.9137399,-3.2147646
3008,-1.0900191,-1.575677,-0.78293073
2953,-2.2069497,-1.6861551,-4.0558186
2947,0.08770954,-0.43088466,0.20842832
2736,-0.379753,0.40637505,-0.7860818
2842,0.37850803,-0.60421246,-0.29382968
3229,-0.15370391,-0.95962745,0.46859145
2743,-2.0224652,-1.432035,-2.733768
2100,-0.37022793,0.46304435,0.27612698
3158,-0.908787,-0.57567894,-3.5955505
2448,0.2653669,-1.0414255,0.36858308
2378,-1.6907777,-2.2214594,-4.54981
3825,0.09322816,-1.1232536,-0.8691408
3298,0.17865227,-1.0438005,-2.3135633
3809,-0.33004376,-3.602981,-3.1579862
2980,-1.1449503,-1.4733357,-1.3481433
3661,-1.0734363,-1.0537013,-3.77836
2465,-0.32936224,0.4970791,0.100640446
3279,0.10808296,-1.4331942,-1.7413263
3643,-1.0764805,-0.7012075,-3.2992485
2482,-0.599913,-1.162828,0.39642358
3273,-0.10533906,-1.801454,0.30101037
2463,-0.059743732,0.44868758,0.31181073
3926,-1.205176,-0.3067199,-2.6305575
3329,0.09365643,0.23315415,0.45721835
3257,-0.42556974,-0.933051,-2.1197762
2387,0.06907817,-0.13422295,0.31419957
2313,-1.4542959,-2.6402624,-5.4090595
2331,-2.5435255,-4.295721,-7.7385616
3516,0.7618432,1.4863857,0.53802764
2667,-0.29262248,-1.0283434,-2.3743196
3931,-0.8340363,-2.14481,-3.9413593
2584,-1.2641516,-0.16638327,-1.2625606
2988,-1.1149377,-0.78137183,-1.272348
3074,-0.9509493,-1.7285893,-1.8752613
2138,-0.19161172,0.046732068,-0.024464548
3173,-0.5438932,-0.3357783,-0.33196503
3622,-1.3224388,-0.14215612,-1.7961859
3858,0.9071749,0.44429874,0.18477643
3225,-0.65120435,-2.1807463,-3.9591365
2224,-0.0010822274,0.7197848,-0.45627403
3616,-1.3985596,-0.4912101,-1.3292282
2238,0.1237159,0.37837043,0.14747345
2598,-0.46982312,-1.4809607,-1.739896
3380,-0.70349324,0.661299,-0.27459872
3612,-2.447101,-2.2720687,-4.6857495
3868,-1.2254357,0.18703783,-1.1598544
3208,-1.6524194,-0.7899507,-2.6115403
3064,0.52116454,0.7110775,0.25338173
3270,-0.6301511,-0.12395698,-0.5333984
3327,-1.2396165,-2.2717767,-3.723174
3239,-0.7086823,-0.93691057,-1.7140135
2885,-1.4578348,-1.3180474,-4.267508
3870,-0.986456,0.20996886,0.22658885
2234,0.41257313,-0.19912258,-1.1065514
3934,-0.7054219,-0.994321,-0.88420445
2384,-0.62316376,-0.4075498,0.55178297
2493,-1.3868842,-0.57516015,-3.063247
3400,-1.778275,-3.5599325,-4.5230055
3122,-0.2770007,-0.83861685,0.23805904
2823,0.091596566,-1.1875472,-1.6892837
3859,-0.8633179,-1.0105369,-0.27368605
2274,-1.4673904,-1.7431996,-2.3641667
3276,-0.010674339,-0.64525306,0.44067758
