,x1,x2,x3
2388,-1.4371318,-2.4055054,-4.198289
3730,-0.95220923,-0.3797062,-2.3337648
2325,-0.66959727,-1.3649199,0.34424448
2193,-1.4607571,-2.098895,-2.467105
2324,-0.5365897,-0.51559526,-1.6977067
3264,-1.9097584,-0.8382747,-0.8957175
3674,-0.71810156,-1.9512594,-3.8747191
3035,-0.8427784,-2.2181504,-1.1050494
2906,-0.3722675,-0.7638459,-0.94412076
3140,0.38168114,-0.411471,0.3734594
2597,-0.3342424,-0.25296205,-1.1461718
3443,-0.3360627,-0.9076998,-1.8235517
2646,-0.9473482,0.19897777,-1.5125248
3996,-0.99258214,-2.520632,-2.1752126
3421,-1.5769432,-1.170479,-2.2152944
2673,-1.4904096,-1.544672,-4.958997
3767,0.25961632,-0.8467255,-1.7142944
3067,0.15239434,0.43442386,0.30661732
3689,-0.6507331,-0.33916107,0.65193534
3976,0.332851,0.5684541,-0.2914282
3013,-1.5699683,-0.298409,-4.205655
3352,-1.0088272,0.06120789,0.54223907
2738,-0.72428745,-1.5883036,-1.3915532
3702,-1.2815228,-2.0093398,-4.4060926
2607,0.10293752,0.7418813,0.00027674437
3816,-1.1816009,-2.2034378,-3.411403
3051,-0.7536968,-1.5726794,-1.3356173
2157,0.23270299,-0.42554337,0.29233718
3316,0.34265134,-0.15022576,-0.5120019
2787,-1.5857381,-1.55763,-3.5579333
2676,-0.34419572,-0.30976674,-2.8807216
3179,1.3083353,0.6695555,0.2565167
3211,-0.01592227,-1.4060534,-0.334862
3549,-0.7352588,-1.0416893,-0.57383317
3347,-0.57500017,0.33919775,-0.7445215
3784,-0.555052,-0.12618947,0.12973194
3359,-0.6694265,-1.2968838,-2.2736754
2548,-1.2909319,-1.5007073,-3.5158472
3114,0.1522834,0.67791367,-0.67348766
2421,0.45302168,-0.45014617,0.4540217
2518,0.27613434,-0.7381934,-1.5468543
3744,-0.75037557,0.46815878,-0.2799729
3951,-3.7321808,-3.750705,-10.090112
2051,0.7802677,0.04746723,-1.3670874
2549,-1.199554,-2.7209117,-3.473992
2348,0.19129932,-0.4808045,-0.039681345
3764,-0.43741563,-2.1227663,-3.896688
