,x1,x2,x3
2628,-0.6445134,-0.09447765,-0.029593766
2188,-0.81385636,0.5471139,-0.54586446
2260,-1.0041199,-0.1347301,0.57150936
2254,-0.4993454,0.47621277,-0.52802265
3316,-1.6357242,-0.5439098,-2.4530778
3870,-0.986456,0.20996886,0.22658885
2336,-1.2502333,-2.2145696,-4.754719
2086,0.43461898,-0.0813559,-0.9194314
2866,-0.5820166,-1.3263443,-2.3314147
2901,-0.38310316,-1.5149659,-3.808242
2173,-0.17173958,-2.2192042,-2.7834272
2307,-0.4675473,0.82882714,-0.80306995
3153,0.34984678,0.044730455,0.3302136
2575,-0.21224895,-2.609737,-2.1097803
2449,-0.334365,-1.0026352,-0.72281647
3802,0.5259309,-0.42716885,-1.0587167
2289,-0.17955668,-2.0113778,-1.1641157
2481,-0.13646154,-0.76305026,-0.009026319
2340,-0.07299368,-1.7386104,-2.531048
2224,-0.0010822274,0.7197848,-0.45627403
2450,0.3295571,-0.5403924,-0.26511952
3835,-0.035571594,-0.59348345,-0.09961712
2209,-1.5709344,-1.5093455,-2.162623
2330,-0.6072338,0.24541968,-0.21215236
3753,-0.37206954,-0.8988394,0.050872922
3395,0.97290605,-0.9637094,-0.5912974
2640,-2.0890293,-1.8570287,-4.5158973
3737,-0.25339586,-1.4195502,-2.7169726
2914,-0.47105172,-2.1143527,-3.0844622
2276,0.24192558,0.017021284,-0.6989598
2760,-0.36412707,-0.25654843,0.5881068
3472,-0.4163266,-0.7930211,-1.2465245
2678,-1.5702593,-0.49244094,-1.3611122
2431,0.07810586,-0.15647078,0.25236595
3093,-0.26804042,0.5431471,-1.5638041
2756,-1.5793295,-0.17966509,-2.423675
2495,0.57757705,0.048740506,-0.51563305
3583,-0.41596004,0.8777609,0.09854725
3876,-1.9102545,-3.0853643,-6.9726987
2729,-1.6114804,-1.3296573,-2.2087903
2569,-0.8249793,-1.519195,-3.5338175
3096,-0.5570993,-1.1823751,-1.9586581
3646,-1.0617268,-0.50044596,-1.5271413
3228,-0.98464704,-2.0787678,-4.3010373
2278,0.81319594,-1.0549572,-1.1531472
2515,-1.0339506,-1.3244376,-1.7396383
3346,-0.32402006,-1.0775899,-0.98010254
3752,-0.86828506,-1.1632733,-0.62463224
3276,-0.010674339,-0.64525306,0.44067758
3867,-1.872053,-3.7586403,-5.3004036
3286,0.6432632,-1.7716097,-1.3468248
2447,-0.13401832,-0.9885259,0.19326639
3226,0.2553969,-1.4886093,-0.2358768
3210,-0.35177013,-0.9330723,-2.6739812
2853,0.37818316,0.11037132,0.16735733
3195,-0.014751979,0.18771778,-0.6976931
3769,-1.0938865,-0.70456916,-1.2627201
3393,-1.5647907,-1.1100798,-1.5259445
3118,-0.6350528,-1.6287054,-3.4961486
2664,0.20305906,0.107082546,0.30897036
2035,-0.3258591,-2.3356621,-1.8612595
2205,-1.1616672,-2.5350983,-4.114802
2139,0.027285716,0.37122262,0.42176574
2134,-0.41177857,-0.25005805,-0.7460136
2104,-0.25148416,-1.0795324,-3.0563307
3154,-1.0207314,-0.08253604,0.30275944
