,x1,x2,x3
2874,0.2069633,-1.0498064,-1.4439158
3729,-0.8308791,-1.1169554,-3.312829
3118,-2.2475617,-1.2564688,-3.3949451
3662,-0.17955366,0.33217755,-0.39946568
3146,-0.8438555,-0.5308217,0.06394863
2409,-0.6599061,-0.57249475,-0.89627576
3286,-1.2988921,-1.7767056,-1.4831282
3440,0.017557157,-0.24734192,-0.91331017
3031,-1.9607128,-1.2149568,-3.6493456
2517,-1.1140357,-1.123784,-0.46443176
3736,-0.3984415,0.9281673,-0.33911312
2845,-0.9860823,-1.2514191,-2.525645
2934,-0.37680387,-0.87519634,-1.166147
2741,-0.13930838,-1.4839559,-1.6811321
2290,-1.2644328,-0.33639842,-0.9672655
2981,-1.3390492,-0.7970364,-3.0289166
2616,-0.676989,-0.11046612,-2.3357759
2098,-1.1087304,-2.1456532,-4.007711
3845,0.8315918,-1.0321412,-0.38163686
2282,-1.151576,-1.5716126,-2.766416
2784,0.056151204,-0.021265455,-0.2872882
2095,-0.7513485,-1.1713798,-1.9792815
2422,0.38143978,0.5987803,0.19778568
2091,-0.25501025,-1.1895677,0.32867247
2049,-1.4084123,-1.8894206,-3.8532352
2102,-0.18310742,-0.7877499,-0.29926068
2387,-0.8462589,-0.45032182,-0.89920187
3131,-1.5513973,-1.9505328,-2.4056728
2121,0.29099873,-0.5880289,-0.420023
2913,-0.3232105,-0.8297404,-0.8241913
2435,-1.7248328,0.18988979,-2.0391197
2065,-0.2318261,0.4281195,-0.20585132
