,x1,x2,x3
3099,0.24739048,0.38233894,0.54792297
3144,-0.67434,0.91893685,0.8835681
3907,0.21669087,-0.03121171,0.9053824
2108,0.36493224,0.26678044,0.6107513
3058,-0.20387103,0.78878045,0.5610071
3510,0.68879795,-1.438055,-0.56993985
2881,0.978417,0.89509076,-0.48884168
2883,0.6154,0.8630011,1.467984
2669,0.41963685,0.16121313,0.44412705
2289,0.12587135,0.40112868,0.5443373
3405,0.7418287,-0.3056714,0.6928292
2100,0.43538696,0.22763535,0.5269608
2314,0.56332254,-0.42082074,0.96838063
2335,-0.06730423,0.75142336,0.63524276
2963,0.4616866,0.6353717,0.9407297
2142,0.56223047,0.41030908,1.0722133
2288,-0.08856762,0.67049336,0.57748854
2140,0.55411226,0.46758258,1.0619577
3171,0.16444366,0.4169199,0.5758852
3532,-0.34145567,0.8550088,0.4710214
2176,0.44802916,0.7605082,1.063454
3292,0.4154259,-0.06610908,0.61817145
3692,0.49826548,0.4961162,0.51616555
3435,0.1387645,0.25950557,0.7217595
2250,0.52770984,-0.22527105,0.46491534
2012,0.6445775,0.8810385,1.4783471
3657,0.29175618,0.15488806,0.60308653
2774,0.48499024,0.8435453,1.3542075
2543,-0.19514291,0.55162686,0.6355348
2801,0.891281,-0.2974682,0.43963605
3458,0.483762,-1.0005476,0.40530595
3505,0.42069107,0.0994432,0.545971
2348,0.3484433,0.32499117,0.63960147
3370,0.15094104,0.415165,0.5012757
2344,0.1568832,0.34916878,0.46737123
2481,1.1196316,0.24865179,-0.35099116
2245,1.8703465,1.3609042,-0.4290867
2258,0.3875035,0.017131949,0.6604853
2693,-0.20006664,0.7187476,0.5235312
3822,0.71537095,0.3307811,0.025603414
3884,0.5672726,0.408083,1.0322149
3087,0.33243695,0.28917032,0.4544424
2911,0.6476117,0.42640275,1.2112074
3820,1.1295364,0.4266932,-0.88802564
2860,-0.07155415,0.65485775,0.79916686
3827,1.2924149,-0.71203214,0.4339281
2514,0.5859884,0.60203123,1.1801791
3680,1.0296574,0.89333516,-0.7117689
2535,0.49774116,0.985427,1.3978107
2502,0.32087484,0.24910273,0.52262783
2270,0.57531756,0.37795287,0.2450803
2919,0.49066338,-0.03773853,0.38160968
3026,0.43623048,0.80373216,0.7758218
2758,0.52305704,1.4152822,1.8387375
3876,-0.035109337,0.6906731,0.5889288
2311,0.2810399,0.20528057,0.5942545
2433,0.06921679,0.50233394,0.6201436
2087,0.08167034,0.18009481,0.8339293
2500,-0.2525895,0.8282886,0.5497665
3442,0.5226387,-0.6511034,-0.2043128
3924,0.4549302,1.35552,1.9731207
3932,-0.29720676,0.8067711,0.31775963
2740,0.92326427,-1.1166031,-0.0854673
2650,0.07313591,0.5357686,0.4729992
3846,0.056871425,0.5860634,0.6582208
2436,0.58065253,0.3345499,0.12484322
2720,0.6129939,0.97071046,1.4505361
3509,-0.2738292,0.9128662,0.69596684
3569,0.40864164,0.35561424,0.7606666
2750,0.6407602,0.11364181,0.7241739
2887,0.60989046,0.40268493,1.1785315
2030,0.4347967,-0.1434964,0.49443805
2117,0.44602183,-0.0048879683,0.31257635
3584,0.018137753,-0.018855572,0.994267
3456,0.048632383,0.57643247,0.6299339
3449,-0.20907244,0.65452516,0.68591535
2015,0.48925993,-0.052409172,0.5623195
3904,0.2604493,0.42536315,0.36700568
2573,0.47250324,-0.07277799,0.3533249
3455,0.5019859,-1.7274307,0.22365041
2971,0.19978648,0.45541176,0.75336003
3803,0.7663715,-0.3166303,0.65713775
3794,0.019618899,0.38751554,0.5612447
3501,0.3863936,0.13395143,0.6070449
3929,0.57730204,-0.15685499,0.36708805
3595,-0.5520561,1.082138,0.5998589
2763,0.49517083,0.06612692,0.5718694
2178,0.5167807,-0.42667502,0.106323026
2987,0.40076596,0.45420343,0.8217273
2547,0.03831456,0.63116014,0.7346842
2559,0.6668339,1.0320811,1.58694
2835,0.59171623,-0.048027635,0.43815047
2450,-0.20972106,0.68284386,0.60259086
3879,0.7255315,-0.59551877,0.087033056
3448,0.99385405,0.91140604,-0.6908324
2456,-0.40332246,0.98987156,0.553495
2942,0.8217295,0.38591558,1.1024826
3687,0.21866946,0.40244645,0.5025782
3618,0.5376154,-0.15135992,0.3476917
3468,0.36716372,0.18891963,0.7566368
2960,0.54534125,0.65521216,1.2062315
3809,0.70904636,-1.4614406,-0.67016435
2039,-0.5381957,0.89450353,0.8141587
2584,-0.039518427,0.68581283,0.5239099
2308,0.153773,0.3180406,0.533314
3208,0.038337644,0.5267361,0.51374215
2116,0.08380003,0.55304086,0.4459855
2716,0.77307236,-0.83186126,-0.14575385
2967,0.2317799,0.3616004,0.4054788
3008,0.39313608,0.20814562,0.45163783
2292,0.37973392,-0.010137749,0.6711418
3970,0.6203292,1.8731976,2.5662522
3403,0.4247616,0.09890417,0.56087565
3023,0.76959836,-0.24712782,0.61790174
2343,0.14806876,0.20349893,0.70587814
2982,0.79497045,-0.10113549,0.22822268
3701,0.48900083,0.24835579,0.7692521
3052,0.4858173,0.79771185,1.1265116
3811,0.69755435,0.339535,-0.11338632
3111,0.6111053,0.057270337,0.44884664
3282,0.57284325,0.24160746,0.85559076
2838,0.5677471,-0.81536794,-0.08727196
3720,-0.18699573,0.64915824,0.70407873
