,x1,x2,x3
3873,-0.44942108,-0.28205508,-0.6425132
3289,-0.6556513,-0.00027096272,-0.6502637
3175,-0.97125566,-1.9772195,-2.9288468
3652,-0.77997017,-1.1731448,-1.9579649
3581,-0.25165316,-1.2669413,-1.6251014
2206,-0.68740916,-1.5185225,-2.2642038
2841,-0.4417479,-0.9195363,-1.4849756
2932,-0.80610746,-0.5647123,-1.3432053
2575,-1.1377867,-0.8587028,-2.070075
2916,-0.79792625,-1.2155159,-2.1338196
2543,-0.31124413,-1.4848328,-1.7628145
2908,-0.8889863,-1.5326982,-2.4865334
3346,-2.2868073,-1.4694273,-3.9125032
3826,-0.20876707,-0.6165379,-1.0035803
2929,-0.76741725,-1.0789666,-1.755516
3801,-1.0752056,-0.65220916,-1.7957654
2446,-2.044228,-1.8183293,-3.8469186
2921,-0.6753069,-2.166829,-2.713427
3171,-2.1799982,-2.11675,-4.2212
3296,-1.1777498,-0.8953885,-2.1151032
2865,-0.05289183,-1.5384136,-1.569698
3734,-0.6826918,-0.94308627,-1.6208527
2491,-1.0919601,-1.674238,-2.6580572
3642,-1.2619238,-1.7105818,-3.097393
3299,-0.6183151,-2.0780585,-2.814597
3098,0.7583242,-0.6865658,0.1579569
2612,0.18978974,-1.8086817,-1.4287586
2676,-0.47013545,-0.7719529,-1.4681692
3939,0.21380498,-0.67536104,-0.51089233
3412,-0.29802522,-0.9769105,-1.3017912
3153,0.030245194,-1.0350223,-1.0554206
3684,-0.040850107,-0.5993982,-0.7347257
2963,-1.6369495,-1.8349864,-3.3296075
3292,0.15137233,-1.8904902,-1.7060906
2205,-1.1375312,-2.0295782,-3.124005
2784,-1.141308,-1.8619335,-2.9286919
3850,-0.35988307,-1.1381233,-1.4680122
3636,-0.9773626,-1.7652318,-2.778803
3177,-2.408294,-3.6345644,-6.2835402
2367,0.4553582,-0.5169721,0.027372777
2104,0.016668057,-1.009708,-1.0277835
2527,-3.1806052,-3.2120137,-6.5938144
2112,-1.9938068,-2.2608135,-4.241698
2075,-0.44508326,-1.1210704,-1.4278463
2332,-1.3207207,-0.45302546,-1.7857518
2355,-0.18140146,-2.2788265,-2.5888877
2519,-0.89749026,0.7817925,-0.13456862
3728,-1.2451168,0.1791501,-0.9665537
2232,-0.4639614,-0.30420023,-0.88668054
3298,0.6369869,-0.54850024,-0.02026385
3614,0.6260941,-2.0478323,-1.2629576
3130,-1.2089887,-0.124920964,-1.4344699
2072,-2.8308108,-3.1463838,-5.924982
3168,-0.7009478,-0.34436354,-1.0286785
2280,-0.14557047,-0.9044575,-1.0241009
2633,-1.5074567,-0.014223456,-1.6351393
3926,0.27503404,-1.0396883,-0.65694433
3043,-1.528932,-1.82847,-3.3205674
3999,-1.0148839,-2.2890365,-3.2033823
2290,-1.0378208,-1.8189957,-2.9211516
2869,0.19805714,-0.55027366,-0.49127394
2028,-0.73533994,-1.039526,-1.9218878
2763,-0.051873576,-0.31515378,-0.43919957
2680,-0.37483138,-0.9237612,-1.420322
2792,-0.7887145,-0.37950265,-1.1524863
3571,-0.8494161,0.63896483,-0.2671631
3925,-0.5559686,-1.0314304,-1.5524514
3749,0.022990707,-0.025219608,-0.004782531
2049,-0.50015724,0.2505319,-0.23947449
2935,-0.2650557,-0.13888447,-0.33404297
3695,-1.0854844,-1.8191462,-3.032251
2423,0.07708653,-0.13129881,-0.027850522
3985,-0.5445567,-0.46909684,-1.0634446
2300,-1.7036004,-1.0080459,-2.6525867
2807,-1.1350596,-1.5522512,-2.7850935
3422,-0.6316719,-2.770957,-3.4764605
2882,-0.19900084,-1.9980065,-2.4447951
3311,-0.7414273,-0.9137649,-1.6739752
2003,0.5504623,-1.4950323,-0.85766244
3692,0.23536623,-0.22770348,-0.061295345
3478,-1.5869136,-2.7268767,-4.2286587
2876,0.3482414,-1.2245936,-0.84007776
3064,0.39040512,-1.1047895,-0.67221713
3731,-0.111401945,-1.6229554,-1.6077743
2986,-1.9647943,-2.3011363,-4.2485304
2260,-0.7666393,0.1319434,-0.8564794
2450,-1.0789196,-1.5404143,-2.5747914
2648,-1.8768765,-1.051858,-2.8890717
3931,-0.70251083,-2.033214,-2.777885
2788,-0.8170865,-1.1639369,-1.922015
2180,-0.9100589,0.058466554,-0.80239034
3041,-0.8027373,-1.0975633,-1.8283094
2129,-0.81663305,-0.31267875,-1.2789088
3390,-1.6963985,-1.5162853,-2.996274
2150,-1.6546121,-0.5813062,-2.2464545
2547,0.0823384,-0.78979623,-0.95472014
3179,0.19893852,-0.2516703,-0.19676594
2895,-1.1817096,-0.66821975,-1.8911321
2486,-1.6902002,-0.39610243,-2.1899104
2369,-0.41373155,-0.1492804,-0.7139639
2270,-1.9449816,-0.15189707,-2.2404099
3476,-0.035211,0.049573947,-0.04681841
2015,-1.374603,-1.7913389,-3.2305758
3515,-0.45141625,0.07523638,-0.29628822
3751,0.3590197,-1.268683,-0.9781176
2285,-1.2008348,-1.8327384,-3.2144582
3431,-0.48145115,-0.22858801,-0.6932411
2460,0.31294218,-1.3731929,-1.0297593
3232,0.2729207,-0.12937081,-0.030094147
2216,-0.16031608,-0.0020096153,-0.19857603
3008,0.36564717,-1.894024,-1.6965759
2273,-0.5007022,-0.095163256,-0.6416566
3813,-1.0621432,-0.0640412,-1.0286188
3549,-0.17047666,-1.1099206,-1.2938167
2409,-0.6004901,-0.24486858,-1.0553553
2014,-0.5760651,-1.0664247,-1.6350126
3344,-1.0092081,-1.5100887,-2.4219825
3574,-1.4160358,-0.22409236,-1.7041565
3141,1.3304024,-1.166739,0.2062973
2140,-0.48583886,-0.10262716,-0.48683685
3184,-1.0091846,-2.0280252,-2.9828076
2610,-0.98694086,-1.8384888,-2.6485727
2124,0.023751993,-0.024677608,-0.028793892
3756,-1.2861055,-1.5433035,-2.8476253
3333,-0.178984,-0.100849666,-0.24180786
3258,-0.16874358,-0.14103518,-0.5215749
3680,-0.41166896,-0.64117944,-0.98810095
3773,-0.69202715,-0.7635615,-1.4162214
3540,-0.1574298,-0.009142786,-0.16209501
2337,-0.36852092,-1.3083436,-1.721943
3587,-0.4839003,-1.7100385,-2.2440956
3621,-1.7137605,-0.97175395,-2.6367004
3202,-0.91403884,-1.843955,-2.7883308
3220,-1.5294753,-1.0954678,-2.585953
2662,-1.2925617,-1.6384842,-3.0774925
2478,-2.1709123,-1.7256975,-3.8600235
2859,-1.1964085,-0.877946,-2.1450653
3049,-0.15902984,-0.4372827,-0.68468803
2984,-0.061038762,-0.5361209,-0.6133502
2943,-0.49493158,-0.40987673,-0.9485847
3544,-0.49081057,-1.6008797,-2.1216757
2419,-2.970232,-2.0782366,-4.783062
2473,-1.1184684,-0.59511614,-1.700108
2059,-0.36079308,-1.8135396,-2.2207994
2076,-0.19796954,-1.4970298,-1.6079602
3745,0.1471886,-0.15214074,-0.09068459
3067,0.0899211,-0.42930347,-0.28808123
2699,-0.08323598,-0.038582236,0.054979354
3886,-0.4051654,-1.0366764,-1.6123645
2811,-2.1132812,-2.295107,-4.278432
3096,-1.8990736,-1.0312377,-2.9867089
2071,0.7108329,-0.9251111,-0.33822757
2286,-0.47955695,-0.61183965,-1.0279331
