,x1,x2,x3
2543,-0.31124413,-1.2848327,0.5371855
2908,-0.6889863,-1.4326981,0.6134666
3346,-1.3868073,-1.3694273,0.6874968
3826,-0.20876707,-0.6165379,0.29641968
2929,-0.76741725,-0.47896662,0.34448394
3801,-0.97520554,-0.55220914,0.4042346
2446,-2.044228,-1.6183293,0.8530814
2921,-0.6753069,-1.6668291,0.6865729
3171,-2.0799983,-2.01675,0.9788
3296,-1.1777498,-0.79538846,0.48489675
2865,-0.05289183,-1.1384137,0.43030202
3734,-0.6826918,-0.94308627,0.4791473
2491,-1.0919601,-1.674238,0.74194276
3642,-1.2619238,-1.7105818,0.80260694
3299,-0.5183151,-1.9780585,0.78540313
3098,0.7583242,-0.5865658,0.25795692
2612,0.18978974,-1.8086817,0.6712414
2676,-0.47013545,-0.7719529,0.4318308
3939,0.21380498,-0.47536105,0.18910767
3412,-0.29802522,-0.87691045,0.3982088
3153,0.030245194,-1.0350223,0.44457936
3684,-0.040850107,-0.29939818,0.16527429
2963,-1.6369495,-1.7349864,0.8703925
3292,0.15137233,-1.7904902,0.6939094
2205,-1.1375312,-2.0295782,0.97599494
2784,-1.141308,-1.7619334,0.7713081
3850,-0.35988307,-0.9381233,0.4319878
3636,-0.9773626,-1.6652318,0.7211969
3177,-2.308294,-3.0345645,1.3164598
2367,0.4553582,-0.5169721,0.22737278
2104,0.016668057,-0.909708,0.3722165
2527,-3.0806053,-2.0120137,1.1061857
2112,-1.3938068,-1.6608135,0.9583022
2075,-0.44508326,-0.7210704,0.3721537
2332,-1.2207206,-0.25302547,0.31424817
2355,-0.18140146,-2.2788265,0.8111123
2519,-0.9974903,0.6817925,-0.034568615
3728,-1.1451168,0.2791501,0.1334463
2232,-0.4639614,-0.20420024,0.21331945
3298,0.6369869,-0.54850024,0.17973615
3614,0.6260941,-2.0478323,0.6370424
3130,-1.2089887,-0.124920964,0.26553005
2072,-2.6308107,-2.4463837,1.175018
3168,-0.7009478,-0.34436354,0.27132148
2280,-0.14557047,-0.9044575,0.3758991
2633,-1.4074566,0.08577657,0.26486066
3926,0.27503404,-1.0396883,0.44305566
3043,-1.528932,-1.82847,0.8794326
3999,-1.0148839,-2.2890365,0.99661773
2290,-0.7378208,-1.6189957,0.6788484
2869,0.19805714,-0.45027366,0.20872606
2028,-0.73533994,-1.039526,0.57811224
2763,-0.051873576,-0.31515378,0.26080042
2680,-0.37483138,-0.9237612,0.47967806
2792,-0.6887145,-0.27950266,0.24751368
3571,-0.8494161,0.63896483,0.032836903
3925,-0.5559686,-1.0314304,0.54754865
3749,0.022990707,-0.025219608,0.09521747
2049,-0.50015724,0.2505319,0.06052551
2935,-0.2650557,-0.13888447,0.16595703
3695,-0.98548436,-1.7191463,0.76774913
2423,0.07708653,-0.03129881,0.07214948
3985,-0.5445567,-0.26909685,0.23655538
2300,-1.7036004,-0.9080459,0.6474133
2807,-1.1350596,-1.5522512,0.71490645
3422,-0.6316719,-2.770957,1.0235395
2882,-0.19900084,-1.7980064,0.6552049
3311,-0.5414273,-0.7137649,0.42602476
2003,0.5504623,-1.3950323,0.44233757
3692,0.23536623,-0.22770348,0.13870466
3478,-1.5869136,-1.5268767,0.7713413
2876,0.3482414,-1.2245936,0.45992225
3064,0.39040512,-0.6047895,0.22778288
3731,-0.011401946,-1.0229554,0.39222574
2986,-0.86479425,-1.8011363,0.7514696
2260,-0.7666393,0.1319434,0.1435206
2450,-1.0789196,-0.9404143,0.5252086
2648,-1.8768765,-0.9518579,0.6109283
3931,-0.6025108,-1.833214,0.72211504
2788,-0.8170865,-0.96393687,0.47798505
2180,-0.9100589,0.058466554,0.19760966
3041,-0.8027373,-1.0975633,0.57169056
2129,-0.61663306,-0.21267876,0.22109115
3390,-1.6963985,-1.5162853,0.903726
2150,-0.7546121,0.31869376,0.35354552
2547,0.0823384,-0.58979625,0.24527986
3179,0.19893852,-0.2516703,0.20323406
2895,-1.0817096,-0.46821976,0.4088679
2486,-1.6902002,-0.39610243,0.41008958
2369,-0.41373155,-0.1492804,0.18603608
2270,-1.8449816,-0.05189705,0.35959014
3476,0.064789,0.14957395,0.053181592
2015,-1.374603,-1.7913389,0.8694242
3515,-0.45141625,0.07523638,0.10371178
3751,0.6590197,-1.0686829,0.32188243
2285,-1.1008347,-1.7327383,0.7855418
3431,-0.48145115,-0.22858801,0.20675889
2460,0.31294218,-1.3731929,0.4702407
3232,0.2729207,-0.029370809,0.069905855
2216,-0.16031608,-0.0020096153,0.101423964
3008,0.36564717,-1.794024,0.60342413
2273,-0.5007022,-0.095163256,0.25834343
3813,-1.0621432,-0.0640412,0.2713812
3549,-0.07047666,-0.40992063,0.20618331
2409,-0.6004901,-0.24486858,0.24464469
2014,-0.5760651,-0.66642475,0.36498737
3344,-1.0092081,-1.5100887,0.6780175
3574,-1.4160358,-0.12409236,0.29584348
3141,1.3304024,-1.166739,0.3062973
2140,-0.48583886,-0.10262716,0.21316315
3184,-1.0091846,-1.9280251,0.8171924
2610,-0.98694086,-1.7384888,0.8514273
2124,0.023751993,-0.024677608,0.07120611
3756,-1.2861055,-1.5433035,0.75237477
3333,-0.178984,-0.100849666,0.15819214
3258,-0.16874358,-0.14103518,0.17842509
3680,-0.41166896,-0.64117944,0.41189906
3773,-0.69202715,-0.8635615,0.48377863
3540,-0.1574298,0.19085722,0.03790499
2337,-0.4685209,-1.1083436,0.47805697
3587,-0.4839003,-1.6100385,0.6559044
3621,-1.4137605,-0.671754,0.5632996
3202,-0.91403884,-1.643955,0.7116692
3220,-1.5294753,-1.0954678,0.614047
2662,-1.3925617,-1.7384843,0.8225075
2478,-2.1709123,-1.7256975,0.9399765
2859,-1.1964085,-0.877946,0.5549347
3049,-0.05902984,-0.33728272,0.21531197
2984,-0.061038762,-0.5361209,0.2866498
2943,-0.49493158,-0.30987674,0.2514153
3544,-0.49081057,-1.6008797,0.6783243
2419,-1.970232,-1.8782365,0.916938
2473,-1.1184684,-0.59511614,0.39989194
2059,-0.36079308,-1.1135396,0.47920054
2076,-0.09796954,-1.2970297,0.49203977
3745,0.1471886,-0.15214074,0.10931541
3067,0.0899211,-0.42930347,0.21191877
2699,-0.08323598,-0.038582236,0.15497935
3886,-0.4051654,-0.5366764,0.28763548
2811,-1.0132812,-1.1951067,0.9215681
3096,-1.8990736,-1.1312377,0.7132911
2071,0.7108329,-0.8251111,0.26177242
2286,-0.27955696,-0.21183965,0.17206688
