,x1,x2,x3
3561,0.001637745,0.26085448,1.5411897
2951,0.3834153,0.20777977,1.2549328
2075,1.1468638,0.062663674,1.0475097
2506,0.5919999,0.48331624,1.0659025
2477,0.5951414,0.31416354,0.8600929
2835,0.5840346,0.24714632,0.92996055
3124,0.5056317,0.5810999,1.0953233
2182,0.8185452,-0.07663789,1.1041561
2385,-0.32927185,0.89796484,1.1941037
3508,0.58762,0.6616718,0.5692773
3420,0.5868545,0.32415482,0.851157
2794,0.6080543,0.3096674,1.0215787
2200,0.84273756,0.36116242,0.6590314
2958,1.097761,-0.13362122,1.0266136
2089,0.6228422,0.5458583,0.5576226
2098,-0.1776539,1.2083453,0.9075454
2094,0.268197,0.7047737,1.0126215
3949,0.39390072,0.41145378,0.90894634
2514,0.59016484,0.47853348,0.7038485
2831,0.72269946,0.11414528,0.9972397
2926,1.0213195,-0.045597315,0.96767914
2391,-0.00996263,1.1599134,1.0013056
3083,0.7427758,0.20076387,0.9242251
3388,1.0748744,1.0723089,-0.28626102
2767,0.64679015,0.17475358,0.9489767
2221,0.05600395,1.2471858,1.2078791
3638,0.14918931,0.2674869,1.3271146
2588,0.07400515,0.887414,1.075701
2413,1.3016717,-0.25743675,1.1024904
2955,1.6814953,0.058158018,0.24495487
2028,0.69216883,0.24338317,0.8775835
3277,0.44259843,0.46935564,0.94657695
3205,0.24364516,0.3591551,1.222619
3455,-0.38788846,1.2711159,0.90677494
2493,0.07879642,0.873171,0.93131816
3047,0.86174595,0.2789982,0.97930384
3586,0.098786205,0.8244889,0.9267091
3115,0.018582117,0.7951716,1.0241926
2628,0.6220715,0.5699454,0.7029462
3105,-0.117427625,0.803483,0.9404558
3983,0.76962245,0.113864124,0.8496153
2140,-0.06778622,1.0171653,1.1440185
3575,0.30194277,1.0129526,1.2659112
3063,0.57856524,0.4601849,1.0098734
2112,0.4315358,0.50802237,0.9808722
3584,-0.19380488,1.0526654,1.0422544
3525,0.49573225,0.6592913,1.0202763
2210,0.83527505,0.03952534,0.97471035
3555,0.46983045,0.519453,0.82998484
3673,0.46438086,0.29973516,0.9366377
3637,0.72756135,0.10605031,1.0096892
3939,0.34606138,0.45933363,1.005942
3741,0.73476076,0.21374458,1.0530599
3886,0.14986208,1.3942616,1.6355683
2319,0.6399739,0.28893226,1.0184474
3996,-0.18345514,-0.061782993,1.93893
2753,0.16935286,0.7451879,0.844558
2630,0.38654596,-0.17847896,1.5024707
2979,0.10122136,0.7397339,0.8800876
3324,0.08139584,0.7350899,0.8832428
3280,0.5355274,0.46530515,1.0154104
3379,0.79098934,-0.12466393,1.1948519
3353,-0.042324495,0.86488646,1.0299298
2589,0.8826711,0.20761448,0.5398842
3527,1.0502647,0.22050422,1.2619165
2750,0.24091232,1.3506105,0.32643643
2618,0.68993115,-0.015610695,1.0612714
3080,1.1918354,0.858313,-0.6130557
3556,0.71675855,0.7160015,0.3536145
3675,0.7970356,2.0279474,-0.99430275
2552,1.147555,0.20151556,0.3647373
3684,0.0082063675,0.7009098,1.178499
2009,-0.49725267,1.3292445,0.9446293
3596,0.53664005,0.36038813,0.78447175
3079,0.063538015,0.85581243,0.991414
3639,0.85090005,0.5420619,0.48290968
3323,-0.56980985,1.4023502,0.8449371
2083,0.9873216,0.38426197,0.49240583
2488,-0.013803141,1.0839921,0.8926495
2333,-0.03012092,1.2231503,0.9339814
3621,0.11265017,0.63839936,0.9310783
2551,-0.5446092,1.5075551,0.90603065
3646,0.48965245,0.5691533,0.69968194
3145,0.8309326,-0.094025515,1.1899585
3558,0.48785806,0.7029126,0.6195499
3252,0.26020044,0.6152427,0.88133705
3938,-0.33950335,0.9517505,1.1136796
2880,-0.10643854,0.7274188,1.0797932
3271,0.41517186,1.0252652,0.362899
3078,0.5998305,0.013052511,1.1619717
3092,0.28230017,0.36624697,1.1073685
2230,0.22252358,0.35049003,1.1950765
3121,-0.017770564,0.915087,0.984812
3897,-0.3898967,1.1887274,0.94014376
2675,0.21790022,0.6659417,0.94747645
2051,0.5628471,0.65134734,0.5839935
2897,0.3968854,0.5952814,0.8222145
3503,-0.07269049,0.61813676,1.1442128
3689,-0.22122571,1.1285471,0.7413863
3076,0.3935584,0.6312146,0.7961527
3215,0.42425922,0.17226723,1.105965
3212,0.52883375,0.3906849,0.8836214
2531,-0.31807598,1.1284006,0.8726126
3877,-0.98633736,0.41528663,2.3926947
3190,0.5324059,0.49372858,0.88412154
3307,-0.161805,1.1323998,0.8476634
2586,0.49689254,0.6322399,1.2515897
2920,0.8700435,1.6322411,-0.8108293
3651,0.5268132,0.19174448,1.0861214
3347,0.1763506,0.75537866,0.88574827
3842,0.50520366,0.47032574,0.78881
3478,0.44868225,0.34163725,0.9238272
3992,-0.36649522,0.9782194,1.21556
2382,0.8992747,0.06904111,0.885697
3987,0.49212596,0.3727991,0.64674664
2834,0.30471265,-0.17156549,1.7818484
3108,0.3953591,0.7014183,0.90819055
2353,0.68676597,0.0074044466,1.0262904
3858,0.5950349,0.29295498,0.9142912
2309,1.0802195,0.34122786,0.5322139
2131,0.053138543,1.0496953,0.57724947
3524,0.23707315,0.63907176,0.9962514
