,x1,x2,x3
2292,-1.1057817,-1.3143358,-2.4043806
2472,-0.94466597,-0.76845425,-1.8747292
3563,-2.4263465,-1.9706677,-4.528595
3257,0.39072567,-1.1742339,-0.71994627
3131,0.065199204,-0.49498034,-0.35102952
2179,-1.9146245,-3.3817642,-5.1929293
3029,-0.055214316,-1.0411017,-1.2275823
3617,0.70444363,-0.79924935,-0.19949222
3623,0.30022058,-1.01994,-0.81256473
3279,-1.1760045,-0.10272372,-1.1131583
2146,-0.6253005,-1.5062659,-2.1045635
2376,-1.8261,-3.6168041,-5.4157753
3561,-1.2983623,-1.0391455,-2.4588103
2951,0.28341532,-0.29222023,-0.045067247
2075,0.4468638,-0.6373364,-0.35249043
2506,-0.00800014,-0.116683796,-0.13409762
2477,0.29514143,-0.48583648,-0.23990713
2835,-1.7159654,-3.9528537,-5.3700395
3124,-0.19436832,-0.118900076,-0.30467668
2182,-2.2814548,-2.176638,-4.495844
2385,-0.82927185,-1.2020352,-1.9058963
3508,-0.71238,-0.6383282,-1.4307227
3420,-0.7131455,-1.7758452,-2.448843
2794,-0.0919457,-0.6903326,-0.6784214
2200,-3.2572625,-2.6388376,-5.8409686
2958,-1.2022389,-2.4336212,-3.5733862
2089,-0.7771578,-0.85414165,-1.6423774
2098,-0.1776539,-0.39165467,-0.6924546
2094,0.06819699,-1.0952263,-0.9873785
3949,-0.20609927,-0.48854622,-0.59105366
2514,-0.60983515,-0.7214665,-1.2961515
2831,-0.37730053,-0.98585474,-1.4027603
2926,-0.4786805,-1.5455973,-2.0323207
2391,-1.3099626,-0.14008653,-1.5986943
3083,0.44277582,-0.49923614,-0.07577494
3388,-1.0251256,-1.0276911,-2.086261
2767,-0.7532098,-1.2252464,-2.2510233
2221,-1.843996,-0.65281415,-2.592121
3638,-1.0508107,-1.8325131,-2.8728855
2588,-1.3259948,-0.512586,-1.724299
2413,-1.0983282,-2.6574368,-3.6975095
2955,-0.41850471,-2.041842,-2.5550451
2028,0.29216886,-0.25661683,-0.022416461
3277,-2.6574016,-1.8306444,-4.453423
3205,-1.8563548,-2.040845,-3.977381
3455,-0.98788846,-2.3288841,-3.293225
2493,-0.42120358,0.373171,-0.06868179
3047,-0.038254075,-0.62100184,-0.8206963
3586,-0.4012138,0.32448885,-0.07329087
3115,-0.18141788,-1.3048284,-1.5758075
2628,0.5220715,-0.7300546,-0.19705382
3105,-0.5174276,-1.696517,-2.1595442
3983,0.26962245,-0.38613588,-0.15038474
2140,-1.0677862,0.017165303,-0.8559814
3575,-0.8980572,-0.18704742,-1.1340889
3063,-0.32143474,-0.43981507,-0.7901265
2112,-0.26846418,-0.19197764,-0.41912776
3584,-0.9938049,0.25266534,-0.65774554
3525,-0.30426776,-0.14070868,-0.5797237
2210,0.33527502,-0.66047466,-0.22528966
3555,-1.8301696,-2.680547,-4.370015
3673,-0.7356191,-1.8002648,-2.3633623
3637,0.027561326,-0.8939497,-0.79031074
3939,-0.5539386,-1.6406664,-2.094058
3741,-1.7652392,-2.2862554,-3.94694
3886,-1.2501379,-0.0057383776,-1.1644317
2319,-0.7600261,-1.1110678,-1.7815526
3996,-0.78345513,-0.961783,-1.8610699
2753,-1.9306471,-2.8548121,-4.855442
2630,0.18654597,-0.37847894,-0.2975293
2979,-0.99877864,-0.36026615,-1.3199124
3324,-0.51860416,-1.3649101,-1.9167572
3280,-0.36447257,-0.43469483,-0.78458947
3379,-0.5090107,-1.5246639,-2.105148
3353,-1.3423245,-3.8351135,-5.0700703
2589,-2.117329,-2.7923856,-5.060116
3527,0.2502647,-0.5794958,-0.33808345
2750,-1.7590877,-0.6493895,-2.5735636
2618,-2.3100688,-3.0156107,-5.2387285
3080,-0.50816464,-0.841687,-1.2130557
3556,-1.5832415,-3.2839985,-4.8463855
3675,-1.8029644,-0.5720525,-2.4943027
2552,0.44755498,-0.49848446,-0.035262696
3684,-0.99179363,-2.4990902,-3.521501
2009,-1.3972527,-1.2707555,-2.6553707
3596,-1.3633599,-1.5396118,-2.7155282
3079,-0.936462,-0.14418757,-1.008586
3639,-0.14909992,-0.45793805,-0.5170903
3323,-1.2698098,0.70235026,-0.55506283
2083,-0.3126784,-0.91573805,-1.3075942
2488,-0.11380314,-0.41600785,-0.7073505
2333,-0.8301209,0.4231503,-0.6660185
3621,-0.18734983,-1.4616007,-1.6689217
2551,-1.4446092,0.60755515,-0.8939693
3646,-0.51034755,-0.4308467,-1.000318
3145,-1.2690674,-1.6940255,-2.9100416
3558,-0.81214195,-2.0970874,-2.9804502
3252,-0.23979954,0.115242735,-0.118662916
3938,-1.0395033,-1.1482495,-2.1863203
2880,-1.7064385,-2.3725812,-4.120207
3271,-1.0848281,-0.47473472,-1.437101
3078,-1.5001695,-2.2869475,-3.9380283
3092,-0.21769983,-0.13375303,-0.19263153
2230,0.12252359,-0.64950997,-0.6049235
3121,-0.91777056,0.0150870085,-0.81518793
3897,-2.5898967,-2.1112726,-4.759856
2675,-0.38209978,0.06594175,-0.25252348
2051,-0.53715295,-0.44865268,-0.9160065
2897,-0.103114605,0.09528142,-0.17778553
3503,-2.5726905,-1.3818632,-3.9557872
3689,-0.8212257,0.5285471,-0.4586136
3076,-0.7064416,-0.4687854,-1.2038473
3215,-0.07574079,-0.92773277,-0.994035
3212,-3.0711663,-2.409315,-5.3163786
2531,-1.218076,-3.0715995,-4.2273874
3877,-0.98633736,-1.6847134,-2.8073053
3190,-0.2675941,-1.3062714,-1.7158785
3307,-1.061805,0.23239982,-0.95233655
2586,-0.40310746,-0.26776016,-0.54841036
2920,-1.7299565,-0.9677589,-2.7108293
3651,-0.87318677,-1.7082555,-2.5138786
3347,-2.3236494,-1.7446213,-4.0142517
3842,-0.59479636,-0.62967426,-1.41119
3478,0.44868225,-0.95836276,-0.5761728
3992,-0.46649522,-2.1217806,-2.58444
2382,-1.7007253,-2.530959,-4.214303
3987,0.19212595,-0.8272009,-0.85325336
2834,0.20471266,-0.3715655,-0.31815153
3108,-0.4046409,-0.0985817,-0.6918095
2353,-1.113234,-1.9925956,-3.1737096
3858,-0.8049651,-1.507045,-2.2857087
2309,-1.0197805,-1.7587721,-2.967786
2131,-1.7468615,-0.7503047,-2.6227505
3524,-0.66292685,-1.1609282,-1.8037486
