,x1,x2,x3
2585,-1.2243081,-0.0371387,-1.172364
2934,-0.5810916,-0.7032188,-0.17027372
2803,-0.56779593,-0.73345053,-1.1787324
2069,0.1718019,-0.6442499,-2.2747934
3227,-0.23497011,-0.83857816,-1.584385
3714,-2.3757548,-1.4144626,-5.600857
3059,-0.7702245,-1.7424532,-3.493948
3066,-1.251189,-1.3681786,-1.0082457
3245,-2.2620575,-3.389408,-4.6408253
2745,0.24198003,-0.5406646,-1.8821992
3807,-1.0279871,-2.0234404,-3.5280385
2090,-1.1194878,-1.6222317,-2.8649876
2686,-2.1339664,-1.7892499,-2.009026
3737,-0.15642545,-0.650311,-1.4063454
3916,-0.15004995,-1.508651,-0.39510533
3098,-1.0359007,-1.5011313,-2.831871
2427,0.37085858,-0.1218465,0.19004813
2218,-0.7190957,0.7670438,-1.8664541
3216,-1.0376976,0.1532135,-0.3518206
2153,-0.65046614,-1.9700847,-4.4334974
2881,-0.61150366,0.21954441,0.029115885
2574,-0.53868586,-0.09306651,-0.75706947
3253,-0.91962886,-0.472666,-2.9874713
2796,-1.1022968,-1.7897427,-3.8681545
2899,-0.39298573,-0.694205,-0.38916945
2126,-0.81581587,-0.29825723,-2.0417137
3032,-1.5902442,-3.2087462,-3.8774796
2599,0.5561212,-0.6538815,-1.3623732
3940,-0.4637381,-2.08563,-1.8488986
3262,-0.51495725,-0.7735379,-1.9241526
3371,-0.76171196,-0.47693864,0.0650835
2059,0.17701297,0.08884103,0.3975937
3702,-0.9030614,-1.2671093,-2.25473
2510,-0.36686417,-1.7818536,-2.204434
3625,-0.97333425,-0.5556541,-2.5517125
3336,-0.2663459,-1.0109512,-2.4204495
3078,0.046187334,0.30010578,-0.016750574
2536,-0.087066576,1.136732,0.0687114
3248,-1.7898482,-1.5088073,-3.8819041
3289,-0.32443136,-1.3189485,-3.458
3351,-0.08158151,-0.34203622,0.061732054
3700,-0.45621273,-0.7793883,-1.6602705
2921,-0.7624419,-0.6738648,-0.14341259
3383,-0.8434767,-0.7078899,-2.7550607
3511,0.047356974,-0.35312277,0.025623262
3817,-0.19118017,0.9503378,0.15563202
3593,-0.5925867,0.04693556,-1.4884639
3288,-1.5192916,-1.4712355,-2.4898062
3771,0.032328047,-1.1441008,-2.1229506
3992,-2.0757616,-1.5503631,-3.573791
2705,0.33654693,-1.1231802,-3.498559
3494,-0.86627173,0.43879795,0.24577379
2852,-0.85638905,0.31306005,-1.6890935
2293,-0.6149553,-0.5357371,-2.0997753
3894,-0.7310182,-3.5325084,-5.483705
3528,-1.263894,-0.4295814,-0.7288463
3305,-0.4097771,-0.53889537,0.3760507
3173,-1.3685821,-1.9298961,-2.285705
3454,-1.2048973,-4.35587,-5.0097375
3062,-0.58769083,0.77251565,-1.7996932
2985,-0.5543671,-0.5178158,-1.504301
3110,-1.123834,0.40656555,-0.22463596
3058,0.93242705,0.714998,0.010974646
2255,-0.90797263,-1.4102104,-3.1743422
3934,-0.85072887,-1.9669274,-2.0375903
2965,0.03262582,-0.3491972,-0.42469117
2595,0.6721984,-0.3847618,0.117868185
2380,0.64112,-2.1954699,-0.6683737
3154,-0.016744416,0.20962916,-0.17719758
3792,-1.135913,-0.83760524,-0.6990361
2698,-0.2802481,-0.3029541,0.31404203
2131,-0.42586356,-0.28993028,-1.71583
3237,-0.3396227,-0.46061957,-1.5306592
3250,-0.8721241,-0.15306377,-1.3394632
3352,-1.0756831,-1.8642443,-5.0091763
3507,-0.9814559,-1.4249676,-2.9056387
2663,-0.25769433,-1.0578542,-1.0003693
3961,-0.74547446,-0.07223219,-0.16300881
2680,0.13354209,1.1019009,0.21621275
3065,-0.8450848,-1.2037656,-2.1804583
3748,-1.0646832,-0.84104645,-0.91021657
2620,0.2412201,-0.6069122,-0.045155108
2750,-1.028669,-0.64271146,-1.2077005
2045,-1.5959042,-1.4206585,-3.311357
2217,-1.8117146,-1.2878554,-0.731742
2770,-1.1006471,-2.8362648,-2.9589903
3877,-0.50214565,-0.21783778,-1.6638653
3829,-0.20771083,-1.1702586,-1.8788874
3534,-0.051174317,0.95228857,0.28406644
3567,-0.19429159,-1.3455522,-1.5015755
2344,-0.73002404,0.52630836,-0.24802141
3667,-0.7877325,0.2632233,0.122219324
2322,-0.3421353,-1.3069965,-1.8695691
2799,-0.31979236,0.21647999,-0.67004067
3020,-0.6489745,-1.3222647,-1.7674131
3274,-1.2377825,-2.096644,-2.6383321
3446,0.63374656,-0.8359831,-0.20926222
2099,0.16846488,0.10121357,0.0056213737
3893,0.077004105,-0.21146345,-0.4513998
2458,-0.058165647,-0.22293484,-1.0895404
2955,-1.7139889,-2.3552198,-2.8375282
2987,-1.8073137,-1.7253488,-5.3400083
2328,-1.007223,-0.7002678,-1.8202116
3850,-0.28009614,-0.24302277,-2.7694464
3949,-1.3244632,-2.1237402,-4.441369
2345,-0.04484353,0.24473524,-0.5171251
3112,-0.68664527,-2.4632566,-2.7334836
3954,-0.9925684,-0.5501534,0.21614647
3117,-1.149896,-3.0892727,-4.2714615
3891,-1.8118687,-2.5963502,-4.182027
3342,-1.1827728,-1.7980917,-1.7652812
2577,0.40110064,-0.5856296,-0.18409175
2435,-0.58161914,-0.57467073,-0.7523763
2243,-0.75496256,0.027271211,-0.19855219
2228,-0.93314916,-2.0089812,-2.7714636
2572,-0.61243194,-2.6591265,-3.9442778
2395,-0.95896953,-1.3919675,-3.6545944
3568,-0.18810101,-1.1280617,-2.1774883
3846,-0.9940777,-0.08073348,-2.0848014
2661,0.048406415,-1.7215215,-1.7365385
3527,-0.15862373,-0.40639812,-0.6805169
2097,-1.1517762,-1.5041437,-1.6893039
2452,-1.6962157,-2.2301753,-4.984499
3123,-0.25440034,-0.049125284,0.013826191
2486,-0.5953446,-1.7697148,-3.8342278
3617,-0.7965434,-0.87121713,-1.971879
2873,-0.46617174,-0.731701,-2.0591955
2868,-0.6575121,-1.2052851,-1.1971407
2088,-0.5430588,-0.6537157,0.32043874
2677,-0.37454703,-2.8289149,-3.3395703
2336,-0.023505552,0.37250358,-0.023777097
2781,-1.6054094,-2.6048374,-4.277321
3056,0.4022074,-0.7407998,-1.044789
3323,-2.215242,-0.88186085,-2.6223712
3451,-0.76148397,-1.8024349,-2.4919622
3389,0.09295745,0.18104705,-1.3087873
2208,-0.46377566,-1.4354696,-1.038157
3493,-1.1818362,-2.1668768,-2.752498
2196,-1.6611605,-2.213807,-4.6726017
2998,-0.22802952,-0.79347944,-1.2701964
2078,-0.086425014,-0.13069725,-0.07829858
3298,-0.30926785,-0.07132399,-0.8878223
2606,-0.57460254,-0.39661303,0.10720551
3997,-0.25184408,-0.6548215,-0.35013103
3729,-0.8349333,0.728819,-0.19772178
2172,-1.1153194,-0.11303043,-0.9090111
2991,-1.3928235,-1.4634459,-4.2345386
2970,-0.8325243,-0.32991844,-1.7929919
3641,-0.3476825,0.25251898,-0.11085269
2014,-0.32635418,-1.1329186,0.40199167
3203,0.9994193,0.0051299334,-0.52747107
2704,-1.6636891,-0.8649267,-0.5758185
2372,-0.37608665,0.5868232,-0.67901516
2175,0.02674138,-0.8150567,-1.0466565
3425,-0.46784294,-0.49499547,-0.87881875
3890,-0.14474759,-0.21545932,-0.7126192
