,x1,x2,x3
2357,0.7469157,1.7713485,0.06472735
2491,0.4890885,0.6550777,1.1718326
2594,-0.23737857,0.41076976,0.96689314
3275,0.22346704,0.41375956,0.6319575
3026,0.41221732,0.8564279,1.2403817
2516,0.21324237,-0.46472996,0.80004346
2846,1.9915519,1.8499029,-2.592005
2996,-0.06519012,0.08342054,1.0433179
2318,0.8311504,1.5032173,-0.21133228
2995,0.46482155,0.05285554,0.5025921
2492,-0.18901268,0.7234762,0.3861146
3489,-0.29836866,0.8789242,0.58022094
3111,0.51839554,-0.26769525,0.24007393
2475,0.47244543,0.012176633,0.5544139
2510,0.51714075,1.1864934,1.5784461
2790,0.36496863,-0.704275,0.6163582
2277,-0.078681014,0.6876566,0.5383495
2201,0.6037902,0.21713424,-0.0542983
2461,0.41593018,0.5099951,0.98952585
2772,0.5347728,0.15385576,0.396712
3797,0.0328568,0.5201024,0.414198
3657,0.2163661,-0.093151495,0.93551964
3336,0.72269875,-0.55724305,-0.32498756
3822,-0.35917482,0.88591474,0.5453078
3467,-0.6705442,1.263182,0.56551903
3526,0.22498436,0.13046458,0.8221533
2919,-0.08761134,0.7420805,0.44433412
3604,-0.30782673,0.8888837,0.5556339
3647,0.4889335,1.4415228,0.6028353
2080,0.1854892,-0.18015043,1.0029869
3643,0.2509246,0.46291336,0.84296244
2330,-0.4115307,0.34467727,1.1802362
2891,0.47244883,0.82895064,1.2582973
2316,0.41325867,-0.31223935,0.93235075
2169,0.14577165,0.28460464,0.66043156
2124,0.5362098,-0.08899331,0.47732884
2776,0.023389077,0.25002843,0.87466323
3885,-0.15033078,0.6263984,0.5693646
3197,-0.05175501,0.5303769,0.5860449
3178,0.32417697,0.10600815,0.6853994
3044,0.2595487,-0.4104282,0.7130812
3345,0.46808755,0.28638533,0.44930762
3083,0.022146571,0.5751978,0.63565934
3457,-0.097147584,1.0870113,0.10220508
2523,0.9602224,-0.43479803,0.54973733
3088,0.3871285,1.207781,1.7796535
3839,0.31281272,0.15726833,0.6382946
3231,0.4926592,0.71985173,0.51737
3672,0.6867706,-0.43750232,-0.019130683
3292,-0.22852322,0.96654326,0.33325642
2585,-0.07599945,0.29235747,0.8099184
3991,0.4860478,-0.20877326,0.28988296
3557,0.025300885,0.5771955,0.65700346
3268,0.50082684,-0.02230587,0.6303835
2478,-0.42671785,0.86198735,0.6347639
2221,-0.015491796,0.55188763,0.5555819
3537,0.6521359,-0.010457898,0.49946207
3279,-0.0008907318,0.35975993,0.70812964
2059,0.14661503,0.5165663,0.72475594
2193,0.08682747,0.46344668,0.5636318
2530,-0.34803382,0.87846506,0.5410218
2274,0.766001,-0.19461593,0.6741625
3360,0.36446288,0.23719023,0.5278487
2767,0.5179036,0.7416737,1.2514937
3003,0.5272222,0.6341685,1.1589769
2749,0.5483023,0.43018946,0.97555983
3940,0.3407677,-0.113965005,0.50713444
2167,0.5217969,0.105814025,0.52098197
3341,0.16616896,0.40463388,0.4310971
2001,-0.13119957,0.72791576,0.66084915
2835,-0.35864198,1.0880504,0.8663805
2611,0.4151295,0.35647357,0.1867646
3301,0.28491744,0.30308637,0.58380926
3550,-0.5405457,0.259685,1.4377024
3098,0.7986099,-0.3760751,0.64077437
2948,0.00909847,0.5801284,0.7165117
2808,0.77242196,0.9868286,-0.20369454
3497,0.478402,0.36505538,0.90516233
3738,0.063438974,0.33173472,0.73063594
3010,0.20764618,0.28036386,0.49432978
3276,0.56001294,1.3795178,0.20696512
3782,-0.1180618,0.7877532,0.66629416
2021,-0.49256873,1.0843031,0.6665656
3086,0.66475606,-1.331175,0.52614
2333,0.87756133,0.018603086,1.0855142
2517,0.50833505,0.1217798,0.6036496
3544,0.70213073,-0.16238545,0.5556144
3376,0.51022154,-0.2515983,0.27404734
3795,0.42064768,0.6034341,0.6314429
3120,0.63275576,-0.9348558,-0.22215939
2177,0.53813803,0.08732203,0.5850029
2602,0.1682901,0.3783663,0.6151029
3092,0.555516,1.0079147,1.5565135
3719,0.8318155,1.4911714,2.4144707
3583,0.22290151,-0.35264552,1.1781917
3414,0.5814892,0.4908977,1.183536
3001,0.07375487,-0.22648397,1.122404
2299,0.35061637,2.3561742,0.53418654
2173,0.49715793,-0.37464672,0.19336832
2054,0.44259384,-0.6434152,-0.10029234
3750,0.3619288,0.22534764,0.5245286
3135,-0.056920342,0.1962161,0.9197332
3988,0.3084307,0.2954772,0.6830614
3141,0.4789509,-0.63037205,0.2525521
3560,0.29810262,0.30811727,0.7847978
3052,0.45352957,-0.007113981,0.62670696
3858,0.61364245,0.02357192,0.5392506
2325,0.48480058,-0.020991921,0.52160215
2081,0.4890973,-0.30795676,0.4114278
3827,0.5900619,-0.1892761,0.70690566
2966,0.7201494,0.18480092,-0.12451804
2181,-0.42453572,1.1010299,0.591942
3383,0.22847146,-0.10733384,1.1697987
2698,0.53720534,-0.49601233,0.033920906
2033,-0.008479106,0.68458134,0.7078414
3644,0.8359493,1.7797406,2.7421067
2051,0.20964906,0.327984,0.4537767
3152,0.49501103,-0.12047064,0.44771314
2908,0.41957316,0.23762,0.7634678
3606,1.1152235,0.25015312,-0.31967625
2632,-0.26260713,1.0770435,0.63903207
3898,0.82321525,1.1201618,2.0398555
3177,-0.4038662,0.65601206,0.69115824
2494,0.46939832,0.17688249,0.4034557
2386,0.008304608,0.1115221,0.91059977
3019,-0.5302222,0.6245168,1.0312794
3655,0.48762357,0.99240965,0.5383178
2140,0.033200454,0.60778046,0.6505043
3100,0.508661,-0.5713487,-0.025048703
3358,-0.06593332,0.5145226,0.45790344
2338,0.45332557,-0.17590922,0.3377567
2524,0.2871475,0.8373748,0.57686967
2972,1.4250703,1.514556,-1.3523299
2617,-0.23828475,0.83000976,0.5673688
3637,0.56082815,-0.69741863,-0.29225037
3099,0.48255444,0.14283176,0.31630716
3477,0.31273574,-0.6373965,1.3589449
2951,0.4600104,0.38388243,0.7776836
2815,0.62189996,-0.03149867,0.23310363
2437,0.52055025,-0.36574697,0.22649795
2298,0.50801444,0.17364123,0.70247996
3429,-0.04677675,0.7146861,0.59289616
3454,0.025233686,0.29527262,0.6856725
2116,0.511072,0.06188166,0.4306203
3809,1.1684647,2.0365157,-0.8300291
3859,0.53478944,-0.08769007,0.5669495
3814,-0.26851428,0.5901613,0.759485
2930,-0.23835306,0.67590183,0.61991537
3496,0.485654,0.19262543,0.7087561
