,x1,x2,x3
2173,-0.20284206,-1.0746467,-1.2066315
2054,0.042593855,-1.0434152,-0.90029234
3750,-1.2380712,-0.77465236,-2.0754714
3135,-0.15692034,-1.8037839,-1.8802668
3988,-1.5915693,-0.7045228,-2.2169385
3141,-0.42104912,-1.530372,-2.047448
3560,-0.0018973913,-0.8918827,-0.7152022
3052,-1.6464704,-1.707114,-3.273293
3858,-0.08635753,-0.6764281,-0.86074936
2325,-1.0151994,-1.5209919,-2.4783978
2081,-1.3109027,-2.107957,-3.3885722
3827,0.49006188,-0.6892761,-0.09309436
2966,-0.47985062,-1.0151991,-1.624518
2181,-0.5245357,-0.7989701,-1.408058
3383,-0.27152854,-0.60733384,-0.93020123
2698,-0.062794656,-1.0960124,-1.1660792
2033,-0.2084791,0.18458134,0.007841401
3644,-1.1640507,-0.22025943,-1.2578933
2051,-0.19035095,0.027983993,-0.24622333
3152,-0.70498896,-1.3204706,-2.0522869
2908,-0.28042683,-0.76238,-0.93653226
3606,-0.18477648,-2.049847,-2.2196763
2632,-0.26260713,-0.92295647,-1.3609679
3898,-0.7767848,-0.47983822,-1.1601444
3177,-1.0038662,0.55601203,-0.50884175
2494,-0.3306017,-0.6231175,-1.1965443
2386,-0.6916954,-1.2884779,-1.7894002
3019,-0.6302222,0.32451677,-0.2687205
3655,-1.5123764,-1.0075903,-2.5616822
2140,-0.16679955,-1.2922195,-1.4494957
3100,-0.19133902,-1.2713487,-1.4250487
3358,-0.06593332,0.014522612,-0.042096563
2338,-0.7466744,-1.3759092,-2.0622432
2524,-1.3128525,-0.7626252,-2.1231303
2972,-1.3749297,-1.2854439,-2.4523299
2617,-0.93828475,0.6300098,-0.3326312
3637,0.060828153,-1.1974186,-1.2922503
3099,-0.21744555,-1.5571682,-1.7836928
3477,-1.3872643,-1.8373965,-3.3410552
2951,-0.2399896,-0.31611755,-0.62231636
2815,-0.2781,-0.93149865,-1.2668964
2437,-0.67944974,-1.565747,-2.1735022
2298,0.108014435,-0.22635877,-0.097520016
3429,-0.14677675,-1.0853139,-1.3071039
3454,-0.4747663,-0.6047274,-1.2143275
2116,0.11107195,-0.33811837,-0.36937976
3809,-0.93153536,-0.06348437,-0.9300291
3859,-1.3652105,-2.38769,-3.8330505
3814,-1.7685143,-1.8098387,-3.740515
2930,-1.4383531,-1.0240982,-2.4800847
3496,-0.21434599,-0.5073745,-0.6912438
