,x1,x2,x3
3844,0.44466016,0.16951402,1.5541636
3813,0.046850827,1.0660918,1.1265671
3558,0.5038821,-0.13755482,1.6548994
2079,0.9873445,1.5474029,0.70247525
2201,-0.031229388,0.94813895,1.2548201
3870,0.1121319,0.7812812,1.2947675
3246,0.82923913,0.032728575,1.1815512
2397,0.92978466,1.6549395,2.535906
2261,0.022700453,0.96452445,1.2084281
3882,0.3664419,0.80219513,1.1138915
2433,0.86686707,0.9898242,1.7001635
2304,0.74084574,-0.078204155,1.1863657
3147,1.1699122,1.73698,2.9555247
3868,0.93175,0.95841426,1.7676207
3557,1.0267589,0.06119275,1.0849273
3616,1.0572133,-0.21091676,0.40644068
2686,0.8841255,1.9552915,0.7725259
2249,0.7463064,0.29639763,1.1235051
2947,0.8517427,0.09046519,0.9509788
2400,1.0437433,0.6263899,1.7390099
3824,0.5961015,0.5923102,1.342375
3600,1.5149815,0.9331713,-0.36901492
3416,0.08060268,1.1809998,0.8333713
3542,1.0642374,0.54780704,1.5307235
3891,0.6346512,0.45566934,1.1754979
2971,0.9317388,1.0024306,2.0999687
2678,-0.010735989,1.0830706,0.9153087
3242,0.98320735,1.1327063,2.1174192
2685,0.8746059,0.06390387,0.81108975
2505,0.83076674,-1.1176493,-0.18807627
2908,0.421908,0.6369031,0.9426149
2949,1.09373,-0.06883001,0.09928396
3846,0.73436457,0.6514644,1.2277344
2189,-0.3715624,1.5037863,1.0600103
2866,1.2347884,0.24675477,0.32334143
3832,0.88499147,1.0085574,2.0432575
3713,0.5642349,0.46022066,1.2028588
2883,-0.18343112,1.2210913,0.8500215
2694,0.45320755,0.5191432,1.1682781
2540,0.25504377,0.88719565,1.0877901
3545,1.2346556,-0.07459287,0.9912993
2736,0.7101411,1.1692424,0.9414081
3482,0.9463774,1.8733354,2.8379188
2581,-0.09205301,1.1291589,0.9927815
2627,1.2094398,-0.14276786,1.087585
2222,0.96123123,0.42245072,1.2471757
2167,1.5308026,-0.03567469,-0.45885724
3258,0.34443945,0.74883616,1.0393281
2875,0.9784984,0.21854776,1.1908289
2728,0.49171665,0.7474141,0.9521541
2900,0.9151946,0.18832664,1.2095325
2259,0.20461467,0.9761213,1.2478608
2352,0.47885612,0.87698144,0.8888706
2506,0.5003235,-0.5438993,2.1480353
2574,-0.47109282,1.3941619,1.2904971
3645,0.93799615,1.3402712,2.3474998
2577,0.8314091,0.86123306,1.6766887
3090,0.5791358,0.5849523,1.102638
3835,0.80244803,0.22401223,1.222903
2539,0.2662249,0.91278577,1.1357878
3381,0.8515828,0.173047,1.0731306
3075,0.55356294,0.47745684,1.1846664
3590,0.7501604,0.70938027,1.1466556
3942,0.850901,0.06735939,0.94008183
3560,0.9202634,-0.4039886,0.5213487
2767,0.98852885,-0.68135595,0.3170275
3353,0.95684767,-1.0293969,0.93283314
3575,0.94232845,2.3179493,3.2505314
3250,0.49158025,0.4941296,1.2034752
3793,0.8028965,1.999687,-0.58012396
3144,0.96841043,0.8621912,1.8873599
3716,0.5337006,0.33344993,1.223295
3059,0.25218466,0.9670344,1.0115329
3951,0.94040465,0.28313372,1.2938151
2695,0.3935393,0.71564996,1.179241
3185,-0.29606086,1.4515193,1.3117485
2032,-0.91212016,0.83379585,2.1908703
2161,0.35115212,0.5482145,1.303354
3004,0.20388977,0.86178744,1.0297894
3517,0.29145402,0.8063504,1.1421461
3857,0.6583224,0.3520461,1.1326907
2234,1.1382987,1.1643158,0.14387181
2568,1.0133,0.7476927,1.8734443
2578,0.6870864,0.37099257,1.154507
3646,0.8610931,1.6651485,2.4200687
3564,0.46099198,0.5953213,1.1375121
2273,0.9334441,-0.13571173,0.82332647
2575,0.11008682,0.8272125,1.2160743
2093,0.37465912,0.5771934,1.1399094
3571,0.44573736,0.74260926,0.64935863
3093,0.69238657,0.46271387,1.1282964
2297,0.9102507,0.23525587,1.1130704
3056,0.8666194,0.049789906,0.77051115
2424,-0.57527524,1.4060084,1.2485387
2630,0.03161534,-0.4528232,3.0578992
2319,-0.56504077,1.7106714,1.2194958
2880,0.29946557,0.5309454,1.2647798
2861,0.7229465,-0.035060048,1.046911
3619,0.4131481,0.82601345,1.2555541
3734,0.027396476,1.0699722,0.93575674
3260,0.99606234,1.2501329,2.2441885
3167,0.8472033,0.23221523,1.1368957
2268,-0.55127555,1.6748087,1.0495566
2021,1.3357658,0.12678213,0.68011975
2063,0.63751274,0.47857553,1.1295711
2248,-0.56704307,1.7273545,1.3274617
2749,0.8346532,-0.41957968,0.73059255
2860,0.4920278,1.5511179,-0.011224342
3664,0.9002353,0.6897873,1.4064713
2984,0.8726873,1.4628253,2.2395566
2934,1.0502039,1.4836731,0.6987318
2696,0.7518899,1.015875,1.3250468
2925,0.4586733,0.69504625,1.1035919
