,x1,x2,x3
2647,0.13778044,-0.5463067,-0.4438025
2628,-2.0803022,-1.7456274,-3.890381
3808,-1.634256,-0.31496823,-2.033342
2294,0.04892667,-1.4497641,-1.2925717
2764,-0.19944371,-0.51881,-0.5592599
2834,-1.7135489,-0.34175932,-2.2083292
2446,0.19143899,-1.0180469,-0.9020217
2274,0.279642,-0.47763395,-0.34473103
3959,0.18299057,-0.79777825,-0.5459599
3794,-0.6484091,-1.0510077,-1.7400626
3617,0.029359417,-0.8673145,-0.8535584
3070,0.24100846,-0.6174392,-0.46608597
2460,-0.19760664,-0.6098809,-0.780316
3949,-0.3478349,-1.6358867,-1.9077259
2230,-0.93755865,-0.59475994,-1.5513266
2403,0.13583227,-0.35509968,-0.23193991
3053,-0.18532942,-0.3422522,-0.5231425
3351,-0.8383424,-0.7432102,-1.5995247
2462,-0.72366494,-2.408892,-3.0569665
3884,-1.6929141,-1.2758293,-2.928256
3140,-0.28291312,-0.4758057,-0.7770318
3026,-0.29076165,0.032939553,-0.094496325
3262,-0.30124772,-1.3513103,-1.79141
3932,0.03824286,-0.30089748,-0.2989488
2422,-1.3102897,-0.58131313,-1.8248135
3477,0.8066433,-1.0258582,-0.13766614
3088,-0.5524416,-2.2228553,-2.6318018
3873,-1.0096322,-0.72092587,-1.7069246
3094,-0.7573508,0.5227283,-0.22598054
3826,-0.036057778,-0.91408676,-1.152954
3678,-1.294362,-1.5199869,-2.81269
3671,0.4307132,-0.45382705,0.06309758
3470,-0.60896957,-1.1985369,-1.8508803
3844,-0.45533985,-1.030486,-1.5458364
3813,0.046850827,-1.5339082,-1.4734329
3558,-1.2961179,-1.9375548,-3.3451006
2079,-1.4126555,-0.85259706,-2.4975247
2201,-0.8312294,-2.551861,-3.44518
3870,-0.4878681,-0.51871884,-1.1052325
3246,-2.1707609,-2.8672714,-5.1184487
2397,-1.5702153,-0.84506047,-2.464094
2261,-0.87729955,-2.7354755,-3.491572
3882,-0.33355808,0.20219511,-0.1861085
2433,-0.43313292,-0.31017578,-0.8998365
2304,0.24084574,-0.57820415,-0.21363431
3147,-1.3300878,-0.76302,-2.0444753
3868,-0.56825,-0.54158574,-1.2323793
3557,0.12675887,-0.8388073,-0.7150727
3616,-0.9427867,-2.2109168,-3.2935593
2686,-0.91587454,0.1552915,-0.7274741
2249,-1.8536936,-2.4036024,-4.176495
2947,0.05174267,-0.7095348,-0.6490212
2400,0.043743264,-0.37361008,-0.2609901
3824,-0.30389848,-1.4076898,-1.5576249
3600,-2.2850184,-2.8668287,-5.169015
3416,-0.5193973,-2.6190002,-3.0666287
3542,-0.53576267,-1.0521929,-1.6692765
3891,0.53465116,-0.74433064,-0.12450213
2971,-0.66826123,-0.5975694,-1.1000313
2678,-0.510736,-2.3169293,-2.9846911
3242,-1.1167927,-0.96729374,-2.0825808
2685,-0.7253941,-1.5360961,-2.1889102
2505,0.23076676,-1.7176493,-1.3880763
2908,-0.978092,-0.3630969,-1.4573851
2949,0.5937299,-0.5688301,-0.0007160362
3846,-0.76563543,-0.8485356,-1.6722655
2189,-0.3715624,-1.1962137,-1.5399897
2866,0.034788366,-0.9532453,-0.9766586
3832,-0.41500854,-0.2914426,-0.5567426
3713,-1.2357651,0.36022067,-0.8971412
2883,-0.7834311,0.42109126,-0.5499785
2694,-0.84679246,-1.0808568,-1.9317219
2540,-0.8449562,-1.9128044,-2.8122098
3545,0.93465567,-1.2745929,-0.30870074
2736,-0.8898589,-0.43075767,-1.3585919
3482,-1.1536226,-0.22666466,-1.3620812
2581,-1.392053,-1.5708412,-3.0072184
2627,-2.0905602,-3.4427679,-5.412415
2222,-0.53876877,-1.0775492,-1.7528243
2167,-0.36919737,-1.9356747,-2.2588573
3258,-1.8555605,-0.85116386,-2.660672
2875,0.27849838,-0.48145226,-0.20917116
2728,-1.9082834,-1.8525859,-3.747846
2900,-0.88480544,-2.1116734,-2.8904676
2259,-0.69538534,-0.4238787,-1.0521392
2352,-0.6211439,-0.52301854,-1.2111294
2506,-0.59967655,-1.0438993,-1.6519647
2574,-0.9710928,-1.2058381,-2.009503
3645,-0.56200385,-0.15972877,-0.6525001
2577,-1.0685909,-1.0387669,-2.1233113
3090,-0.9208642,-0.9150477,-1.897362
3835,-0.39755198,-0.6759878,-1.0770969
2539,-0.3337751,-0.88721424,-1.2642121
3381,-0.54841715,-1.226953,-1.7268693
3075,-0.24643707,-0.32254317,-0.41533363
3590,-1.0498396,-1.0906197,-2.1533444
3942,-0.149099,-0.9326406,-1.0599183
3560,0.020263396,-1.3039886,-1.2786512
2767,0.68852884,-0.98135597,-0.2829725
3353,0.056847647,-1.9293969,-1.7671669
3575,-1.4576715,-0.08205056,-1.5494685
3250,-0.30841976,-2.7058704,-2.9965248
3793,-1.0971035,-2.200313,-3.280124
3144,-0.43158957,-0.5378088,-0.91264015
3716,-0.9662994,-2.26655,-3.276705
3059,-1.1478153,0.7670344,-0.3884671
3951,-1.5595953,-0.6168663,-2.106185
2695,-1.6064607,-2.18435,-3.720759
3185,-0.29606086,-0.6484808,-0.7882516
2032,-1.6121202,-1.8662041,-3.4091296
2161,-1.3488479,-1.6517855,-2.896646
3004,-1.5961102,-2.0382125,-3.6702106
3517,-0.708546,-1.8936496,-2.557854
3857,-1.1416776,0.2520461,-0.96730936
2234,-0.1617013,-0.1356842,-0.2561282
2568,-0.08670005,-0.3523073,-0.3265556
2578,-0.9129136,-1.5290074,-2.445493
3646,-0.8389069,-0.03485149,-0.97993106
3564,-0.83900803,-0.4046787,-1.1624879
2273,-0.16655593,-1.2357117,-1.3766735
2575,-2.2899132,-4.8727875,-7.1839256
2093,-1.8253409,-1.0228066,-2.9600906
3571,-1.0542626,-0.75739074,-1.8506414
3093,-0.20761344,-0.33728614,-0.5717036
2297,0.6102507,-0.66474414,-0.08692967
3056,0.1666194,-0.6502101,-0.6294888
2424,-1.8752753,-0.19399166,-1.7514613
2630,-0.36838466,-0.8528232,-1.1421008
2319,-0.56504077,0.1106714,-0.38050422
2880,-0.8005344,-1.3690546,-2.4352202
2861,0.32294652,-0.43506005,0.04691106
3619,-0.4868519,0.32601348,-0.14444584
3734,-0.5726035,0.26997215,-0.46424323
3260,-0.40393764,-0.14986706,-0.5558114
3167,-0.55279666,-0.7677848,-1.2631043
2268,-1.3512756,-0.22519124,-1.3504434
2021,-0.7642341,-0.07321787,-0.7198802
2063,-1.1624873,-1.3214245,-2.470429
2248,-1.1670431,-1.6726454,-2.6725383
2749,0.5346532,-0.7195797,0.030592546
2860,-0.40797222,-1.0488821,-1.3112243
3664,-0.9997647,-1.2102126,-2.3935285
2984,-1.8273127,-1.2371747,-3.1604435
2934,-1.249796,-0.81632686,-2.2012682
2696,-0.4481101,-0.18412498,-0.6749532
2925,-0.8413267,0.49504626,-0.39640808
