,x1,x2,x3
3823,0.7291108,1.1326337,2.7700105
2973,0.11783297,1.0447066,2.162717
3962,0.5550067,0.6104889,0.9666624
2985,0.7941398,-0.8519022,0.39351577
3188,0.7641081,0.2598588,1.2823524
3415,-0.07999287,1.1566699,0.77081454
2245,1.2463843,0.14674413,0.008198261
3661,0.5640005,0.45435423,1.31891
2372,0.8052129,1.3634713,0.8210592
3535,0.75070155,-0.8136138,0.1277888
2718,0.8753939,0.2499979,0.30538738
2202,0.7586882,0.36238474,2.0282004
2754,0.6605049,0.49202314,0.11119199
2698,0.57152843,1.1855128,2.0208411
3606,0.7711319,2.589238,4.96779
2612,0.1607916,0.9013888,1.476379
2568,0.620441,0.7702911,1.6229002
2101,0.54527026,0.6438664,0.76795876
3944,0.82752234,-0.16722941,0.6970942
3827,1.2608259,-0.17890345,0.87114835
3768,-0.30817378,1.416974,-0.23168898
2561,0.7649271,1.2204182,2.1674016
2247,0.6260733,0.8467998,2.8236065
2306,0.8060664,-1.4898959,-0.39839613
3494,0.787393,1.6731772,3.134841
3681,0.7950798,0.4059564,0.8757679
3248,1.3471372,-0.17967328,2.5316603
2643,0.75905657,1.7356689,3.9547057
2732,-0.538598,1.69628,0.6669737
2864,0.6543888,0.06409955,1.6796486
2848,0.7562955,0.50474846,0.7875227
3054,-0.05466771,1.112897,1.843863
2103,-0.434398,1.5000585,1.5340137
2600,0.74087936,0.32717767,3.2561073
2791,0.6554596,1.876848,2.141852
2099,0.7503086,-0.41174656,0.6174382
3787,1.7271996,-0.59962004,3.1719675
2013,0.6762896,0.366286,1.544518
2598,0.9450555,-0.375543,2.1354058
3237,0.6820722,0.796502,1.52489
3953,0.38484704,0.65286547,3.6553988
2811,0.5968181,0.55058897,1.9943981
3035,0.6014389,-0.37628782,-0.87219346
2200,0.68781585,0.8936094,1.7167692
2850,0.6801711,-0.0641157,1.529572
2562,0.6834767,-0.27928138,-0.5921496
3617,0.713609,1.3762825,2.0899272
2492,0.69919324,0.00032168627,0.62893915
2721,0.10079646,1.0280015,1.210922
3714,1.1388835,-1.4892586,-0.6079465
3597,1.2420967,-0.10267868,3.2199116
3671,0.56193376,0.5814115,0.74501157
3603,-0.06642337,1.187431,1.6016842
3350,0.65650403,-0.50991356,1.7338479
3027,0.3523886,0.76202714,3.055515
3520,0.83615226,-0.22525543,-0.745692
3003,0.72536063,0.40937352,0.79123914
3801,0.73551685,-0.21552604,0.23143414
2659,0.7973081,-1.2112604,-2.4002419
2869,0.62162656,1.3246053,2.0536535
2532,0.74979407,1.6206546,4.3848267
2136,0.6963982,0.38062224,2.1012814
2152,0.66484267,1.1528742,2.574215
3355,0.7095741,-0.309165,1.1579905
2945,0.69705915,-0.029719591,1.434089
2466,0.6337583,1.682683,2.176153
2887,0.7703516,-0.0803898,1.1490352
2404,0.76515555,-0.10606587,1.0073535
